1000 3.167928e-05 -5.494178e-01 2.369743e-02 
1001 3.168936e-05 -5.494179e-01 2.369498e-02 
1002 3.169992e-05 -5.494181e-01 2.369227e-02 
1003 3.170956e-05 -5.494182e-01 2.368928e-02 
1004 3.171670e-05 -5.494184e-01 2.368603e-02 
1005 3.172025e-05 -5.494186e-01 2.368253e-02 
1006 3.171976e-05 -5.494188e-01 2.367876e-02 
1007 3.171504e-05 -5.494190e-01 2.367475e-02 
1008 3.170685e-05 -5.494192e-01 2.367049e-02 
1009 3.169654e-05 -5.494194e-01 2.366599e-02 
1010 3.168535e-05 -5.494196e-01 2.366125e-02 
1011 3.167503e-05 -5.494199e-01 2.365628e-02 
1012 3.166724e-05 -5.494201e-01 2.365108e-02 
1013 3.166277e-05 -5.494204e-01 2.364566e-02 
1014 3.166240e-05 -5.494207e-01 2.364001e-02 
1015 3.166600e-05 -5.494210e-01 2.363415e-02 
1016 3.167243e-05 -5.494213e-01 2.362808e-02 
1017 3.168072e-05 -5.494216e-01 2.362180e-02 
1018 3.168910e-05 -5.494219e-01 2.361532e-02 
1019 3.169559e-05 -5.494223e-01 2.360864e-02 
1020 3.169922e-05 -5.494226e-01 2.360177e-02 
1021 3.169882e-05 -5.494230e-01 2.359471e-02 
1022 3.169402e-05 -5.494233e-01 2.358746e-02 
1023 3.168572e-05 -5.494237e-01 2.358003e-02 
1024 3.167461e-05 -5.494241e-01 2.357241e-02 
1025 3.166217e-05 -5.494245e-01 2.356463e-02 
1026 3.165037e-05 -5.494248e-01 2.355667e-02 
1027 3.164018e-05 -5.494252e-01 2.354855e-02 
1028 3.163281e-05 -5.494257e-01 2.354027e-02 
1029 3.162892e-05 -5.494261e-01 2.353182e-02 
1030 3.162781e-05 -5.494265e-01 2.352323e-02 
1031 3.162903e-05 -5.494269e-01 2.351448e-02 
1032 3.163134e-05 -5.494274e-01 2.350558e-02 
1033 3.163276e-05 -5.494278e-01 2.349654e-02 
1034 3.163216e-05 -5.494283e-01 2.348737e-02 
1035 3.162811e-05 -5.494287e-01 2.347806e-02 
1036 3.161944e-05 -5.494292e-01 2.346862e-02 
1037 3.160632e-05 -5.494297e-01 2.345906e-02 
1038 3.158886e-05 -5.494301e-01 2.344938e-02 
1039 3.156793e-05 -5.494306e-01 2.343958e-02 
1040 3.154534e-05 -5.494311e-01 2.342967e-02 
1041 3.152243e-05 -5.494316e-01 2.341966e-02 
1042 3.150087e-05 -5.494321e-01 2.340954e-02 
1043 3.148227e-05 -5.494326e-01 2.339932e-02 
1044 3.146703e-05 -5.494331e-01 2.338901e-02 
1045 3.145538e-05 -5.494336e-01 2.337861e-02 
1046 3.144690e-05 -5.494341e-01 2.336813e-02 
1047 3.144013e-05 -5.494347e-01 2.335756e-02 
1048 3.143376e-05 -5.494352e-01 2.334693e-02 
1049 3.142621e-05 -5.494357e-01 2.333622e-02 
1050 3.141588e-05 -5.494362e-01 2.332545e-02 
1051 3.140208e-05 -5.494368e-01 2.331462e-02 
1052 3.138452e-05 -5.494373e-01 2.330373e-02 
1053 3.136342e-05 -5.494378e-01 2.329280e-02 
1054 3.133996e-05 -5.494384e-01 2.328181e-02 
1055 3.131548e-05 -5.494389e-01 2.327079e-02 
1056 3.129153e-05 -5.494395e-01 2.325974e-02 
1057 3.126977e-05 -5.494400e-01 2.324865e-02 
1058 3.125132e-05 -5.494406e-01 2.323754e-02 
1059 3.123678e-05 -5.494411e-01 2.322641e-02 
1060 3.122628e-05 -5.494416e-01 2.321526e-02 
1061 3.121924e-05 -5.494422e-01 2.320409e-02 
1062 3.121442e-05 -5.494427e-01 2.319292e-02 
1063 3.121038e-05 -5.494433e-01 2.318175e-02 
1064 3.120550e-05 -5.494438e-01 2.317058e-02 
1065 3.119819e-05 -5.494444e-01 2.315941e-02 
1066 3.118744e-05 -5.494449e-01 2.314826e-02 
1067 3.117266e-05 -5.494454e-01 2.313711e-02 
1068 3.115384e-05 -5.494460e-01 2.312599e-02 
1069 3.113192e-05 -5.494465e-01 2.311488e-02 
1070 3.110816e-05 -5.494471e-01 2.310380e-02 
1071 3.108396e-05 -5.494476e-01 2.309275e-02 
1072 3.106114e-05 -5.494481e-01 2.308174e-02 
1073 3.104090e-05 -5.494487e-01 2.307075e-02 
1074 3.102392e-05 -5.494492e-01 2.305981e-02 
1075 3.101067e-05 -5.494497e-01 2.304891e-02 
1076 3.100035e-05 -5.494502e-01 2.303806e-02 
1077 3.099176e-05 -5.494508e-01 2.302726e-02 
1078 3.098372e-05 -5.494513e-01 2.301651e-02 
1079 3.097434e-05 -5.494518e-01 2.300581e-02 
1080 3.096223e-05 -5.494523e-01 2.299517e-02 
1081 3.094660e-05 -5.494528e-01 2.298460e-02 
1082 3.092664e-05 -5.494533e-01 2.297409e-02 
1083 3.090281e-05 -5.494538e-01 2.296364e-02 
1084 3.087615e-05 -5.494543e-01 2.295327e-02 
1085 3.084755e-05 -5.494548e-01 2.294297e-02 
1086 3.081895e-05 -5.494553e-01 2.293274e-02 
1087 3.079199e-05 -5.494558e-01 2.292259e-02 
1088 3.076766e-05 -5.494563e-01 2.291252e-02 
1089 3.074730e-05 -5.494568e-01 2.290253e-02 
1090 3.073106e-05 -5.494572e-01 2.289263e-02 
1091 3.071832e-05 -5.494577e-01 2.288282e-02 
1092 3.070861e-05 -5.494582e-01 2.287309e-02 
1093 3.070026e-05 -5.494586e-01 2.286346e-02 
1094 3.069159e-05 -5.494591e-01 2.285392e-02 
1095 3.068149e-05 -5.494595e-01 2.284449e-02 
1096 3.066842e-05 -5.494600e-01 2.283515e-02 
1097 3.065183e-05 -5.494604e-01 2.282591e-02 
1098 3.063210e-05 -5.494609e-01 2.281678e-02 
1099 3.060950e-05 -5.494613e-01 2.280776e-02 
1100 3.058547e-05 -5.494617e-01 2.279884e-02 
1101 3.056180e-05 -5.494621e-01 2.279004e-02 
1102 3.053968e-05 -5.494626e-01 2.278135e-02 
1103 3.052074e-05 -5.494630e-01 2.277278e-02 
1104 3.050586e-05 -5.494634e-01 2.276433e-02 
1105 3.049491e-05 -5.494638e-01 2.275599e-02 
1106 3.048778e-05 -5.494642e-01 2.274778e-02 
1107 3.048327e-05 -5.494646e-01 2.273969e-02 
1108 3.047968e-05 -5.494649e-01 2.273173e-02 
1109 3.047571e-05 -5.494653e-01 2.272390e-02 
1110 3.046964e-05 -5.494657e-01 2.271620e-02 
1111 3.046020e-05 -5.494660e-01 2.270863e-02 
1112 3.044707e-05 -5.494664e-01 2.270120e-02 
1113 3.043003e-05 -5.494667e-01 2.269390e-02 
1114 3.040975e-05 -5.494671e-01 2.268674e-02 
1115 3.038757e-05 -5.494674e-01 2.267972e-02 
1116 3.036476e-05 -5.494677e-01 2.267283e-02 
1117 3.034297e-05 -5.494681e-01 2.266609e-02 
1118 3.032369e-05 -5.494684e-01 2.265949e-02 
1119 3.030769e-05 -5.494687e-01 2.265304e-02 
1120 3.029544e-05 -5.494690e-01 2.264672e-02 
1121 3.028673e-05 -5.494693e-01 2.264056e-02 
1122 3.028056e-05 -5.494695e-01 2.263453e-02 
1123 3.027567e-05 -5.494698e-01 2.262866e-02 
1124 3.027052e-05 -5.494701e-01 2.262293e-02 
1125 3.026350e-05 -5.494704e-01 2.261735e-02 
1126 3.025346e-05 -5.494706e-01 2.261192e-02 
1127 3.023985e-05 -5.494709e-01 2.260663e-02 
1128 3.022263e-05 -5.494711e-01 2.260150e-02 
1129 3.020249e-05 -5.494713e-01 2.259651e-02 
1130 3.018080e-05 -5.494716e-01 2.259168e-02 
1131 3.015905e-05 -5.494718e-01 2.258699e-02 
1132 3.013893e-05 -5.494720e-01 2.258245e-02 
1133 3.012197e-05 -5.494722e-01 2.257806e-02 
1134 3.010896e-05 -5.494724e-01 2.257382e-02 
1135 3.010031e-05 -5.494726e-01 2.256973e-02 
1136 3.009583e-05 -5.494728e-01 2.256579e-02 
1137 3.009434e-05 -5.494730e-01 2.256200e-02 
1138 3.009462e-05 -5.494731e-01 2.255835e-02 
1139 3.009518e-05 -5.494733e-01 2.255485e-02 
1140 3.009426e-05 -5.494735e-01 2.255149e-02 
1141 3.009092e-05 -5.494736e-01 2.254828e-02 
1142 3.008441e-05 -5.494737e-01 2.254522e-02 
1143 3.007437e-05 -5.494739e-01 2.254230e-02 
1144 3.006169e-05 -5.494740e-01 2.253953e-02 
1145 3.004729e-05 -5.494741e-01 2.253690e-02 
1146 3.003243e-05 -5.494743e-01 2.253441e-02 
1147 3.001895e-05 -5.494744e-01 2.253207e-02 
1148 3.000796e-05 -5.494745e-01 2.252987e-02 
1149 3.000040e-05 -5.494746e-01 2.252781e-02 
1150 2.999702e-05 -5.494746e-01 2.252589e-02 
1151 2.999714e-05 -5.494747e-01 2.252411e-02 
1152 2.999992e-05 -5.494748e-01 2.252247e-02 
1153 3.000428e-05 -5.494749e-01 2.252097e-02 
1154 3.000818e-05 -5.494749e-01 2.251960e-02 
1155 3.001027e-05 -5.494750e-01 2.251838e-02 
1156 3.000939e-05 -5.494750e-01 2.251729e-02 
1157 3.000443e-05 -5.494751e-01 2.251633e-02 
1158 2.999567e-05 -5.494751e-01 2.251551e-02 
1159 2.998374e-05 -5.494752e-01 2.251483e-02 
1160 2.996946e-05 -5.494752e-01 2.251428e-02 
1161 2.995473e-05 -5.494752e-01 2.251386e-02 
1162 2.994102e-05 -5.494752e-01 2.251357e-02 
1163 2.992955e-05 -5.494752e-01 2.251341e-02 
1164 2.992174e-05 -5.494752e-01 2.251338e-02 
1165 2.991774e-05 -5.494752e-01 2.251348e-02 
1166 2.991725e-05 -5.494752e-01 2.251371e-02 
1167 2.991986e-05 -5.494752e-01 2.251407e-02 
1168 2.992399e-05 -5.494752e-01 2.251455e-02 
1169 2.992824e-05 -5.494751e-01 2.251516e-02 
1170 2.993137e-05 -5.494751e-01 2.251589e-02 
1171 2.993187e-05 -5.494751e-01 2.251674e-02 
1172 2.992922e-05 -5.494750e-01 2.251771e-02 
1173 2.992343e-05 -5.494750e-01 2.251880e-02 
1174 2.991469e-05 -5.494749e-01 2.252001e-02 
1175 2.990432e-05 -5.494748e-01 2.252133e-02 
1176 2.989380e-05 -5.494748e-01 2.252277e-02 
1177 2.988448e-05 -5.494747e-01 2.252432e-02 
1178 2.987806e-05 -5.494746e-01 2.252599e-02 
1179 2.987551e-05 -5.494745e-01 2.252776e-02 
1180 2.987714e-05 -5.494744e-01 2.252963e-02 
1181 2.988297e-05 -5.494744e-01 2.253162e-02 
1182 2.989204e-05 -5.494743e-01 2.253371e-02 
1183 2.990294e-05 -5.494741e-01 2.253590e-02 
1184 2.991421e-05 -5.494740e-01 2.253818e-02 
1185 2.992416e-05 -5.494739e-01 2.254057e-02 
1186 2.993146e-05 -5.494738e-01 2.254305e-02 
1187 2.993544e-05 -5.494737e-01 2.254563e-02 
1188 2.993582e-05 -5.494736e-01 2.254830e-02 
1189 2.993306e-05 -5.494734e-01 2.255105e-02 
1190 2.992828e-05 -5.494733e-01 2.255390e-02 
1191 2.992279e-05 -5.494731e-01 2.255683e-02 
1192 2.991804e-05 -5.494730e-01 2.255984e-02 
1193 2.991550e-05 -5.494729e-01 2.256293e-02 
1194 2.991610e-05 -5.494727e-01 2.256610e-02 
1195 2.992021e-05 -5.494725e-01 2.256935e-02 
1196 2.992779e-05 -5.494724e-01 2.257267e-02 
1197 2.993803e-05 -5.494722e-01 2.257607e-02 
1198 2.994962e-05 -5.494721e-01 2.257953e-02 
1199 2.996122e-05 -5.494719e-01 2.258306e-02 
1200 2.997120e-05 -5.494717e-01 2.258666e-02 
1201 2.997826e-05 -5.494715e-01 2.259032e-02 
1202 2.998180e-05 -5.494714e-01 2.259405e-02 
1203 2.998144e-05 -5.494712e-01 2.259783e-02 
1204 2.997764e-05 -5.494710e-01 2.260168e-02 
1205 2.997165e-05 -5.494708e-01 2.260558e-02 
1206 2.996467e-05 -5.494706e-01 2.260953e-02 
1207 2.995842e-05 -5.494704e-01 2.261354e-02 
1208 2.995455e-05 -5.494703e-01 2.261760e-02 
1209 2.995387e-05 -5.494701e-01 2.262171e-02 
1210 2.995715e-05 -5.494699e-01 2.262587e-02 
1211 2.996441e-05 -5.494697e-01 2.263007e-02 
1212 2.997461e-05 -5.494695e-01 2.263432e-02 
1213 2.998680e-05 -5.494693e-01 2.263861e-02 
1214 2.999948e-05 -5.494691e-01 2.264294e-02 
1215 3.001091e-05 -5.494688e-01 2.264731e-02 
1216 3.002020e-05 -5.494686e-01 2.265172e-02 
1217 3.002641e-05 -5.494684e-01 2.265616e-02 
1218 3.002912e-05 -5.494682e-01 2.266064e-02 
1219 3.002917e-05 -5.494680e-01 2.266515e-02 
1220 3.002726e-05 -5.494678e-01 2.266969e-02 
1221 3.002468e-05 -5.494676e-01 2.267426e-02 
1222 3.002323e-05 -5.494673e-01 2.267885e-02 
1223 3.002393e-05 -5.494671e-01 2.268347e-02 
1224 3.002795e-05 -5.494669e-01 2.268812e-02 
1225 3.003607e-05 -5.494667e-01 2.269278e-02 
1226 3.004781e-05 -5.494665e-01 2.269747e-02 
1227 3.006267e-05 -5.494662e-01 2.270217e-02 
1228 3.007957e-05 -5.494660e-01 2.270689e-02 
1229 3.009666e-05 -5.494658e-01 2.271162e-02 
1230 3.011267e-05 -5.494656e-01 2.271636e-02 
1231 3.012620e-05 -5.494653e-01 2.272111e-02 
1232 3.013603e-05 -5.494651e-01 2.272587e-02 
1233 3.014220e-05 -5.494649e-01 2.273064e-02 
1234 3.014489e-05 -5.494646e-01 2.273541e-02 
1235 3.014485e-05 -5.494644e-01 2.274018e-02 
1236 3.014371e-05 -5.494642e-01 2.274495e-02 
1237 3.014278e-05 -5.494640e-01 2.274972e-02 
1238 3.014349e-05 -5.494637e-01 2.275449e-02 
1239 3.014719e-05 -5.494635e-01 2.275925e-02 
1240 3.015419e-05 -5.494633e-01 2.276401e-02 
1241 3.016447e-05 -5.494630e-01 2.276875e-02 
1242 3.017759e-05 -5.494628e-01 2.277348e-02 
1243 3.019217e-05 -5.494626e-01 2.277820e-02 
1244 3.020688e-05 -5.494624e-01 2.278291e-02 
1245 3.022033e-05 -5.494621e-01 2.278760e-02 
1246 3.023106e-05 -5.494619e-01 2.279227e-02 
1247 3.023840e-05 -5.494617e-01 2.279692e-02 
1248 3.024209e-05 -5.494615e-01 2.280155e-02 
1249 3.024234e-05 -5.494613e-01 2.280616e-02 
1250 3.024017e-05 -5.494610e-01 2.281075e-02 
1251 3.023689e-05 -5.494608e-01 2.281530e-02 
1252 3.023395e-05 -5.494606e-01 2.281983e-02 
1253 3.023292e-05 -5.494604e-01 2.282433e-02 
1254 3.023495e-05 -5.494602e-01 2.282881e-02 
1255 3.024066e-05 -5.494600e-01 2.283324e-02 
1256 3.025020e-05 -5.494598e-01 2.283765e-02 
1257 3.026302e-05 -5.494595e-01 2.284202e-02 
1258 3.027797e-05 -5.494593e-01 2.284636e-02 
1259 3.029367e-05 -5.494591e-01 2.285066e-02 
1260 3.030864e-05 -5.494589e-01 2.285493e-02 
1261 3.032141e-05 -5.494587e-01 2.285916e-02 
1262 3.033111e-05 -5.494585e-01 2.286334e-02 
1263 3.033740e-05 -5.494583e-01 2.286749e-02 
1264 3.034037e-05 -5.494581e-01 2.287160e-02 
1265 3.034101e-05 -5.494579e-01 2.287566e-02 
1266 3.034057e-05 -5.494577e-01 2.287969e-02 
1267 3.034036e-05 -5.494575e-01 2.288366e-02 
1268 3.034199e-05 -5.494574e-01 2.288760e-02 
1269 3.034652e-05 -5.494572e-01 2.289149e-02 
1270 3.035442e-05 -5.494570e-01 2.289533e-02 
1271 3.036596e-05 -5.494568e-01 2.289912e-02 
1272 3.038041e-05 -5.494566e-01 2.290287e-02 
1273 3.039657e-05 -5.494565e-01 2.290656e-02 
1274 3.041332e-05 -5.494563e-01 2.291021e-02 
1275 3.042889e-05 -5.494561e-01 2.291381e-02 
1276 3.044193e-05 -5.494559e-01 2.291735e-02 
1277 3.045173e-05 -5.494558e-01 2.292085e-02 
1278 3.045754e-05 -5.494556e-01 2.292429e-02 
1279 3.045962e-05 -5.494554e-01 2.292768e-02 
1280 3.045893e-05 -5.494553e-01 2.293102e-02 
1281 3.045634e-05 -5.494551e-01 2.293430e-02 
1282 3.045356e-05 -5.494550e-01 2.293753e-02 
1283 3.045213e-05 -5.494548e-01 2.294070e-02 
1284 3.045293e-05 -5.494547e-01 2.294382e-02 
1285 3.045704e-05 -5.494545e-01 2.294687e-02 
1286 3.046463e-05 -5.494544e-01 2.294987e-02 
1287 3.047498e-05 -5.494542e-01 2.295282e-02 
1288 3.048744e-05 -5.494541e-01 2.295570e-02 
1289 3.050049e-05 -5.494540e-01 2.295852e-02 
1290 3.051253e-05 -5.494538e-01 2.296129e-02 
1291 3.052258e-05 -5.494537e-01 2.296399e-02 
1292 3.052938e-05 -5.494536e-01 2.296663e-02 
1293 3.053246e-05 -5.494534e-01 2.296921e-02 
1294 3.053232e-05 -5.494533e-01 2.297173e-02 
1295 3.052944e-05 -5.494532e-01 2.297419e-02 
1296 3.052514e-05 -5.494531e-01 2.297658e-02 
1297 3.052106e-05 -5.494530e-01 2.297891e-02 
1298 3.051835e-05 -5.494529e-01 2.298118e-02 
1299 3.051841e-05 -5.494528e-01 2.298338e-02 
1300 3.052211e-05 -5.494527e-01 2.298553e-02 
1301 3.052934e-05 -5.494526e-01 2.298760e-02 
1302 3.053991e-05 -5.494525e-01 2.298961e-02 
1303 3.055285e-05 -5.494524e-01 2.299156e-02 
1304 3.056664e-05 -5.494523e-01 2.299344e-02 
1305 3.058006e-05 -5.494522e-01 2.299526e-02 
1306 3.059159e-05 -5.494521e-01 2.299702e-02 
1307 3.060003e-05 -5.494520e-01 2.299870e-02 
1308 3.060508e-05 -5.494519e-01 2.300033e-02 
1309 3.060664e-05 -5.494519e-01 2.300189e-02 
1310 3.060526e-05 -5.494518e-01 2.300338e-02 
1311 3.060219e-05 -5.494517e-01 2.300481e-02 
1312 3.059871e-05 -5.494517e-01 2.300618e-02 
1313 3.059628e-05 -5.494516e-01 2.300748e-02 
1314 3.059625e-05 -5.494515e-01 2.300872e-02 
1315 3.059927e-05 -5.494515e-01 2.300990e-02 
1316 3.060560e-05 -5.494514e-01 2.301101e-02 
1317 3.061495e-05 -5.494514e-01 2.301206e-02 
1318 3.062630e-05 -5.494513e-01 2.301305e-02 
1319 3.063834e-05 -5.494513e-01 2.301397e-02 
1320 3.064962e-05 -5.494513e-01 2.301484e-02 
1321 3.065869e-05 -5.494512e-01 2.301564e-02 
1322 3.066448e-05 -5.494512e-01 2.301638e-02 
1323 3.066655e-05 -5.494512e-01 2.301706e-02 
1324 3.066484e-05 -5.494511e-01 2.301768e-02 
1325 3.065999e-05 -5.494511e-01 2.301825e-02 
1326 3.065322e-05 -5.494511e-01 2.301875e-02 
1327 3.064587e-05 -5.494511e-01 2.301919e-02 
1328 3.063938e-05 -5.494510e-01 2.301958e-02 
1329 3.063517e-05 -5.494510e-01 2.301991e-02 
1330 3.063396e-05 -5.494510e-01 2.302018e-02 
1331 3.063615e-05 -5.494510e-01 2.302039e-02 
1332 3.064163e-05 -5.494510e-01 2.302055e-02 
1333 3.064938e-05 -5.494510e-01 2.302066e-02 
1334 3.065830e-05 -5.494510e-01 2.302071e-02 
1335 3.066708e-05 -5.494510e-01 2.302070e-02 
1336 3.067410e-05 -5.494510e-01 2.302064e-02 
1337 3.067845e-05 -5.494510e-01 2.302053e-02 
1338 3.067953e-05 -5.494510e-01 2.302036e-02 
1339 3.067706e-05 -5.494510e-01 2.302015e-02 
1340 3.067186e-05 -5.494510e-01 2.301988e-02 
1341 3.066493e-05 -5.494510e-01 2.301956e-02 
1342 3.065744e-05 -5.494511e-01 2.301919e-02 
1343 3.065118e-05 -5.494511e-01 2.301877e-02 
1344 3.064727e-05 -5.494511e-01 2.301830e-02 
1345 3.064649e-05 -5.494511e-01 2.301779e-02 
1346 3.064952e-05 -5.494512e-01 2.301722e-02 
1347 3.065580e-05 -5.494512e-01 2.301661e-02 
1348 3.066450e-05 -5.494512e-01 2.301595e-02 
1349 3.067465e-05 -5.494513e-01 2.301524e-02 
1350 3.068442e-05 -5.494513e-01 2.301448e-02 
1351 3.069252e-05 -5.494513e-01 2.301368e-02 
1352 3.069800e-05 -5.494514e-01 2.301284e-02 
1353 3.069979e-05 -5.494514e-01 2.301195e-02 
1354 3.069801e-05 -5.494515e-01 2.301102e-02 
1355 3.069319e-05 -5.494515e-01 2.301005e-02 
1356 3.068599e-05 -5.494516e-01 2.300903e-02 
1357 3.067804e-05 -5.494516e-01 2.300797e-02 
1358 3.067066e-05 -5.494517e-01 2.300688e-02 
1359 3.066492e-05 -5.494517e-01 2.300574e-02 
1360 3.066209e-05 -5.494518e-01 2.300456e-02 
1361 3.066245e-05 -5.494518e-01 2.300335e-02 
1362 3.066573e-05 -5.494519e-01 2.300210e-02 
1363 3.067150e-05 -5.494520e-01 2.300081e-02 
1364 3.067835e-05 -5.494520e-01 2.299948e-02 
1365 3.068488e-05 -5.494521e-01 2.299812e-02 
1366 3.068992e-05 -5.494521e-01 2.299673e-02 
1367 3.069205e-05 -5.494522e-01 2.299530e-02 
1368 3.069061e-05 -5.494523e-01 2.299385e-02 
1369 3.068560e-05 -5.494524e-01 2.299236e-02 
1370 3.067730e-05 -5.494524e-01 2.299084e-02 
1371 3.066683e-05 -5.494525e-01 2.298929e-02 
1372 3.065558e-05 -5.494526e-01 2.298771e-02 
1373 3.064486e-05 -5.494527e-01 2.298611e-02 
1374 3.063620e-05 -5.494527e-01 2.298448e-02 
1375 3.063063e-05 -5.494528e-01 2.298282e-02 
1376 3.062850e-05 -5.494529e-01 2.298114e-02 
1377 3.062981e-05 -5.494530e-01 2.297944e-02 
1378 3.063388e-05 -5.494531e-01 2.297771e-02 
1379 3.063953e-05 -5.494532e-01 2.297597e-02 
1380 3.064550e-05 -5.494532e-01 2.297420e-02 
1381 3.065034e-05 -5.494533e-01 2.297241e-02 
1382 3.065279e-05 -5.494534e-01 2.297060e-02 
1383 3.065221e-05 -5.494535e-01 2.296878e-02 
1384 3.064836e-05 -5.494536e-01 2.296694e-02 
1385 3.064152e-05 -5.494537e-01 2.296508e-02 
1386 3.063263e-05 -5.494538e-01 2.296321e-02 
1387 3.062292e-05 -5.494539e-01 2.296133e-02 
1388 3.061374e-05 -5.494540e-01 2.295943e-02 
1389 3.060653e-05 -5.494541e-01 2.295752e-02 
1390 3.060225e-05 -5.494541e-01 2.295559e-02 
1391 3.060132e-05 -5.494542e-01 2.295366e-02 
1392 3.060381e-05 -5.494543e-01 2.295171e-02 
1393 3.060905e-05 -5.494544e-01 2.294975e-02 
1394 3.061580e-05 -5.494545e-01 2.294779e-02 
1395 3.062279e-05 -5.494546e-01 2.294582e-02 
1396 3.062849e-05 -5.494547e-01 2.294384e-02 
1397 3.063155e-05 -5.494548e-01 2.294185e-02 
1398 3.063136e-05 -5.494549e-01 2.293986e-02 
1399 3.062746e-05 -5.494550e-01 2.293786e-02 
1400 3.062012e-05 -5.494551e-01 2.293586e-02 
1401 3.061043e-05 -5.494552e-01 2.293385e-02 
1402 3.059943e-05 -5.494553e-01 2.293184e-02 
1403 3.058857e-05 -5.494554e-01 2.292983e-02 
1404 3.057938e-05 -5.494555e-01 2.292781e-02 
1405 3.057264e-05 -5.494556e-01 2.292579e-02 
1406 3.056907e-05 -5.494557e-01 2.292378e-02 
1407 3.056882e-05 -5.494558e-01 2.292176e-02 
1408 3.057104e-05 -5.494559e-01 2.291974e-02 
1409 3.057490e-05 -5.494560e-01 2.291772e-02 
1410 3.057916e-05 -5.494561e-01 2.291571e-02 
1411 3.058216e-05 -5.494562e-01 2.291370e-02 
1412 3.058299e-05 -5.494563e-01 2.291169e-02 
1413 3.058074e-05 -5.494564e-01 2.290968e-02 
1414 3.057489e-05 -5.494564e-01 2.290768e-02 
1415 3.056606e-05 -5.494565e-01 2.290569e-02 
1416 3.055488e-05 -5.494566e-01 2.290370e-02 
1417 3.054250e-05 -5.494567e-01 2.290172e-02 
1418 3.053064e-05 -5.494568e-01 2.289975e-02 
1419 3.052044e-05 -5.494569e-01 2.289779e-02 
1420 3.051302e-05 -5.494570e-01 2.289583e-02 
1421 3.050930e-05 -5.494571e-01 2.289388e-02 
1422 3.050902e-05 -5.494572e-01 2.289195e-02 
1423 3.051179e-05 -5.494573e-01 2.289002e-02 
1424 3.051675e-05 -5.494574e-01 2.288811e-02 
1425 3.052223e-05 -5.494575e-01 2.288621e-02 
1426 3.052703e-05 -5.494576e-01 2.288432e-02 
1427 3.052992e-05 -5.494577e-01 2.288244e-02 
1428 3.052974e-05 -5.494578e-01 2.288058e-02 
1429 3.052635e-05 -5.494578e-01 2.287874e-02 
1430 3.051991e-05 -5.494579e-01 2.287691e-02 
1431 3.051100e-05 -5.494580e-01 2.287510e-02 
1432 3.050101e-05 -5.494581e-01 2.287330e-02 
1433 3.049119e-05 -5.494582e-01 2.287152e-02 
1434 3.048276e-05 -5.494583e-01 2.286976e-02 
1435 3.047702e-05 -5.494584e-01 2.286801e-02 
1436 3.047445e-05 -5.494584e-01 2.286629e-02 
1437 3.047514e-05 -5.494585e-01 2.286458e-02 
1438 3.047874e-05 -5.494586e-01 2.286289e-02 
1439 3.048411e-05 -5.494587e-01 2.286123e-02 
1440 3.048999e-05 -5.494588e-01 2.285958e-02 
1441 3.049507e-05 -5.494588e-01 2.285795e-02 
1442 3.049793e-05 -5.494589e-01 2.285635e-02 
1443 3.049765e-05 -5.494590e-01 2.285477e-02 
1444 3.049387e-05 -5.494591e-01 2.285320e-02 
1445 3.048667e-05 -5.494591e-01 2.285166e-02 
1446 3.047680e-05 -5.494592e-01 2.285015e-02 
1447 3.046544e-05 -5.494593e-01 2.284865e-02 
1448 3.045392e-05 -5.494594e-01 2.284718e-02 
1449 3.044368e-05 -5.494594e-01 2.284573e-02 
1450 3.043595e-05 -5.494595e-01 2.284431e-02 
1451 3.043138e-05 -5.494596e-01 2.284290e-02 
1452 3.043015e-05 -5.494596e-01 2.284153e-02 
1453 3.043191e-05 -5.494597e-01 2.284017e-02 
1454 3.043570e-05 -5.494597e-01 2.283884e-02 
1455 3.044027e-05 -5.494598e-01 2.283754e-02 
1456 3.044433e-05 -5.494599e-01 2.283626e-02 
1457 3.044646e-05 -5.494599e-01 2.283500e-02 
1458 3.044580e-05 -5.494600e-01 2.283377e-02 
1459 3.044204e-05 -5.494600e-01 2.283256e-02 
1460 3.043512e-05 -5.494601e-01 2.283138e-02 
1461 3.042581e-05 -5.494602e-01 2.283022e-02 
1462 3.041528e-05 -5.494602e-01 2.282909e-02 
1463 3.040473e-05 -5.494603e-01 2.282799e-02 
1464 3.039569e-05 -5.494603e-01 2.282691e-02 
1465 3.038931e-05 -5.494604e-01 2.282586e-02 
1466 3.038611e-05 -5.494604e-01 2.282483e-02 
1467 3.038657e-05 -5.494605e-01 2.282383e-02 
1468 3.039022e-05 -5.494605e-01 2.282285e-02 
1469 3.039603e-05 -5.494606e-01 2.282190e-02 
1470 3.040299e-05 -5.494606e-01 2.282098e-02 
1471 3.040950e-05 -5.494606e-01 2.282008e-02 
1472 3.041420e-05 -5.494607e-01 2.281922e-02 
1473 3.041632e-05 -5.494607e-01 2.281837e-02 
1474 3.041506e-05 -5.494608e-01 2.281756e-02 
1475 3.041048e-05 -5.494608e-01 2.281677e-02 
1476 3.040341e-05 -5.494608e-01 2.281600e-02 
1477 3.039462e-05 -5.494609e-01 2.281527e-02 
1478 3.038557e-05 -5.494609e-01 2.281456e-02 
1479 3.037775e-05 -5.494609e-01 2.281388e-02 
1480 3.037201e-05 -5.494610e-01 2.281322e-02 
1481 3.036937e-05 -5.494610e-01 2.281260e-02 
