986 3.901399e-05 -1.490728e-04 3.075607e-03 
987 3.847242e-05 -1.231103e-04 2.559847e-03 
988 3.523858e-05 -9.743689e-05 2.048598e-03 
989 2.911916e-05 -7.192343e-05 1.541343e-03 
990 2.156844e-05 -4.661516e-05 1.038310e-03 
991 1.342458e-05 -2.158849e-05 5.399269e-04 
992 5.734590e-06 3.272366e-06 4.632673e-05 
993 -1.333949e-07 2.777960e-05 -4.418117e-04 
994 -3.762523e-06 5.206430e-05 -9.245373e-04 
995 -4.851356e-06 7.598102e-05 -1.401623e-03 
996 -2.990629e-06 9.958071e-05 -1.872716e-03 
997 1.089530e-06 1.227875e-04 -2.337079e-03 
998 5.953587e-06 1.456370e-04 -2.794858e-03 
999 1.083520e-05 1.681799e-04 -3.246278e-03 
1000 1.482441e-05 1.903009e-04 -3.691357e-03 
1001 1.679042e-05 2.121455e-04 -4.130492e-03 
1002 1.654516e-05 2.335602e-04 -4.562850e-03 
1003 1.381782e-05 2.546290e-04 -4.988161e-03 
1004 8.533440e-06 2.752764e-04 -5.406409e-03 
1005 2.397239e-06 2.955238e-04 -5.817750e-03 
1006 -4.097082e-06 3.153504e-04 -6.222002e-03 
1007 -1.058810e-05 3.347687e-04 -6.619187e-03 
1008 -1.512833e-05 3.538487e-04 -7.009301e-03 
1009 -1.758132e-05 3.724811e-04 -7.392200e-03 
1010 -1.774268e-05 3.908246e-04 -7.768765e-03 
1011 -1.466003e-05 4.087567e-04 -8.138674e-03 
1012 -9.963740e-06 4.263634e-04 -8.501595e-03 
1013 -4.216945e-06 4.435814e-04 -8.857254e-03 
1014 2.674467e-06 4.604180e-04 -9.205429e-03 
1015 8.205098e-06 4.768881e-04 -9.546326e-03 
1016 1.192706e-05 4.929695e-04 -9.880383e-03 
1017 1.377231e-05 5.087904e-04 -1.020791e-02 
1018 1.200597e-05 5.241944e-04 -1.052846e-02 
1019 8.143652e-06 5.393722e-04 -1.084262e-02 
1020 2.845520e-06 5.541937e-04 -1.115036e-02 
1021 -4.387176e-06 5.687358e-04 -1.145183e-02 
1022 -1.082271e-05 5.829924e-04 -1.174722e-02 
1023 -1.577826e-05 5.968866e-04 -1.203602e-02 
1024 -1.944144e-05 6.105147e-04 -1.231806e-02 
1025 -1.978323e-05 6.237523e-04 -1.259357e-02 
1026 -1.785990e-05 6.367917e-04 -1.286313e-02 
1027 -1.455893e-05 6.494630e-04 -1.312653e-02 
1028 -9.075322e-06 6.619111e-04 -1.338395e-02 
1029 -3.956110e-06 6.740731e-04 -1.363488e-02 
1030 -1.669247e-08 6.858897e-04 -1.387894e-02 
1031 3.121874e-06 6.974682e-04 -1.411655e-02 
1032 3.167920e-06 7.086370e-04 -1.434738e-02 
1033 6.601873e-07 7.195373e-04 -1.457122e-02 
1034 -3.487696e-06 7.300189e-04 -1.478776e-02 
1035 -1.025832e-05 7.402150e-04 -1.499724e-02 
1036 -1.766810e-05 7.500422e-04 -1.519968e-02 
1037 -2.458440e-05 7.595416e-04 -1.539566e-02 
1038 -3.123150e-05 7.687653e-04 -1.558511e-02 
1039 -3.537050e-05 7.775506e-04 -1.576734e-02 
1040 -3.675498e-05 7.860482e-04 -1.594248e-02 
1041 -3.614180e-05 7.940939e-04 -1.611020e-02 
1042 -3.251251e-05 8.017901e-04 -1.627067e-02 
1043 -2.730004e-05 8.090683e-04 -1.642383e-02 
1044 -2.177340e-05 8.159650e-04 -1.656958e-02 
1045 -1.598912e-05 8.224702e-04 -1.670754e-02 
1046 -1.197204e-05 8.285617e-04 -1.683794e-02 
1047 -1.049298e-05 8.343347e-04 -1.696109e-02 
1048 -1.099095e-05 8.396291e-04 -1.707654e-02 
1049 -1.416080e-05 8.445718e-04 -1.718438e-02 
1050 -1.933605e-05 8.490446e-04 -1.728395e-02 
1051 -2.522140e-05 8.531055e-04 -1.737516e-02 
1052 -3.132446e-05 8.567347e-04 -1.745838e-02 
1053 -3.616160e-05 8.599468e-04 -1.753394e-02 
1054 -3.871380e-05 8.627704e-04 -1.760188e-02 
1055 -3.917038e-05 8.651638e-04 -1.766206e-02 
1056 -3.712857e-05 8.672445e-04 -1.771482e-02 
1057 -3.260296e-05 8.688620e-04 -1.775991e-02 
1058 -2.660085e-05 8.701506e-04 -1.779792e-02 
1059 -2.009634e-05 8.710234e-04 -1.782860e-02 
1060 -1.398457e-05 8.715218e-04 -1.785158e-02 
1061 -9.466891e-06 8.716460e-04 -1.786699e-02 
1062 -7.051483e-06 8.713810e-04 -1.787516e-02 
1063 -6.853706e-06 8.708114e-04 -1.787657e-02 
1064 -9.523156e-06 8.698601e-04 -1.787139e-02 
1065 -1.457330e-05 8.686897e-04 -1.785990e-02 
1066 -2.060251e-05 8.671248e-04 -1.784152e-02 
1067 -2.711797e-05 8.652954e-04 -1.781662e-02 
1068 -3.297125e-05 8.631528e-04 -1.778548e-02 
1069 -3.690762e-05 8.606916e-04 -1.774802e-02 
1070 -3.901309e-05 8.579857e-04 -1.770451e-02 
1071 -3.829030e-05 8.549322e-04 -1.765488e-02 
1072 -3.466534e-05 8.516826e-04 -1.759943e-02 
1073 -3.003225e-05 8.481208e-04 -1.753848e-02 
1074 -2.445351e-05 8.444240e-04 -1.747274e-02 
1075 -1.884153e-05 8.404533e-04 -1.740183e-02 
1076 -1.514861e-05 8.362568e-04 -1.732570e-02 
1077 -1.307633e-05 8.318721e-04 -1.724440e-02 
1078 -1.362156e-05 8.271868e-04 -1.715773e-02 
1079 -1.736096e-05 8.223667e-04 -1.706641e-02 
1080 -2.226959e-05 8.172510e-04 -1.697049e-02 
1081 -2.846381e-05 8.119948e-04 -1.686995e-02 
1082 -3.541863e-05 8.065043e-04 -1.676474e-02 
1083 -4.073098e-05 8.008760e-04 -1.665538e-02 
1084 -4.474047e-05 7.950831e-04 -1.654195e-02 
1085 -4.647638e-05 7.890610e-04 -1.642455e-02 
1086 -4.471246e-05 7.829337e-04 -1.630316e-02 
1087 -4.142041e-05 7.765231e-04 -1.617705e-02 
1088 -3.628305e-05 7.699896e-04 -1.604659e-02 
1089 -2.935098e-05 7.632186e-04 -1.591199e-02 
1090 -2.326720e-05 7.562853e-04 -1.577345e-02 
1091 -1.790719e-05 7.491838e-04 -1.563095e-02 
1092 -1.413265e-05 7.419078e-04 -1.548453e-02 
1093 -1.365088e-05 7.344958e-04 -1.533405e-02 
1094 -1.494245e-05 7.268425e-04 -1.517959e-02 
1095 -1.828614e-05 7.190838e-04 -1.502166e-02 
1096 -2.394415e-05 7.110745e-04 -1.485968e-02 
1097 -2.927339e-05 7.029146e-04 -1.469378e-02 
1098 -3.415935e-05 6.945543e-04 -1.452390e-02 
1099 -3.790977e-05 6.860128e-04 -1.435022e-02 
1100 -3.852205e-05 6.773211e-04 -1.417318e-02 
1101 -3.704496e-05 6.684639e-04 -1.399298e-02 
1102 -3.339653e-05 6.594862e-04 -1.380943e-02 
1103 -2.721020e-05 6.502821e-04 -1.362211e-02 
1104 -2.076686e-05 6.409785e-04 -1.343140e-02 
1105 -1.453723e-05 6.314443e-04 -1.323698e-02 
1106 -9.064368e-06 6.217723e-04 -1.303920e-02 
1107 -6.320253e-06 6.119300e-04 -1.283809e-02 
1108 -5.904413e-06 6.019180e-04 -1.263340e-02 
1109 -7.771988e-06 5.917859e-04 -1.242556e-02 
1110 -1.240976e-05 5.814886e-04 -1.221495e-02 
1111 -1.813278e-05 5.711345e-04 -1.200197e-02 
1112 -2.423064e-05 5.605847e-04 -1.178641e-02 
1113 -3.023409e-05 5.499946e-04 -1.156843e-02 
1114 -3.440543e-05 5.392274e-04 -1.134773e-02 
1115 -3.637083e-05 5.283532e-04 -1.112469e-02 
1116 -3.611940e-05 5.174057e-04 -1.089991e-02 
1117 -3.323927e-05 5.063194e-04 -1.067330e-02 
1118 -2.849692e-05 4.952250e-04 -1.044511e-02 
1119 -2.278836e-05 4.839917e-04 -1.021530e-02 
1120 -1.672387e-05 4.727800e-04 -9.984218e-03 
1121 -1.171440e-05 4.614562e-04 -9.751847e-03 
1122 -8.726343e-06 4.501339e-04 -9.518510e-03 
1123 -7.888054e-06 4.387549e-04 -9.283851e-03 
1124 -9.487107e-06 4.272713e-04 -9.047678e-03 
1125 -1.352172e-05 4.158222e-04 -8.810527e-03 
1126 -1.897219e-05 4.042643e-04 -8.572480e-03 
1127 -2.485362e-05 3.927770e-04 -8.334116e-03 
1128 -3.029068e-05 3.812365e-04 -8.095529e-03 
1129 -3.381812e-05 3.697489e-04 -7.856775e-03 
1130 -3.504848e-05 3.582671e-04 -7.617754e-03 
1131 -3.405036e-05 3.468063e-04 -7.378945e-03 
1132 -3.009575e-05 3.354140e-04 -7.140529e-03 
1133 -2.412652e-05 3.239615e-04 -6.902264e-03 
1134 -1.742112e-05 3.126229e-04 -6.664476e-03 
1135 -1.039723e-05 3.012528e-04 -6.426802e-03 
1136 -4.653605e-06 2.899757e-04 -6.189703e-03 
1137 -9.232686e-07 2.787444e-04 -5.953558e-03 
1138 1.085929e-06 2.675749e-04 -5.718422e-03 
1139 6.167123e-08 2.564920e-04 -5.483998e-03 
1140 -3.442305e-06 2.454400e-04 -5.250214e-03 
1141 -7.847421e-06 2.344878e-04 -5.017143e-03 
1142 -1.335722e-05 2.235043e-04 -4.784635e-03 
1143 -1.839895e-05 2.126372e-04 -4.553235e-03 
1144 -2.178734e-05 2.017831e-04 -4.322490e-03 
1145 -2.394052e-05 1.910017e-04 -4.092427e-03 
1146 -2.318341e-05 1.802877e-04 -3.863374e-03 
1147 -1.965116e-05 1.696210e-04 -3.635490e-03 
1148 -1.505098e-05 1.590566e-04 -3.408943e-03 
1149 -8.871180e-06 1.485245e-04 -3.183603e-03 
1150 -2.498605e-06 1.380939e-04 -2.959323e-03 
1151 2.352772e-06 1.276292e-04 -2.735631e-03 
1152 6.144888e-06 1.172607e-04 -2.513096e-03 
1153 7.080382e-06 1.069138e-04 -2.291670e-03 
1154 4.818156e-06 9.662000e-05 -2.071405e-03 
1155 1.181806e-06 8.639388e-05 -1.852508e-03 
1156 -4.498226e-06 7.618480e-05 -1.634722e-03 
1157 -1.109952e-05 6.607511e-05 -1.418279e-03 
1158 -1.663437e-05 5.597233e-05 -1.203295e-03 
1159 -2.138914e-05 4.598654e-05 -9.898762e-04 
1160 -2.371180e-05 3.596155e-05 -7.774561e-04 
1161 -2.284112e-05 2.601793e-05 -5.661985e-04 
1162 -2.042621e-05 1.611180e-05 -3.560914e-04 
1163 -1.572839e-05 6.229383e-06 -1.473116e-04 
1164 -9.403643e-06 -3.539285e-06 5.952587e-05 
1165 -3.576738e-06 -1.330859e-05 2.647308e-04 
1166 1.961458e-06 -2.293766e-05 4.683105e-04 
1167 5.803378e-06 -3.255628e-05 6.702912e-04 
1168 6.821819e-06 -4.203847e-05 8.703597e-04 
1169 6.184934e-06 -5.149340e-05 1.068580e-03 
1170 3.251736e-06 -6.087109e-05 1.264748e-03 
1171 -1.686367e-06 -7.012350e-05 1.458895e-03 
1172 -6.760959e-06 -7.936118e-05 1.651148e-03 
1173 -1.178100e-05 -8.840214e-05 1.840726e-03 
1174 -1.563138e-05 -9.740099e-05 2.027595e-03 
1175 -1.689935e-05 -1.062059e-04 2.211557e-03 
1176 -1.616582e-05 -1.149050e-04 2.392769e-03 
1177 -1.295074e-05 -1.234592e-04 2.571298e-03 
1178 -7.279616e-06 -1.318690e-04 2.747211e-03 
1179 -7.479619e-07 -1.401920e-04 2.920261e-03 
1180 6.065854e-06 -1.482985e-04 3.090214e-03 
1181 1.221280e-05 -1.563469e-04 3.257481e-03 
1182 1.628542e-05 -1.641675e-04 3.421719e-03 
1183 1.807145e-05 -1.718661e-04 3.583031e-03 
1184 1.735758e-05 -1.793814e-04 3.741113e-03 
1185 1.405533e-05 -1.867034e-04 3.895737e-03 
1186 9.131420e-06 -1.938811e-04 4.046988e-03 
1187 3.527643e-06 -2.008566e-04 4.195090e-03 
1188 -2.030790e-06 -2.077217e-04 4.340133e-03 
1189 -6.298484e-06 -2.143574e-04 4.481636e-03 
1190 -8.450375e-06 -2.208827e-04 4.619753e-03 
1191 -8.420206e-06 -2.271838e-04 4.754072e-03 
1192 -6.101038e-06 -2.333089e-04 4.884835e-03 
1193 -1.657453e-06 -2.392645e-04 5.012215e-03 
1194 3.767665e-06 -2.450163e-04 5.135948e-03 
1195 9.466245e-06 -2.506240e-04 5.256042e-03 
1196 1.461550e-05 -2.560338e-04 5.372650e-03 
1197 1.773166e-05 -2.613381e-04 5.486230e-03 
1198 1.880463e-05 -2.664437e-04 5.596735e-03 
1199 1.772535e-05 -2.714705e-04 5.704528e-03 
1200 1.392112e-05 -2.763179e-04 5.809126e-03 
1201 8.624649e-06 -2.810150e-04 5.910410e-03 
1202 2.629146e-06 -2.855913e-04 6.008735e-03 
1203 -3.559657e-06 -2.899947e-04 6.103985e-03 
1204 -7.984352e-06 -2.943152e-04 6.196364e-03 
1205 -1.046130e-05 -2.984516e-04 6.285760e-03 
1206 -1.102861e-05 -3.025238e-04 6.372247e-03 
1207 -8.365624e-06 -3.064151e-04 6.455695e-03 
1208 -3.674551e-06 -3.102462e-04 6.536575e-03 
1209 2.044092e-06 -3.139528e-04 6.614730e-03 
1210 8.710366e-06 -3.174993e-04 6.689840e-03 
1211 1.417666e-05 -3.209812e-04 6.762083e-03 
1212 1.807300e-05 -3.242698e-04 6.831150e-03 
1213 2.048892e-05 -3.275154e-04 6.897488e-03 
1214 1.972266e-05 -3.305823e-04 6.961283e-03 
1215 1.672382e-05 -3.335865e-04 7.022581e-03 
1216 1.263509e-05 -3.364524e-04 7.081033e-03 
1217 7.103187e-06 -3.392100e-04 7.136747e-03 
1218 2.189137e-06 -3.418956e-04 7.189764e-03 
1219 -1.443797e-06 -3.443734e-04 7.239901e-03 
1220 -4.032142e-06 -3.468037e-04 7.287441e-03 
1221 -3.546658e-06 -3.490208e-04 7.331794e-03 
1222 -5.958209e-07 -3.511525e-04 7.373026e-03 
1223 3.640102e-06 -3.531126e-04 7.411330e-03 
1224 9.764821e-06 -3.549360e-04 7.446886e-03 
1225 1.600912e-05 -3.566490e-04 7.479624e-03 
1226 2.138178e-05 -3.581863e-04 7.509402e-03 
1227 2.596403e-05 -3.596500e-04 7.536112e-03 
1228 2.770188e-05 -3.608671e-04 7.559426e-03 
1229 2.666172e-05 -3.619947e-04 7.579880e-03 
1230 2.398937e-05 -3.629225e-04 7.597184e-03 
1231 1.893850e-05 -3.637028e-04 7.611289e-03 
1232 1.289344e-05 -3.643380e-04 7.622194e-03 
1233 7.159066e-06 -3.647785e-04 7.629852e-03 
1234 1.805899e-06 -3.651116e-04 7.634490e-03 
1235 -1.268610e-06 -3.652539e-04 7.636212e-03 
1236 -1.706506e-06 -3.653069e-04 7.635102e-03 
1237 -3.838340e-07 -3.651286e-04 7.630637e-03 
1238 3.339704e-06 -3.648240e-04 7.623102e-03 
1239 8.569889e-06 -3.643461e-04 7.612432e-03 
1240 1.390653e-05 -3.637007e-04 7.598799e-03 
1241 1.907107e-05 -3.629422e-04 7.582498e-03 
1242 2.257426e-05 -3.619973e-04 7.563283e-03 
1243 2.366835e-05 -3.609558e-04 7.541247e-03 
1244 2.287846e-05 -3.597437e-04 7.516446e-03 
1245 1.973800e-05 -3.584586e-04 7.489275e-03 
1246 1.465215e-05 -3.569894e-04 7.459426e-03 
1247 8.885350e-06 -3.554136e-04 7.426955e-03 
1248 3.076195e-06 -3.537064e-04 7.391652e-03 
1249 -1.721710e-06 -3.518449e-04 7.353435e-03 
1250 -4.518878e-06 -3.499109e-04 7.312906e-03 
1251 -5.177960e-06 -3.478175e-04 7.270080e-03 
1252 -3.467925e-06 -3.456737e-04 7.225108e-03 
1253 6.578922e-07 -3.433786e-04 7.177850e-03 
1254 6.230454e-06 -3.410459e-04 7.128574e-03 
1255 1.229516e-05 -3.385754e-04 7.077220e-03 
1256 1.813073e-05 -3.360234e-04 7.024070e-03 
1257 2.257759e-05 -3.334140e-04 6.969208e-03 
1258 2.484813e-05 -3.306528e-04 6.912241e-03 
1259 2.495446e-05 -3.278845e-04 6.853596e-03 
1260 2.258018e-05 -3.249720e-04 6.793301e-03 
1261 1.812727e-05 -3.220559e-04 6.731636e-03 
1262 1.292772e-05 -3.190347e-04 6.668609e-03 
1263 7.415121e-06 -3.159787e-04 6.604155e-03 
1264 2.646325e-06 -3.128562e-04 6.537923e-03 
1265 2.594050e-08 -3.096207e-04 6.469946e-03 
1266 -7.223095e-07 -3.063913e-04 6.400593e-03 
1267 8.457241e-07 -3.029935e-04 6.329562e-03 
1268 4.885958e-06 -2.996090e-04 6.257220e-03 
1269 9.904692e-06 -2.961051e-04 6.183351e-03 
1270 1.561994e-05 -2.925682e-04 6.108061e-03 
1271 2.119180e-05 -2.889849e-04 6.031682e-03 
1272 2.472974e-05 -2.853234e-04 5.954377e-03 
1273 2.660582e-05 -2.816622e-04 5.875986e-03 
1274 2.636942e-05 -2.778732e-04 5.796268e-03 
1275 2.315766e-05 -2.741017e-04 5.715450e-03 
1276 1.851397e-05 -2.701921e-04 5.633285e-03 
1277 1.264067e-05 -2.662675e-04 5.550291e-03 
1278 6.089643e-06 -2.622896e-04 5.466350e-03 
1279 1.076326e-06 -2.582412e-04 5.381184e-03 
1280 -2.697237e-06 -2.541828e-04 5.294905e-03 
1281 -4.727993e-06 -2.500239e-04 5.207520e-03 
1282 -3.584555e-06 -2.458666e-04 5.119162e-03 
1283 -6.455879e-07 -2.416025e-04 5.029671e-03 
1284 3.814235e-06 -2.373295e-04 4.939163e-03 
1285 9.606622e-06 -2.329431e-04 4.847171e-03 
1286 1.443786e-05 -2.285064e-04 4.754065e-03 
1287 1.837006e-05 -2.240418e-04 4.660116e-03 
1288 2.097221e-05 -2.195035e-04 4.565262e-03 
1289 2.043577e-05 -2.149653e-04 4.469774e-03 
1290 1.789220e-05 -2.103403e-04 4.373421e-03 
1291 1.370867e-05 -2.057172e-04 4.276278e-03 
1292 7.851414e-06 -2.010099e-04 4.178341e-03 
1293 2.411534e-06 -1.963099e-04 4.079945e-03 
1294 -2.413842e-06 -1.915254e-04 3.980746e-03 
1295 -6.206557e-06 -1.866953e-04 3.880739e-03 
1296 -7.019256e-06 -1.818658e-04 3.780093e-03 
1297 -5.556441e-06 -1.769618e-04 3.678714e-03 
1298 -2.309084e-06 -1.720904e-04 3.577181e-03 
1299 3.004152e-06 -1.671395e-04 3.475379e-03 
1300 8.714878e-06 -1.622194e-04 3.373217e-03 
1301 1.428915e-05 -1.572322e-04 3.270491e-03 
1302 1.926354e-05 -1.522599e-04 3.167447e-03 
1303 2.178082e-05 -1.472522e-04 3.064143e-03 
1304 2.198063e-05 -1.421913e-04 2.960662e-03 
1305 2.023393e-05 -1.371936e-04 2.857236e-03 
1306 1.621081e-05 -1.321166e-04 2.753499e-03 
1307 1.096871e-05 -1.271148e-04 2.649919e-03 
1308 5.328941e-06 -1.220608e-04 2.546593e-03 
1309 -1.386359e-07 -1.170561e-04 2.443614e-03 
1310 -3.851105e-06 -1.120530e-04 2.340825e-03 
1311 -5.375102e-06 -1.070514e-04 2.238148e-03 
1312 -4.940196e-06 -1.020909e-04 2.135578e-03 
1313 -2.237050e-06 -9.706276e-05 2.033171e-03 
1314 2.243099e-06 -9.214898e-05 1.931488e-03 
1315 7.520041e-06 -8.718660e-05 1.830234e-03 
1316 1.276661e-05 -8.230767e-05 1.729581e-03 
1317 1.687017e-05 -7.743880e-05 1.629495e-03 
1318 1.895205e-05 -7.259689e-05 1.529984e-03 
1319 1.891162e-05 -6.783040e-05 1.431205e-03 
1320 1.667573e-05 -6.305260e-05 1.333143e-03 
1321 1.212770e-05 -5.836869e-05 1.235701e-03 
1322 6.303943e-06 -5.363064e-05 1.138545e-03 
1323 2.408355e-07 -4.900110e-05 1.042154e-03 
1324 -5.439372e-06 -4.437364e-05 9.464059e-04 
1325 -9.523008e-06 -3.980346e-05 8.515439e-04 
1326 -1.149437e-05 -3.530844e-05 7.575952e-04 
1327 -1.145636e-05 -3.081433e-05 6.642133e-04 
1328 -8.837077e-06 -2.642183e-05 5.715501e-04 
1329 -4.352813e-06 -2.202177e-05 4.797263e-04 
1330 7.263426e-07 -1.771519e-05 3.889354e-04 
1331 6.253687e-06 -1.339584e-05 2.988770e-04 
1332 1.083980e-05 -9.157511e-06 2.097940e-04 
1333 1.349760e-05 -4.953402e-06 1.214622e-04 
1334 1.453261e-05 -7.832665e-07 3.408193e-05 
1335 1.296772e-05 3.288511e-06 -5.196900e-05 
1336 9.163300e-06 7.359219e-06 -1.370731e-04 
1337 4.515200e-06 1.133765e-05 -2.212399e-04 
1338 -1.137276e-06 1.532244e-05 -3.047019e-04 
1339 -6.417621e-06 1.923885e-05 -3.873857e-04 
1340 -9.836867e-06 2.316046e-05 -4.694070e-04 
1341 -1.185580e-05 2.702347e-05 -5.505121e-04 
1342 -1.138350e-05 3.085450e-05 -6.309217e-04 
1343 -8.261241e-06 3.468004e-05 -7.107777e-04 
1344 -3.992298e-06 3.841316e-05 -7.896283e-04 
1345 1.759501e-06 4.216135e-05 -8.676499e-04 
1346 7.700552e-06 4.581658e-05 -9.445349e-04 
1347 1.206272e-05 4.948538e-05 -1.020437e-03 
1348 1.532246e-05 5.308035e-05 -1.095485e-03 
1349 1.634645e-05 5.667190e-05 -1.169788e-03 
1350 1.448599e-05 6.021801e-05 -1.243022e-03 
1351 1.112700e-05 6.369344e-05 -1.315009e-03 
1352 5.918279e-06 6.718701e-05 -1.385935e-03 
1353 -2.103815e-07 7.054613e-05 -1.455536e-03 
1354 -5.300485e-06 7.392897e-05 -1.524231e-03 
1355 -9.778456e-06 7.720812e-05 -1.591785e-03 
1356 -1.256216e-05 8.047345e-05 -1.658105e-03 
1357 -1.252534e-05 8.367759e-05 -1.723327e-03 
1358 -1.078677e-05 8.681728e-05 -1.787615e-03 
1359 -7.025512e-06 8.995026e-05 -1.850974e-03 
1360 -1.877080e-06 9.295963e-05 -1.913119e-03 
1361 2.848649e-06 9.599819e-05 -1.974055e-03 
1362 7.291011e-06 9.887353e-05 -2.033275e-03 
1363 1.049496e-05 1.017220e-04 -2.091144e-03 
1364 1.099552e-05 1.044829e-04 -2.147676e-03 
1365 9.501322e-06 1.071548e-04 -2.202733e-03 
1366 5.904431e-06 1.097909e-04 -2.256326e-03 
1367 5.153702e-07 1.122879e-04 -2.308304e-03 
1368 -5.076459e-06 1.147736e-04 -2.358777e-03 
1369 -1.070711e-05 1.171171e-04 -2.407670e-03 
1370 -1.544003e-05 1.194490e-04 -2.455242e-03 
1371 -1.775307e-05 1.216458e-04 -2.501043e-03 
1372 -1.783425e-05 1.237474e-04 -2.545156e-03 
1373 -1.572990e-05 1.257915e-04 -2.587693e-03 
1374 -1.154288e-05 1.277089e-04 -2.628636e-03 
1375 -6.336400e-06 1.296058e-04 -2.668311e-03 
1376 -6.969415e-07 1.313681e-04 -2.706526e-03 
1377 4.590869e-06 1.331001e-04 -2.743245e-03 
1378 8.105275e-06 1.347167e-04 -2.778243e-03 
1379 9.471206e-06 1.362926e-04 -2.811894e-03 
1380 8.807947e-06 1.377709e-04 -2.844060e-03 
1381 6.063480e-06 1.391429e-04 -2.874712e-03 
1382 1.668632e-06 1.404778e-04 -2.903919e-03 
1383 -3.556885e-06 1.416939e-04 -2.931378e-03 
1384 -8.772969e-06 1.428969e-04 -2.957524e-03 
1385 -1.293195e-05 1.439940e-04 -2.982447e-03 
1386 -1.508493e-05 1.450697e-04 -3.006248e-03 
1387 -1.531657e-05 1.460603e-04 -3.028642e-03 
1388 -1.350669e-05 1.470176e-04 -3.049742e-03 
1389 -9.450388e-06 1.479082e-04 -3.069466e-03 
1390 -4.226374e-06 1.487017e-04 -3.087838e-03 
1391 1.295229e-06 1.494953e-04 -3.105203e-03 
1392 6.424750e-06 1.501768e-04 -3.121116e-03 
1393 9.751065e-06 1.508675e-04 -3.135794e-03 
1394 1.113231e-05 1.514625e-04 -3.149291e-03 
1395 1.056205e-05 1.520429e-04 -3.161771e-03 
1396 7.247159e-06 1.525645e-04 -3.173265e-03 
1397 2.306972e-06 1.530456e-04 -3.183789e-03 
1398 -3.257845e-06 1.535042e-04 -3.193158e-03 
1399 -9.226156e-06 1.538442e-04 -3.201145e-03 
1400 -1.383927e-05 1.542171e-04 -3.208248e-03 
1401 -1.673653e-05 1.544736e-04 -3.214242e-03 
1402 -1.797386e-05 1.547437e-04 -3.219368e-03 
1403 -1.636183e-05 1.549422e-04 -3.223541e-03 
1404 -1.284132e-05 1.550954e-04 -3.226574e-03 
1405 -8.442676e-06 1.552247e-04 -3.228546e-03 
1406 -2.988521e-06 1.552662e-04 -3.229516e-03 
1407 1.713109e-06 1.553214e-04 -3.229460e-03 
1408 4.925936e-06 1.552306e-04 -3.227956e-03 
1409 6.878171e-06 1.551557e-04 -3.225251e-03 
1410 6.064754e-06 1.549661e-04 -3.221127e-03 
1411 3.127683e-06 1.547348e-04 -3.215919e-03 
1412 -9.185246e-07 1.544704e-04 -3.209861e-03 
1413 -6.545493e-06 1.541104e-04 -3.202673e-03 
1414 -1.195468e-05 1.537555e-04 -3.194371e-03 
1415 -1.611046e-05 1.532799e-04 -3.184898e-03 
1416 -1.923629e-05 1.528183e-04 -3.174472e-03 
1417 -1.976711e-05 1.522349e-04 -3.162914e-03 
1418 -1.784390e-05 1.516326e-04 -3.150470e-03 
1419 -1.443735e-05 1.509633e-04 -3.136806e-03 
1420 -9.002514e-06 1.502009e-04 -3.121914e-03 
1421 -3.086740e-06 1.494433e-04 -3.106133e-03 
1422 1.990311e-06 1.485767e-04 -3.089261e-03 
1423 6.420442e-06 1.477161e-04 -3.071430e-03 
1424 8.663760e-06 1.467507e-04 -3.052391e-03 
1425 8.424297e-06 1.457626e-04 -3.032148e-03 
1426 6.450106e-06 1.446867e-04 -3.010565e-03 
1427 2.252053e-06 1.435612e-04 -2.988017e-03 
1428 -2.977416e-06 1.423991e-04 -2.964498e-03 
1429 -7.857596e-06 1.411401e-04 -2.939862e-03 
1430 -1.245847e-05 1.398973e-04 -2.914404e-03 
1431 -1.548980e-05 1.385693e-04 -2.887923e-03 
1432 -1.615744e-05 1.372494e-04 -2.860808e-03 
1433 -1.493795e-05 1.358634e-04 -2.833090e-03 
1434 -1.151411e-05 1.344630e-04 -2.804744e-03 
1435 -6.652964e-06 1.330128e-04 -2.775499e-03 
1436 -1.599791e-06 1.315240e-04 -2.745418e-03 
1437 3.463702e-06 1.300232e-04 -2.714688e-03 
1438 7.462623e-06 1.284370e-04 -2.683192e-03 
1439 9.314712e-06 1.268909e-04 -2.651278e-03 
1440 9.017381e-06 1.252668e-04 -2.618556e-03 
1441 6.506611e-06 1.236605e-04 -2.585150e-03 
1442 2.124181e-06 1.219934e-04 -2.551175e-03 
1443 -3.151604e-06 1.203138e-04 -2.516736e-03 
1444 -8.795852e-06 1.186171e-04 -2.481756e-03 
1445 -1.396752e-05 1.168698e-04 -2.446120e-03 
1446 -1.738444e-05 1.151519e-04 -2.409963e-03 
1447 -1.856608e-05 1.133274e-04 -2.373117e-03 
1448 -1.763522e-05 1.115726e-04 -2.336157e-03 
1449 -1.462434e-05 1.097612e-04 -2.298969e-03 
1450 -1.003070e-05 1.079649e-04 -2.261502e-03 
1451 -4.739839e-06 1.061558e-04 -2.223762e-03 
1452 5.975316e-07 1.043012e-04 -2.185619e-03 
1453 4.783966e-06 1.024850e-04 -2.147161e-03 
1454 6.828372e-06 1.005927e-04 -2.108374e-03 
1455 7.058062e-06 9.876041e-05 -2.069413e-03 
1456 5.241981e-06 9.682365e-05 -2.029865e-03 
1457 1.345675e-06 9.492687e-05 -1.990093e-03 
1458 -3.475504e-06 9.301705e-05 -1.950120e-03 
