994 -3.378357e-06 -3.628584e-05 -6.487580e-04 
995 -3.928868e-06 -5.514845e-05 -1.037544e-03 
996 -2.379173e-06 -7.386189e-05 -1.423198e-03 
997 7.843920e-07 -9.233629e-05 -1.804818e-03 
998 4.962338e-06 -1.105797e-04 -2.182024e-03 
999 9.311257e-06 -1.286521e-04 -2.555246e-03 
1000 1.268045e-05 -1.463169e-04 -2.922313e-03 
1001 1.427742e-05 -1.637990e-04 -3.285022e-03 
1002 1.395377e-05 -1.808608e-04 -3.641186e-03 
1003 1.170395e-05 -1.978194e-04 -3.994449e-03 
1004 7.725738e-06 -2.144091e-04 -4.341570e-03 
1005 2.520762e-06 -2.307178e-04 -4.683819e-03 
1006 -3.191455e-06 -2.467402e-04 -5.021241e-03 
1007 -8.376232e-06 -2.623927e-04 -5.352320e-03 
1008 -1.211190e-05 -2.779013e-04 -5.679618e-03 
1009 -1.411019e-05 -2.930045e-04 -6.000467e-03 
1010 -1.413252e-05 -3.079204e-04 -6.316615e-03 
1011 -1.194548e-05 -3.223832e-04 -6.625364e-03 
1012 -7.926686e-06 -3.366655e-04 -6.929687e-03 
1013 -2.750973e-06 -3.506553e-04 -7.228331e-03 
1014 2.662028e-06 -3.643832e-04 -7.521651e-03 
1015 7.242169e-06 -3.779314e-04 -7.810801e-03 
1016 1.044043e-05 -3.910508e-04 -8.092442e-03 
1017 1.175262e-05 -4.040276e-04 -8.369527e-03 
1018 1.063345e-05 -4.165988e-04 -8.639762e-03 
1019 7.348370e-06 -4.290373e-04 -8.905299e-03 
1020 2.523219e-06 -4.411076e-04 -9.164015e-03 
1021 -3.119024e-06 -4.529236e-04 -9.417003e-03 
1022 -8.455855e-06 -4.644683e-04 -9.664053e-03 
1023 -1.277608e-05 -4.756456e-04 -9.904417e-03 
1024 -1.552979e-05 -4.867457e-04 -1.014130e-02 
1025 -1.603133e-05 -4.974218e-04 -1.037094e-02 
1026 -1.443864e-05 -5.079631e-04 -1.059574e-02 
1027 -1.126016e-05 -5.180894e-04 -1.081339e-02 
1028 -7.002658e-06 -5.280013e-04 -1.102531e-02 
1029 -2.683505e-06 -5.376656e-04 -1.123131e-02 
1030 9.177081e-07 -5.470500e-04 -1.143155e-02 
1031 3.242213e-06 -5.562741e-04 -1.162673e-02 
1032 3.497447e-06 -5.650480e-04 -1.181426e-02 
1033 1.609437e-06 -5.737273e-04 -1.199792e-02 
1034 -2.124487e-06 -5.820092e-04 -1.217455e-02 
1035 -7.479666e-06 -5.901479e-04 -1.234656e-02 
1036 -1.358506e-05 -5.979688e-04 -1.251237e-02 
1037 -1.955245e-05 -6.054449e-04 -1.267142e-02 
1038 -2.471615e-05 -6.126762e-04 -1.282447e-02 
1039 -2.817890e-05 -6.195096e-04 -1.297090e-02 
1040 -2.953068e-05 -6.262152e-04 -1.311307e-02 
1041 -2.871675e-05 -6.324760e-04 -1.324786e-02 
1042 -2.575501e-05 -6.385580e-04 -1.337837e-02 
1043 -2.139328e-05 -6.442226e-04 -1.350162e-02 
1044 -1.658177e-05 -6.496070e-04 -1.361912e-02 
1045 -1.201640e-05 -6.547485e-04 -1.373144e-02 
1046 -8.633744e-06 -6.595155e-04 -1.383689e-02 
1047 -7.095112e-06 -6.640683e-04 -1.393690e-02 
1048 -7.660659e-06 -6.681525e-04 -1.402938e-02 
1049 -1.038001e-05 -6.720566e-04 -1.411719e-02 
1050 -1.465479e-05 -6.755601e-04 -1.419800e-02 
1051 -1.959264e-05 -6.788906e-04 -1.427469e-02 
1052 -2.450313e-05 -6.818868e-04 -1.434510e-02 
1053 -2.856520e-05 -6.845115e-04 -1.440867e-02 
1054 -3.097544e-05 -6.869017e-04 -1.446721e-02 
1055 -3.128631e-05 -6.888820e-04 -1.451845e-02 
1056 -2.938137e-05 -6.907145e-04 -1.456513e-02 
1057 -2.565685e-05 -6.921131e-04 -1.460473e-02 
1058 -2.083072e-05 -6.932965e-04 -1.463922e-02 
1059 -1.548528e-05 -6.940827e-04 -1.466668e-02 
1060 -1.035306e-05 -6.946416e-04 -1.468919e-02 
1061 -6.431516e-06 -6.949812e-04 -1.470680e-02 
1062 -4.432875e-06 -6.949558e-04 -1.471766e-02 
1063 -4.585021e-06 -6.947638e-04 -1.472416e-02 
1064 -6.808240e-06 -6.941273e-04 -1.472295e-02 
1065 -1.069826e-05 -6.933627e-04 -1.471712e-02 
1066 -1.576653e-05 -6.922523e-04 -1.470524e-02 
1067 -2.133818e-05 -6.909849e-04 -1.468891e-02 
1068 -2.625565e-05 -6.894447e-04 -1.466693e-02 
1069 -2.958818e-05 -6.876268e-04 -1.463948e-02 
1070 -3.101408e-05 -6.856822e-04 -1.460808e-02 
1071 -3.037370e-05 -6.833796e-04 -1.457036e-02 
1072 -2.780514e-05 -6.810485e-04 -1.452988e-02 
1073 -2.376786e-05 -6.783575e-04 -1.448302e-02 
1074 -1.887774e-05 -6.755377e-04 -1.443158e-02 
1075 -1.430607e-05 -6.724435e-04 -1.437488e-02 
1076 -1.111593e-05 -6.691599e-04 -1.431374e-02 
1077 -9.636027e-06 -6.657675e-04 -1.424886e-02 
1078 -1.015096e-05 -6.621017e-04 -1.417909e-02 
1079 -1.275040e-05 -6.583861e-04 -1.410631e-02 
1080 -1.704369e-05 -6.542879e-04 -1.402726e-02 
1081 -2.248612e-05 -6.501607e-04 -1.394571e-02 
1082 -2.801387e-05 -6.457913e-04 -1.385935e-02 
1083 -3.254726e-05 -6.412980e-04 -1.376915e-02 
1084 -3.570728e-05 -6.366559e-04 -1.367517e-02 
1085 -3.702236e-05 -6.317405e-04 -1.357642e-02 
1086 -3.606669e-05 -6.267880e-04 -1.347499e-02 
1087 -3.309380e-05 -6.215805e-04 -1.336934e-02 
1088 -2.850119e-05 -6.164052e-04 -1.326226e-02 
1089 -2.309539e-05 -6.109444e-04 -1.315016e-02 
1090 -1.793097e-05 -6.053955e-04 -1.303541e-02 
1091 -1.354204e-05 -5.996749e-04 -1.291678e-02 
1092 -1.058163e-05 -5.937813e-04 -1.279422e-02 
1093 -9.765855e-06 -5.878555e-04 -1.266954e-02 
1094 -1.105793e-05 -5.816602e-04 -1.254044e-02 
1095 -1.418464e-05 -5.754210e-04 -1.240898e-02 
1096 -1.854607e-05 -5.689037e-04 -1.227303e-02 
1097 -2.312617e-05 -5.623704e-04 -1.213563e-02 
1098 -2.727154e-05 -5.556426e-04 -1.199445e-02 
1099 -3.021731e-05 -5.488078e-04 -1.185081e-02 
1100 -3.107909e-05 -5.418572e-04 -1.170441e-02 
1101 -2.975895e-05 -5.346532e-04 -1.155335e-02 
1102 -2.646860e-05 -5.274378e-04 -1.140088e-02 
1103 -2.163782e-05 -5.199856e-04 -1.124464e-02 
1104 -1.619714e-05 -5.125504e-04 -1.108710e-02 
1105 -1.092079e-05 -5.048960e-04 -1.092610e-02 
1106 -6.591691e-06 -4.971874e-04 -1.076332e-02 
1107 -4.127041e-06 -4.893382e-04 -1.059772e-02 
1108 -3.796674e-06 -4.813771e-04 -1.042978e-02 
1109 -5.567360e-06 -4.734230e-04 -1.026092e-02 
1110 -9.246134e-06 -4.652262e-04 -1.008794e-02 
1111 -1.407036e-05 -4.570479e-04 -9.914027e-03 
1112 -1.925848e-05 -4.486239e-04 -9.736642e-03 
1113 -2.407120e-05 -4.402316e-04 -9.558313e-03 
1114 -2.761257e-05 -4.317208e-04 -9.378245e-03 
1115 -2.935488e-05 -4.231542e-04 -9.196915e-03 
1116 -2.906062e-05 -4.145351e-04 -9.014122e-03 
1117 -2.666977e-05 -4.057255e-04 -8.828686e-03 
1118 -2.271005e-05 -3.970018e-04 -8.643470e-03 
1119 -1.792071e-05 -3.880707e-04 -8.455302e-03 
1120 -1.300802e-05 -3.792365e-04 -8.267354e-03 
1121 -8.848614e-06 -3.702459e-04 -8.077279e-03 
1122 -6.191722e-06 -3.612400e-04 -7.886061e-03 
1123 -5.514416e-06 -3.522220e-04 -7.694328e-03 
1124 -7.031146e-06 -3.431397e-04 -7.501850e-03 
1125 -1.040027e-05 -3.341699e-04 -7.309898e-03 
1126 -1.488236e-05 -3.250365e-04 -7.116001e-03 
1127 -1.977890e-05 -3.160291e-04 -6.922955e-03 
1128 -2.428725e-05 -3.068592e-04 -6.727611e-03 
1129 -2.744037e-05 -2.977864e-04 -6.532955e-03 
1130 -2.857711e-05 -2.887215e-04 -6.338107e-03 
1131 -2.744381e-05 -2.796223e-04 -6.142493e-03 
1132 -2.422037e-05 -2.705968e-04 -5.947427e-03 
1133 -1.950043e-05 -2.614472e-04 -5.751310e-03 
1134 -1.389762e-05 -2.524596e-04 -5.556613e-03 
1135 -8.108432e-06 -2.433828e-04 -5.360982e-03 
1136 -3.217114e-06 -2.344545e-04 -5.166951e-03 
1137 -1.820013e-08 -2.254459e-04 -4.971594e-03 
1138 1.203065e-06 -2.164478e-04 -4.776248e-03 
1139 3.577208e-07 -2.075367e-04 -4.581697e-03 
1140 -2.217031e-06 -1.985879e-04 -4.386571e-03 
1141 -6.080302e-06 -1.898053e-04 -4.193383e-03 
1142 -1.071819e-05 -1.809199e-04 -3.999474e-03 
1143 -1.500428e-05 -1.721746e-04 -3.807094e-03 
1144 -1.799950e-05 -1.633788e-04 -3.614235e-03 
1145 -1.937013e-05 -1.547218e-04 -3.423267e-03 
1146 -1.880393e-05 -1.461002e-04 -3.232730e-03 
1147 -1.632992e-05 -1.374633e-04 -3.042231e-03 
1148 -1.226331e-05 -1.289460e-04 -2.853339e-03 
1149 -7.021811e-06 -1.203357e-04 -2.663492e-03 
1150 -1.768175e-06 -1.119121e-04 -2.476185e-03 
1151 2.436959e-06 -1.034341e-04 -2.289127e-03 
1152 5.192108e-06 -9.509190e-05 -2.103978e-03 
1153 5.990377e-06 -8.672453e-05 -1.919033e-03 
1154 4.609845e-06 -7.840340e-05 -1.735190e-03 
1155 1.280884e-06 -7.015510e-05 -1.552734e-03 
1156 -3.598840e-06 -6.186752e-05 -1.370442e-03 
1157 -8.954347e-06 -5.376230e-05 -1.190960e-03 
1158 -1.369144e-05 -4.554510e-05 -1.010789e-03 
1159 -1.734604e-05 -3.748445e-05 -8.329495e-04 
1160 -1.927749e-05 -2.938361e-05 -6.559880e-04 
1161 -1.903238e-05 -2.141246e-05 -4.812102e-04 
1162 -1.672354e-05 -1.352352e-05 -3.083048e-04 
1163 -1.263071e-05 -5.642992e-06 -1.365480e-04 
1164 -7.610680e-06 2.106476e-06 3.302959e-05 
1165 -2.646093e-06 9.948023e-06 2.026781e-04 
1166 1.762404e-06 1.754827e-05 3.687638e-04 
1167 4.908975e-06 2.519540e-05 5.344048e-04 
1168 6.120451e-06 3.268110e-05 6.975660e-04 
1169 5.315332e-06 4.014937e-05 8.591335e-04 
1170 2.659949e-06 4.757832e-05 1.019308e-03 
1171 -1.256069e-06 5.484032e-05 1.176717e-03 
1172 -5.587408e-06 6.211223e-05 1.332714e-03 
1173 -9.754458e-06 6.916596e-05 1.485567e-03 
1174 -1.293439e-05 7.631148e-05 1.638335e-03 
1175 -1.429187e-05 8.325187e-05 1.787893e-03 
1176 -1.355690e-05 9.017270e-05 1.936348e-03 
1177 -1.075828e-05 9.695626e-05 2.082252e-03 
1178 -6.257516e-06 1.035731e-04 2.225071e-03 
1179 -8.109521e-07 1.101919e-04 2.366714e-03 
1180 4.853754e-06 1.165862e-04 2.505124e-03 
1181 9.884555e-06 1.229985e-04 2.642318e-03 
1182 1.334489e-05 1.291447e-04 2.775735e-03 
1183 1.477453e-05 1.352637e-04 2.907969e-03 
1184 1.406144e-05 1.412014e-04 3.037069e-03 
1185 1.135384e-05 1.470420e-04 3.164439e-03 
1186 7.251216e-06 1.528266e-04 3.290137e-03 
1187 2.506204e-06 1.583699e-04 3.411917e-03 
1188 -2.075803e-06 1.638913e-04 3.532230e-03 
1189 -5.615688e-06 1.691618e-04 3.648697e-03 
1190 -7.500883e-06 1.744361e-04 3.763905e-03 
1191 -7.467753e-06 1.795136e-04 3.875855e-03 
1192 -5.433950e-06 1.845154e-04 3.986038e-03 
1193 -1.787488e-06 1.893658e-04 4.093169e-03 
1194 2.752101e-06 1.940442e-04 4.197302e-03 
1195 7.504183e-06 1.987186e-04 4.300343e-03 
1196 1.167396e-05 2.031592e-04 4.399346e-03 
1197 1.447616e-05 2.075991e-04 4.497105e-03 
1198 1.543324e-05 2.117812e-04 4.590764e-03 
1199 1.429115e-05 2.159079e-04 4.682201e-03 
1200 1.121873e-05 2.198746e-04 4.770753e-03 
1201 6.874931e-06 2.237499e-04 4.857149e-03 
1202 1.849934e-06 2.275545e-04 4.941409e-03 
1203 -3.132332e-06 2.311434e-04 5.021905e-03 
1204 -7.054357e-06 2.347391e-04 5.101150e-03 
1205 -9.233573e-06 2.380766e-04 5.176083e-03 
1206 -9.294824e-06 2.414451e-04 5.249874e-03 
1207 -7.203155e-06 2.446274e-04 5.320413e-03 
1208 -3.474948e-06 2.477330e-04 5.388247e-03 
1209 1.388168e-06 2.507268e-04 5.453481e-03 
1210 6.773728e-06 2.535575e-04 5.515714e-03 
1211 1.156035e-05 2.564122e-04 5.576685e-03 
1212 1.491301e-05 2.590537e-04 5.634107e-03 
1213 1.643149e-05 2.617479e-04 5.690632e-03 
1214 1.590374e-05 2.641781e-04 5.742929e-03 
1215 1.366584e-05 2.665708e-04 5.793272e-03 
1216 1.005599e-05 2.688488e-04 5.841153e-03 
1217 5.526228e-06 2.710071e-04 5.886148e-03 
1218 1.218544e-06 2.731446e-04 5.929399e-03 
1219 -1.963560e-06 2.750334e-04 5.968988e-03 
1220 -3.628877e-06 2.769338e-04 6.007137e-03 
1221 -3.398465e-06 2.785975e-04 6.041579e-03 
1222 -1.317720e-06 2.802980e-04 6.075260e-03 
1223 2.419641e-06 2.818079e-04 6.105582e-03 
1224 7.484057e-06 2.831888e-04 6.133260e-03 
1225 1.277482e-05 2.844932e-04 6.158819e-03 
1226 1.732891e-05 2.855864e-04 6.180766e-03 
1227 2.067883e-05 2.867196e-04 6.201753e-03 
1228 2.224399e-05 2.876134e-04 6.219458e-03 
1229 2.177256e-05 2.885045e-04 6.235889e-03 
1230 1.927740e-05 2.891719e-04 6.248716e-03 
1231 1.500739e-05 2.897864e-04 6.260090e-03 
1232 9.967132e-06 2.902972e-04 6.269065e-03 
1233 5.137076e-06 2.906425e-04 6.275243e-03 
1234 1.035463e-06 2.909745e-04 6.280161e-03 
1235 -1.627397e-06 2.910421e-04 6.280848e-03 
1236 -2.340943e-06 2.911097e-04 6.280298e-03 
1237 -9.864433e-07 2.909526e-04 6.276553e-03 
1238 2.259364e-06 2.907725e-04 6.271585e-03 
1239 6.558748e-06 2.904380e-04 6.263826e-03 
1240 1.103552e-05 2.899755e-04 6.253849e-03 
1241 1.514629e-05 2.894345e-04 6.241806e-03 
1242 1.814545e-05 2.886773e-04 6.226351e-03 
1243 1.935343e-05 2.879602e-04 6.210478e-03 
1244 1.852482e-05 2.870152e-04 6.190862e-03 
1245 1.575951e-05 2.860630e-04 6.170018e-03 
1246 1.163490e-05 2.849130e-04 6.146263e-03 
1247 6.888663e-06 2.837015e-04 6.120752e-03 
1248 2.111051e-06 2.824293e-04 6.093613e-03 
1249 -1.918028e-06 2.810403e-04 6.064335e-03 
1250 -4.381998e-06 2.796501e-04 6.033954e-03 
1251 -4.852416e-06 2.780179e-04 5.999813e-03 
1252 -3.273292e-06 2.764303e-04 5.965226e-03 
1253 7.605985e-08 2.746474e-04 5.927500e-03 
1254 4.626090e-06 2.728768e-04 5.888748e-03 
1255 9.724166e-06 2.709881e-04 5.848168e-03 
1256 1.459100e-05 2.689817e-04 5.805279e-03 
1257 1.829028e-05 2.669577e-04 5.761289e-03 
1258 2.022095e-05 2.647686e-04 5.714963e-03 
1259 2.019009e-05 2.626640e-04 5.668613e-03 
1260 1.819347e-05 2.603401e-04 5.619200e-03 
1261 1.461422e-05 2.580628e-04 5.569415e-03 
1262 1.015546e-05 2.556217e-04 5.517066e-03 
1263 5.548944e-06 2.531403e-04 5.463283e-03 
1264 1.696373e-06 2.506677e-04 5.409053e-03 
1265 -6.656174e-07 2.480640e-04 5.352768e-03 
1266 -1.231689e-06 2.455247e-04 5.296212e-03 
1267 2.008481e-07 2.427801e-04 5.237173e-03 
1268 3.405553e-06 2.401196e-04 5.178175e-03 
1269 7.696183e-06 2.373037e-04 5.116930e-03 
1270 1.246838e-05 2.345207e-04 5.055551e-03 
1271 1.690208e-05 2.316741e-04 4.992725e-03 
1272 2.012970e-05 2.286880e-04 4.927794e-03 
1273 2.170135e-05 2.257615e-04 4.862911e-03 
1274 2.124558e-05 2.226630e-04 4.795870e-03 
1275 1.877148e-05 2.196713e-04 4.729373e-03 
1276 1.486372e-05 2.165126e-04 4.660965e-03 
1277 9.970609e-06 2.133751e-04 4.592350e-03 
1278 4.772376e-06 2.101332e-04 4.521882e-03 
1279 2.709931e-07 2.068508e-04 4.450709e-03 
1280 -2.886843e-06 2.036035e-04 4.379311e-03 
1281 -4.179698e-06 2.002036e-04 4.305775e-03 
1282 -3.413491e-06 1.968861e-04 4.232702e-03 
1283 -9.907551e-07 1.933877e-04 4.157235e-03 
1284 2.794982e-06 1.899578e-04 4.082101e-03 
1285 7.420525e-06 1.864339e-04 4.005850e-03 
1286 1.180442e-05 1.829168e-04 3.929511e-03 
1287 1.514483e-05 1.793688e-04 3.852238e-03 
1288 1.686613e-05 1.757165e-04 3.773533e-03 
1289 1.662937e-05 1.721205e-04 3.695144e-03 
1290 1.465144e-05 1.683630e-04 3.614604e-03 
1291 1.108800e-05 1.647215e-04 3.535242e-03 
1292 6.345769e-06 1.609402e-04 3.454153e-03 
1293 1.511868e-06 1.571824e-04 3.372906e-03 
1294 -2.538232e-06 1.533556e-04 3.291048e-03 
1295 -5.229901e-06 1.494963e-04 3.208701e-03 
1296 -6.094571e-06 1.456936e-04 3.126639e-03 
1297 -5.104814e-06 1.417786e-04 3.043231e-03 
1298 -2.279786e-06 1.379493e-04 2.960558e-03 
1299 2.112301e-06 1.339327e-04 2.875653e-03 
1300 7.071254e-06 1.300261e-04 2.791882e-03 
1301 1.170859e-05 1.260533e-04 2.707499e-03 
1302 1.544518e-05 1.221063e-04 2.623118e-03 
1303 1.769747e-05 1.181713e-04 2.539179e-03 
1304 1.813225e-05 1.141370e-04 2.454282e-03 
1305 1.656078e-05 1.102193e-04 2.370377e-03 
1306 1.312211e-05 1.061874e-04 2.285524e-03 
1307 8.664011e-06 1.023044e-04 2.202220e-03 
1308 4.020184e-06 9.828398e-05 2.117513e-03 
1309 -2.481377e-07 9.432429e-05 2.033445e-03 
1310 -3.442613e-06 9.036324e-05 1.949453e-03 
1311 -4.968298e-06 8.637614e-05 1.865142e-03 
1312 -4.485570e-06 8.251336e-05 1.782426e-03 
1313 -2.038395e-06 7.852995e-05 1.698838e-03 
1314 1.718781e-06 7.468105e-05 1.616412e-03 
1315 6.023107e-06 7.070657e-05 1.532946e-03 
1316 1.028829e-05 6.685623e-05 1.450908e-03 
1317 1.378856e-05 6.296819e-05 1.368517e-03 
1318 1.573674e-05 5.910440e-05 1.286649e-03 
1319 1.567905e-05 5.532498e-05 1.205682e-03 
1320 1.358736e-05 5.144185e-05 1.123735e-03 
1321 9.881907e-06 4.772804e-05 1.043833e-03 
1322 5.202170e-06 4.392161e-05 9.634847e-04 
1323 1.411248e-07 4.027229e-05 8.847748e-04 
1324 -4.580784e-06 3.656832e-05 8.056686e-04 
1325 -8.062029e-06 3.291538e-05 7.273260e-04 
1326 -9.724124e-06 2.929749e-05 6.492152e-04 
1327 -9.437444e-06 2.565872e-05 5.712383e-04 
1328 -7.300902e-06 2.218560e-05 4.951700e-04 
1329 -3.752664e-06 1.860088e-05 4.180434e-04 
1330 6.355831e-07 1.515854e-05 3.428182e-04 
1331 5.210628e-06 1.163268e-05 2.671252e-04 
1332 9.020602e-06 8.213176e-06 1.928159e-04 
1333 1.137462e-05 4.822613e-06 1.191233e-04 
1334 1.201191e-05 1.442066e-06 4.597419e-05 
1335 1.073251e-05 -1.864378e-06 -2.630039e-05 
1336 7.760319e-06 -5.256394e-06 -9.914073e-05 
1337 3.667437e-06 -8.476133e-06 -1.696559e-04 
1338 -9.851980e-07 -1.177766e-05 -2.407582e-04 
1339 -5.270006e-06 -1.493068e-05 -3.097156e-04 
1340 -8.363406e-06 -1.811841e-05 -3.784961e-04 
1341 -9.887930e-06 -2.126619e-05 -4.466407e-04 
1342 -9.426070e-06 -2.434497e-05 -5.135613e-04 
1343 -7.041145e-06 -2.743536e-05 -5.801369e-04 
1344 -3.264637e-06 -3.038544e-05 -6.448854e-04 
1345 1.433411e-06 -3.343374e-05 -7.102563e-04 
1346 6.208969e-06 -3.633401e-05 -7.735015e-04 
1347 1.015452e-05 -3.932471e-05 -8.372000e-04 
1348 1.275893e-05 -4.219131e-05 -8.990656e-04 
1349 1.344455e-05 -4.501879e-05 -9.596345e-04 
1350 1.209717e-05 -4.785046e-05 -1.019888e-03 
1351 9.153315e-06 -5.057961e-05 -1.078459e-03 
1352 4.901974e-06 -5.340103e-05 -1.137272e-03 
1353 6.740131e-09 -5.604392e-05 -1.193921e-03 
1354 -4.589456e-06 -5.876574e-05 -1.250722e-03 
1355 -8.237320e-06 -6.133046e-05 -1.305312e-03 
1356 -1.026897e-05 -6.393888e-05 -1.359836e-03 
1357 -1.040819e-05 -6.650084e-05 -1.413447e-03 
1358 -8.880827e-06 -6.894204e-05 -1.465108e-03 
1359 -5.798710e-06 -7.142020e-05 -1.516623e-03 
1360 -1.630347e-06 -7.370901e-05 -1.565705e-03 
1361 2.677642e-06 -7.610007e-05 -1.615000e-03 
1362 6.365289e-06 -7.832852e-05 -1.662484e-03 
1363 8.709745e-06 -8.059670e-05 -1.709893e-03 
1364 9.295583e-06 -8.274672e-05 -1.755349e-03 
1365 8.138854e-06 -8.482503e-05 -1.799668e-03 
1366 5.187592e-06 -8.692242e-05 -1.843540e-03 
1367 7.735491e-07 -8.884819e-05 -1.885123e-03 
1368 -4.180581e-06 -9.086675e-05 -1.927143e-03 
1369 -8.811798e-06 -9.268689e-05 -1.966549e-03 
1370 -1.240737e-05 -9.455003e-05 -2.005643e-03 
1371 -1.443772e-05 -9.628491e-05 -2.043104e-03 
1372 -1.467700e-05 -9.799625e-05 -2.080118e-03 
1373 -1.293033e-05 -9.968373e-05 -2.116190e-03 
1374 -9.377127e-06 -1.012389e-04 -2.150546e-03 
1375 -4.851957e-06 -1.028294e-04 -2.184657e-03 
1376 -2.113924e-07 -1.042102e-04 -2.215916e-03 
1377 3.894147e-06 -1.056686e-04 -2.247616e-03 
1378 6.878365e-06 -1.069869e-04 -2.277225e-03 
1379 8.257671e-06 -1.083038e-04 -2.306158e-03 
1380 7.687271e-06 -1.095272e-04 -2.333678e-03 
1381 5.204501e-06 -1.106473e-04 -2.359751e-03 
1382 1.449113e-06 -1.117896e-04 -2.385377e-03 
1383 -2.803062e-06 -1.127968e-04 -2.409050e-03 
1384 -6.991524e-06 -1.138822e-04 -2.433017e-03 
1385 -1.047182e-05 -1.147643e-04 -2.454028e-03 
1386 -1.254517e-05 -1.156821e-04 -2.474891e-03 
1387 -1.273243e-05 -1.165013e-04 -2.494138e-03 
1388 -1.094504e-05 -1.173005e-04 -2.512387e-03 
1389 -7.604008e-06 -1.180947e-04 -2.530274e-03 
1390 -3.392658e-06 -1.187569e-04 -2.546268e-03 
1391 1.164846e-06 -1.194649e-04 -2.561998e-03 
1392 5.404951e-06 -1.200136e-04 -2.575448e-03 
1393 8.406583e-06 -1.206625e-04 -2.589353e-03 
1394 9.585754e-06 -1.211574e-04 -2.600976e-03 
1395 8.766918e-06 -1.216614e-04 -2.612065e-03 
1396 6.123780e-06 -1.220985e-04 -2.621897e-03 
1397 2.191150e-06 -1.224365e-04 -2.629827e-03 
1398 -2.537256e-06 -1.228318e-04 -2.637973e-03 
1399 -7.405720e-06 -1.230773e-04 -2.644216e-03 
1400 -1.140590e-05 -1.234124e-04 -2.650630e-03 
1401 -1.386955e-05 -1.235725e-04 -2.654776e-03 
1402 -1.454378e-05 -1.237847e-04 -2.658835e-03 
1403 -1.332428e-05 -1.238932e-04 -2.661286e-03 
1404 -1.055914e-05 -1.239715e-04 -2.662951e-03 
1405 -6.683122e-06 -1.240797e-04 -2.664466e-03 
1406 -2.246552e-06 -1.240286e-04 -2.663669e-03 
1407 1.744090e-06 -1.240620e-04 -2.663193e-03 
1408 4.569662e-06 -1.239230e-04 -2.660742e-03 
1409 5.885218e-06 -1.238789e-04 -2.658628e-03 
1410 5.338987e-06 -1.237207e-04 -2.654981e-03 
1411 3.059628e-06 -1.235521e-04 -2.650849e-03 
1412 -5.621884e-07 -1.233304e-04 -2.645487e-03 
1413 -5.088043e-06 -1.229839e-04 -2.638476e-03 
1414 -9.581370e-06 -1.227288e-04 -2.631977e-03 
1415 -1.324735e-05 -1.222960e-04 -2.623201e-03 
1416 -1.561729e-05 -1.219551e-04 -2.614918e-03 
1417 -1.610955e-05 -1.214495e-04 -2.604729e-03 
1418 -1.466350e-05 -1.209543e-04 -2.594190e-03 
1419 -1.159469e-05 -1.204108e-04 -2.582769e-03 
1420 -7.236301e-06 -1.198051e-04 -2.570625e-03 
1421 -2.397467e-06 -1.192331e-04 -2.558152e-03 
1422 2.085111e-06 -1.184928e-04 -2.543512e-03 
1423 5.599327e-06 -1.178378e-04 -2.529387e-03 
1424 7.416585e-06 -1.170186e-04 -2.512966e-03 
1425 7.310261e-06 -1.162739e-04 -2.497063e-03 
1426 5.495541e-06 -1.154515e-04 -2.480058e-03 
1427 2.138180e-06 -1.145841e-04 -2.462151e-03 
1428 -2.135400e-06 -1.137063e-04 -2.443730e-03 
1429 -6.498748e-06 -1.127137e-04 -2.423905e-03 
1430 -1.025389e-05 -1.118061e-04 -2.404446e-03 
1431 -1.262574e-05 -1.107541e-04 -2.382980e-03 
1432 -1.326101e-05 -1.097834e-04 -2.362159e-03 
1433 -1.220752e-05 -1.086621e-04 -2.339203e-03 
1434 -9.478043e-06 -1.075532e-04 -2.316089e-03 
1435 -5.481005e-06 -1.064292e-04 -2.292707e-03 
1436 -1.000710e-06 -1.052482e-04 -2.268249e-03 
1437 3.183406e-06 -1.041148e-04 -2.244100e-03 
1438 6.288649e-06 -1.028351e-04 -2.218158e-03 
1439 7.857019e-06 -1.016410e-04 -2.192592e-03 
1440 7.725866e-06 -1.003149e-04 -2.165238e-03 
1441 5.717339e-06 -9.908137e-05 -2.138620e-03 
1442 2.046186e-06 -9.775887e-05 -2.110813e-03 
1443 -2.555046e-06 -9.640492e-05 -2.082289e-03 
1444 -7.239595e-06 -9.508223e-05 -2.054018e-03 
1445 -1.127813e-05 -9.365528e-05 -2.024258e-03 
1446 -1.410569e-05 -9.234973e-05 -1.995581e-03 
1447 -1.531672e-05 -9.090385e-05 -1.965532e-03 
1448 -1.458300e-05 -8.955663e-05 -1.935998e-03 
1449 -1.192854e-05 -8.808883e-05 -1.904974e-03 
1450 -7.983289e-06 -8.665675e-05 -1.874140e-03 
1451 -3.587989e-06 -8.521915e-05 -1.843100e-03 
1452 6.224191e-07 -8.370743e-05 -1.811164e-03 
1453 4.050821e-06 -8.230431e-05 -1.780209e-03 
1454 6.078520e-06 -8.074269e-05 -1.747404e-03 
1455 6.266657e-06 -7.929638e-05 -1.715515e-03 
1456 4.495688e-06 -7.772997e-05 -1.682608e-03 
1457 1.234288e-06 -7.623885e-05 -1.650206e-03 
1458 -2.747001e-06 -7.470973e-05 -1.617126e-03 
1459 -6.939974e-06 -7.313271e-05 -1.583569e-03 
1460 -1.073498e-05 -7.160707e-05 -1.550228e-03 
1461 -1.332990e-05 -6.995352e-05 -1.515558e-03 
1462 -1.419034e-05 -6.846381e-05 -1.482529e-03 
