1036 3.179289e-05 5.494292e-01 2.346859e-02 
1037 3.177967e-05 5.494297e-01 2.345903e-02 
1038 3.176217e-05 5.494301e-01 2.344935e-02 
1039 3.174120e-05 5.494306e-01 2.343955e-02 
1040 3.171857e-05 5.494311e-01 2.342964e-02 
1041 3.169563e-05 5.494316e-01 2.341962e-02 
1042 3.167401e-05 5.494321e-01 2.340950e-02 
1043 3.165532e-05 5.494326e-01 2.339929e-02 
1044 3.163999e-05 5.494331e-01 2.338897e-02 
1045 3.162820e-05 5.494336e-01 2.337857e-02 
1046 3.161957e-05 5.494341e-01 2.336809e-02 
1047 3.161265e-05 5.494347e-01 2.335753e-02 
1048 3.160610e-05 5.494352e-01 2.334689e-02 
1049 3.159840e-05 5.494357e-01 2.333618e-02 
1050 3.158795e-05 5.494362e-01 2.332541e-02 
1051 3.157402e-05 5.494368e-01 2.331458e-02 
1052 3.155636e-05 5.494373e-01 2.330370e-02 
1053 3.153521e-05 5.494379e-01 2.329276e-02 
1054 3.151169e-05 5.494384e-01 2.328178e-02 
1055 3.148717e-05 5.494389e-01 2.327076e-02 
1056 3.146318e-05 5.494395e-01 2.325970e-02 
1057 3.144135e-05 5.494400e-01 2.324862e-02 
1058 3.142283e-05 5.494406e-01 2.323751e-02 
1059 3.140818e-05 5.494411e-01 2.322637e-02 
1060 3.139753e-05 5.494416e-01 2.321522e-02 
1061 3.139034e-05 5.494422e-01 2.320406e-02 
1062 3.138535e-05 5.494427e-01 2.319289e-02 
1063 3.138112e-05 5.494433e-01 2.318172e-02 
1064 3.137609e-05 5.494438e-01 2.317054e-02 
1065 3.136863e-05 5.494444e-01 2.315938e-02 
1066 3.135773e-05 5.494449e-01 2.314822e-02 
1067 3.134287e-05 5.494455e-01 2.313708e-02 
1068 3.132396e-05 5.494460e-01 2.312595e-02 
1069 3.130196e-05 5.494465e-01 2.311485e-02 
1070 3.127816e-05 5.494471e-01 2.310377e-02 
1071 3.125389e-05 5.494476e-01 2.309272e-02 
1072 3.123100e-05 5.494481e-01 2.308170e-02 
1073 3.121067e-05 5.494487e-01 2.307072e-02 
1074 3.119357e-05 5.494492e-01 2.305978e-02 
1075 3.118017e-05 5.494497e-01 2.304888e-02 
1076 3.116969e-05 5.494502e-01 2.303803e-02 
1077 3.116091e-05 5.494508e-01 2.302722e-02 
1078 3.115270e-05 5.494513e-01 2.301647e-02 
1079 3.114315e-05 5.494518e-01 2.300578e-02 
1080 3.113086e-05 5.494523e-01 2.299514e-02 
1081 3.111511e-05 5.494528e-01 2.298457e-02 
1082 3.109504e-05 5.494533e-01 2.297405e-02 
1083 3.107112e-05 5.494538e-01 2.296361e-02 
1084 3.104440e-05 5.494543e-01 2.295324e-02 
1085 3.101576e-05 5.494548e-01 2.294293e-02 
1086 3.098710e-05 5.494553e-01 2.293271e-02 
1087 3.096007e-05 5.494558e-01 2.292256e-02 
1088 3.093566e-05 5.494563e-01 2.291249e-02 
1089 3.091519e-05 5.494568e-01 2.290250e-02 
1090 3.089882e-05 5.494572e-01 2.289260e-02 
1091 3.088594e-05 5.494577e-01 2.288278e-02 
1092 3.087605e-05 5.494582e-01 2.287306e-02 
1093 3.086755e-05 5.494586e-01 2.286343e-02 
1094 3.085871e-05 5.494591e-01 2.285389e-02 
1095 3.084846e-05 5.494595e-01 2.284445e-02 
1096 3.083528e-05 5.494600e-01 2.283512e-02 
1097 3.081860e-05 5.494604e-01 2.282588e-02 
1098 3.079880e-05 5.494609e-01 2.281675e-02 
1099 3.077616e-05 5.494613e-01 2.280773e-02 
1100 3.075210e-05 5.494617e-01 2.279881e-02 
1101 3.072839e-05 5.494622e-01 2.279001e-02 
1102 3.070624e-05 5.494626e-01 2.278132e-02 
1103 3.068723e-05 5.494630e-01 2.277275e-02 
1104 3.067226e-05 5.494634e-01 2.276430e-02 
1105 3.066122e-05 5.494638e-01 2.275596e-02 
1106 3.065394e-05 5.494642e-01 2.274775e-02 
1107 3.064929e-05 5.494646e-01 2.273966e-02 
1108 3.064557e-05 5.494649e-01 2.273170e-02 
1109 3.064144e-05 5.494653e-01 2.272387e-02 
1110 3.063525e-05 5.494657e-01 2.271617e-02 
1111 3.062572e-05 5.494660e-01 2.270860e-02 
1112 3.061249e-05 5.494664e-01 2.270117e-02 
1113 3.059543e-05 5.494667e-01 2.269387e-02 
1114 3.057512e-05 5.494671e-01 2.268671e-02 
1115 3.055291e-05 5.494674e-01 2.267969e-02 
1116 3.053010e-05 5.494677e-01 2.267280e-02 
1117 3.050828e-05 5.494681e-01 2.266606e-02 
1118 3.048894e-05 5.494684e-01 2.265946e-02 
1119 3.047290e-05 5.494687e-01 2.265301e-02 
1120 3.046056e-05 5.494690e-01 2.264669e-02 
1121 3.045172e-05 5.494693e-01 2.264053e-02 
1122 3.044545e-05 5.494695e-01 2.263450e-02 
1123 3.044041e-05 5.494698e-01 2.262863e-02 
1124 3.043513e-05 5.494701e-01 2.262290e-02 
1125 3.042801e-05 5.494704e-01 2.261732e-02 
1126 3.041787e-05 5.494706e-01 2.261189e-02 
1127 3.040420e-05 5.494709e-01 2.260660e-02 
1128 3.038696e-05 5.494711e-01 2.260147e-02 
1129 3.036679e-05 5.494713e-01 2.259648e-02 
1130 3.034510e-05 5.494716e-01 2.259165e-02 
1131 3.032336e-05 5.494718e-01 2.258696e-02 
1132 3.030322e-05 5.494720e-01 2.258242e-02 
1133 3.028625e-05 5.494722e-01 2.257804e-02 
1134 3.027319e-05 5.494724e-01 2.257380e-02 
1135 3.026446e-05 5.494726e-01 2.256971e-02 
1136 3.025990e-05 5.494728e-01 2.256576e-02 
1137 3.025830e-05 5.494730e-01 2.256197e-02 
1138 3.025846e-05 5.494731e-01 2.255832e-02 
1139 3.025893e-05 5.494733e-01 2.255482e-02 
1140 3.025792e-05 5.494735e-01 2.255147e-02 
1141 3.025450e-05 5.494736e-01 2.254826e-02 
1142 3.024797e-05 5.494737e-01 2.254519e-02 
1143 3.023791e-05 5.494739e-01 2.254228e-02 
1144 3.022522e-05 5.494740e-01 2.253950e-02 
1145 3.021087e-05 5.494741e-01 2.253687e-02 
1146 3.019602e-05 5.494743e-01 2.253439e-02 
1147 3.018256e-05 5.494744e-01 2.253204e-02 
1148 3.017159e-05 5.494745e-01 2.252984e-02 
1149 3.016400e-05 5.494746e-01 2.252778e-02 
1150 3.016057e-05 5.494746e-01 2.252586e-02 
1151 3.016064e-05 5.494747e-01 2.252408e-02 
1152 3.016333e-05 5.494748e-01 2.252244e-02 
1153 3.016761e-05 5.494749e-01 2.252094e-02 
1154 3.017144e-05 5.494749e-01 2.251958e-02 
1155 3.017345e-05 5.494750e-01 2.251835e-02 
1156 3.017255e-05 5.494751e-01 2.251726e-02 
1157 3.016758e-05 5.494751e-01 2.251631e-02 
1158 3.015883e-05 5.494751e-01 2.251549e-02 
1159 3.014694e-05 5.494752e-01 2.251480e-02 
1160 3.013270e-05 5.494752e-01 2.251425e-02 
1161 3.011802e-05 5.494752e-01 2.251383e-02 
1162 3.010436e-05 5.494752e-01 2.251354e-02 
1163 3.009293e-05 5.494752e-01 2.251339e-02 
1164 3.008512e-05 5.494752e-01 2.251336e-02 
1165 3.008111e-05 5.494752e-01 2.251346e-02 
1166 3.008058e-05 5.494752e-01 2.251369e-02 
1167 3.008313e-05 5.494752e-01 2.251405e-02 
1168 3.008722e-05 5.494752e-01 2.251453e-02 
1169 3.009140e-05 5.494751e-01 2.251513e-02 
1170 3.009448e-05 5.494751e-01 2.251586e-02 
1171 3.009498e-05 5.494751e-01 2.251671e-02 
1172 3.009233e-05 5.494750e-01 2.251769e-02 
1173 3.008656e-05 5.494750e-01 2.251878e-02 
1174 3.007789e-05 5.494749e-01 2.251999e-02 
1175 3.006757e-05 5.494748e-01 2.252131e-02 
1176 3.005712e-05 5.494748e-01 2.252275e-02 
1177 3.004788e-05 5.494747e-01 2.252430e-02 
1178 3.004149e-05 5.494746e-01 2.252596e-02 
1179 3.003896e-05 5.494745e-01 2.252773e-02 
1180 3.004061e-05 5.494744e-01 2.252961e-02 
1181 3.004639e-05 5.494744e-01 2.253160e-02 
1182 3.005543e-05 5.494743e-01 2.253368e-02 
1183 3.006629e-05 5.494741e-01 2.253587e-02 
1184 3.007750e-05 5.494740e-01 2.253816e-02 
1185 3.008743e-05 5.494739e-01 2.254055e-02 
1186 3.009473e-05 5.494738e-01 2.254303e-02 
1187 3.009870e-05 5.494737e-01 2.254561e-02 
1188 3.009914e-05 5.494736e-01 2.254827e-02 
1189 3.009645e-05 5.494734e-01 2.255103e-02 
1190 3.009173e-05 5.494733e-01 2.255388e-02 
1191 3.008633e-05 5.494731e-01 2.255680e-02 
1192 3.008165e-05 5.494730e-01 2.255982e-02 
1193 3.007916e-05 5.494729e-01 2.256291e-02 
1194 3.007982e-05 5.494727e-01 2.256608e-02 
1195 3.008394e-05 5.494725e-01 2.256933e-02 
1196 3.009151e-05 5.494724e-01 2.257265e-02 
1197 3.010173e-05 5.494722e-01 2.257604e-02 
1198 3.011328e-05 5.494721e-01 2.257951e-02 
1199 3.012485e-05 5.494719e-01 2.258304e-02 
1200 3.013483e-05 5.494717e-01 2.258664e-02 
1201 3.014188e-05 5.494715e-01 2.259030e-02 
1202 3.014546e-05 5.494714e-01 2.259403e-02 
1203 3.014517e-05 5.494712e-01 2.259781e-02 
1204 3.014144e-05 5.494710e-01 2.260165e-02 
1205 3.013555e-05 5.494708e-01 2.260556e-02 
1206 3.012868e-05 5.494706e-01 2.260951e-02 
1207 3.012251e-05 5.494704e-01 2.261352e-02 
1208 3.011872e-05 5.494703e-01 2.261758e-02 
1209 3.011811e-05 5.494701e-01 2.262169e-02 
1210 3.012141e-05 5.494699e-01 2.262585e-02 
1211 3.012869e-05 5.494697e-01 2.263005e-02 
1212 3.013889e-05 5.494695e-01 2.263430e-02 
1213 3.015106e-05 5.494693e-01 2.263859e-02 
1214 3.016374e-05 5.494691e-01 2.264292e-02 
1215 3.017516e-05 5.494688e-01 2.264729e-02 
1216 3.018447e-05 5.494686e-01 2.265170e-02 
1217 3.019072e-05 5.494684e-01 2.265614e-02 
1218 3.019350e-05 5.494682e-01 2.266062e-02 
1219 3.019363e-05 5.494680e-01 2.266513e-02 
1220 3.019184e-05 5.494678e-01 2.266967e-02 
1221 3.018935e-05 5.494676e-01 2.267424e-02 
1222 3.018800e-05 5.494673e-01 2.267883e-02 
1223 3.018880e-05 5.494671e-01 2.268345e-02 
1224 3.019287e-05 5.494669e-01 2.268810e-02 
1225 3.020104e-05 5.494667e-01 2.269276e-02 
1226 3.021280e-05 5.494665e-01 2.269745e-02 
1227 3.022765e-05 5.494662e-01 2.270215e-02 
1228 3.024454e-05 5.494660e-01 2.270687e-02 
1229 3.026162e-05 5.494658e-01 2.271160e-02 
1230 3.027762e-05 5.494656e-01 2.271634e-02 
1231 3.029117e-05 5.494653e-01 2.272109e-02 
1232 3.030105e-05 5.494651e-01 2.272585e-02 
1233 3.030727e-05 5.494649e-01 2.273062e-02 
1234 3.031006e-05 5.494646e-01 2.273539e-02 
1235 3.031012e-05 5.494644e-01 2.274016e-02 
1236 3.030907e-05 5.494642e-01 2.274493e-02 
1237 3.030825e-05 5.494640e-01 2.274970e-02 
1238 3.030905e-05 5.494637e-01 2.275447e-02 
1239 3.031280e-05 5.494635e-01 2.275923e-02 
1240 3.031984e-05 5.494633e-01 2.276399e-02 
1241 3.033014e-05 5.494630e-01 2.276873e-02 
1242 3.034325e-05 5.494628e-01 2.277346e-02 
1243 3.035783e-05 5.494626e-01 2.277818e-02 
1244 3.037253e-05 5.494624e-01 2.278289e-02 
1245 3.038596e-05 5.494621e-01 2.278758e-02 
1246 3.039673e-05 5.494619e-01 2.279225e-02 
1247 3.040410e-05 5.494617e-01 2.279690e-02 
1248 3.040785e-05 5.494615e-01 2.280153e-02 
1249 3.040821e-05 5.494613e-01 2.280614e-02 
1250 3.040612e-05 5.494610e-01 2.281073e-02 
1251 3.040295e-05 5.494608e-01 2.281528e-02 
1252 3.040013e-05 5.494606e-01 2.281981e-02 
1253 3.039917e-05 5.494604e-01 2.282431e-02 
1254 3.040128e-05 5.494602e-01 2.282878e-02 
1255 3.040704e-05 5.494600e-01 2.283322e-02 
1256 3.041658e-05 5.494598e-01 2.283763e-02 
1257 3.042942e-05 5.494595e-01 2.284200e-02 
1258 3.044436e-05 5.494593e-01 2.284634e-02 
1259 3.046003e-05 5.494591e-01 2.285064e-02 
1260 3.047502e-05 5.494589e-01 2.285491e-02 
1261 3.048781e-05 5.494587e-01 2.285914e-02 
1262 3.049753e-05 5.494585e-01 2.286332e-02 
1263 3.050389e-05 5.494583e-01 2.286747e-02 
1264 3.050696e-05 5.494581e-01 2.287158e-02 
1265 3.050768e-05 5.494579e-01 2.287564e-02 
1266 3.050736e-05 5.494577e-01 2.287966e-02 
1267 3.050724e-05 5.494576e-01 2.288364e-02 
1268 3.050895e-05 5.494574e-01 2.288758e-02 
1269 3.051357e-05 5.494572e-01 2.289146e-02 
1270 3.052150e-05 5.494570e-01 2.289531e-02 
1271 3.053305e-05 5.494568e-01 2.289910e-02 
1272 3.054750e-05 5.494566e-01 2.290284e-02 
1273 3.056365e-05 5.494565e-01 2.290654e-02 
1274 3.058038e-05 5.494563e-01 2.291019e-02 
1275 3.059595e-05 5.494561e-01 2.291379e-02 
1276 3.060899e-05 5.494559e-01 2.291733e-02 
1277 3.061882e-05 5.494558e-01 2.292083e-02 
1278 3.062468e-05 5.494556e-01 2.292427e-02 
1279 3.062682e-05 5.494554e-01 2.292766e-02 
1280 3.062622e-05 5.494553e-01 2.293100e-02 
1281 3.062374e-05 5.494551e-01 2.293428e-02 
1282 3.062104e-05 5.494550e-01 2.293751e-02 
1283 3.061970e-05 5.494548e-01 2.294068e-02 
1284 3.062055e-05 5.494547e-01 2.294379e-02 
1285 3.062469e-05 5.494545e-01 2.294685e-02 
1286 3.063229e-05 5.494544e-01 2.294985e-02 
1287 3.064263e-05 5.494542e-01 2.295279e-02 
1288 3.065506e-05 5.494541e-01 2.295568e-02 
1289 3.066810e-05 5.494540e-01 2.295850e-02 
1290 3.068011e-05 5.494538e-01 2.296126e-02 
1291 3.069015e-05 5.494537e-01 2.296397e-02 
1292 3.069697e-05 5.494536e-01 2.296661e-02 
1293 3.070009e-05 5.494534e-01 2.296919e-02 
1294 3.070001e-05 5.494533e-01 2.297171e-02 
1295 3.069721e-05 5.494532e-01 2.297417e-02 
1296 3.069299e-05 5.494531e-01 2.297656e-02 
1297 3.068899e-05 5.494530e-01 2.297889e-02 
1298 3.068636e-05 5.494529e-01 2.298116e-02 
1299 3.068646e-05 5.494528e-01 2.298336e-02 
1300 3.069019e-05 5.494527e-01 2.298550e-02 
1301 3.069743e-05 5.494526e-01 2.298758e-02 
1302 3.070797e-05 5.494525e-01 2.298959e-02 
1303 3.072088e-05 5.494524e-01 2.299154e-02 
1304 3.073465e-05 5.494523e-01 2.299342e-02 
1305 3.074803e-05 5.494522e-01 2.299524e-02 
1306 3.075954e-05 5.494521e-01 2.299699e-02 
1307 3.076801e-05 5.494520e-01 2.299868e-02 
1308 3.077307e-05 5.494519e-01 2.300030e-02 
1309 3.077468e-05 5.494519e-01 2.300186e-02 
1310 3.077338e-05 5.494518e-01 2.300336e-02 
1311 3.077038e-05 5.494517e-01 2.300479e-02 
1312 3.076698e-05 5.494517e-01 2.300616e-02 
1313 3.076461e-05 5.494516e-01 2.300746e-02 
1314 3.076461e-05 5.494515e-01 2.300870e-02 
1315 3.076767e-05 5.494515e-01 2.300987e-02 
1316 3.077399e-05 5.494514e-01 2.301099e-02 
1317 3.078330e-05 5.494514e-01 2.301204e-02 
1318 3.079463e-05 5.494513e-01 2.301302e-02 
1319 3.080662e-05 5.494513e-01 2.301395e-02 
1320 3.081786e-05 5.494513e-01 2.301481e-02 
1321 3.082691e-05 5.494512e-01 2.301562e-02 
1322 3.083270e-05 5.494512e-01 2.301636e-02 
1323 3.083478e-05 5.494512e-01 2.301704e-02 
1324 3.083313e-05 5.494511e-01 2.301766e-02 
1325 3.082832e-05 5.494511e-01 2.301822e-02 
1326 3.082162e-05 5.494511e-01 2.301872e-02 
1327 3.081434e-05 5.494511e-01 2.301917e-02 
1328 3.080789e-05 5.494510e-01 2.301955e-02 
1329 3.080372e-05 5.494510e-01 2.301988e-02 
1330 3.080254e-05 5.494510e-01 2.302015e-02 
1331 3.080471e-05 5.494510e-01 2.302037e-02 
1332 3.081016e-05 5.494510e-01 2.302053e-02 
1333 3.081786e-05 5.494510e-01 2.302063e-02 
1334 3.082671e-05 5.494510e-01 2.302068e-02 
1335 3.083545e-05 5.494510e-01 2.302068e-02 
1336 3.084244e-05 5.494510e-01 2.302062e-02 
1337 3.084676e-05 5.494510e-01 2.302050e-02 
1338 3.084786e-05 5.494510e-01 2.302034e-02 
1339 3.084541e-05 5.494510e-01 2.302012e-02 
1340 3.084025e-05 5.494510e-01 2.301986e-02 
1341 3.083339e-05 5.494510e-01 2.301954e-02 
1342 3.082595e-05 5.494511e-01 2.301917e-02 
1343 3.081973e-05 5.494511e-01 2.301875e-02 
1344 3.081586e-05 5.494511e-01 2.301828e-02 
1345 3.081508e-05 5.494511e-01 2.301776e-02 
1346 3.081808e-05 5.494512e-01 2.301719e-02 
1347 3.082432e-05 5.494512e-01 2.301658e-02 
1348 3.083296e-05 5.494512e-01 2.301592e-02 
1349 3.084305e-05 5.494513e-01 2.301521e-02 
1350 3.085277e-05 5.494513e-01 2.301446e-02 
1351 3.086081e-05 5.494513e-01 2.301366e-02 
1352 3.086626e-05 5.494514e-01 2.301281e-02 
1353 3.086806e-05 5.494514e-01 2.301193e-02 
1354 3.086629e-05 5.494515e-01 2.301099e-02 
1355 3.086150e-05 5.494515e-01 2.301002e-02 
1356 3.085435e-05 5.494516e-01 2.300901e-02 
1357 3.084643e-05 5.494516e-01 2.300795e-02 
1358 3.083910e-05 5.494517e-01 2.300685e-02 
1359 3.083339e-05 5.494517e-01 2.300571e-02 
1360 3.083055e-05 5.494518e-01 2.300454e-02 
1361 3.083089e-05 5.494518e-01 2.300332e-02 
1362 3.083413e-05 5.494519e-01 2.300207e-02 
1363 3.083982e-05 5.494520e-01 2.300078e-02 
1364 3.084661e-05 5.494520e-01 2.299946e-02 
1365 3.085307e-05 5.494521e-01 2.299810e-02 
1366 3.085806e-05 5.494522e-01 2.299670e-02 
1367 3.086016e-05 5.494522e-01 2.299528e-02 
1368 3.085871e-05 5.494523e-01 2.299382e-02 
1369 3.085370e-05 5.494524e-01 2.299233e-02 
1370 3.084544e-05 5.494524e-01 2.299081e-02 
1371 3.083500e-05 5.494525e-01 2.298926e-02 
1372 3.082380e-05 5.494526e-01 2.298768e-02 
1373 3.081313e-05 5.494527e-01 2.298608e-02 
1374 3.080448e-05 5.494527e-01 2.298445e-02 
1375 3.079891e-05 5.494528e-01 2.298279e-02 
1376 3.079676e-05 5.494529e-01 2.298111e-02 
1377 3.079801e-05 5.494530e-01 2.297941e-02 
1378 3.080202e-05 5.494531e-01 2.297769e-02 
1379 3.080761e-05 5.494532e-01 2.297594e-02 
1380 3.081350e-05 5.494532e-01 2.297417e-02 
1381 3.081828e-05 5.494533e-01 2.297238e-02 
1382 3.082071e-05 5.494534e-01 2.297058e-02 
1383 3.082009e-05 5.494535e-01 2.296875e-02 
1384 3.081625e-05 5.494536e-01 2.296691e-02 
1385 3.080944e-05 5.494537e-01 2.296506e-02 
1386 3.080057e-05 5.494538e-01 2.296319e-02 
1387 3.079091e-05 5.494539e-01 2.296130e-02 
1388 3.078177e-05 5.494540e-01 2.295940e-02 
1389 3.077455e-05 5.494541e-01 2.295749e-02 
1390 3.077028e-05 5.494541e-01 2.295556e-02 
1391 3.076932e-05 5.494542e-01 2.295363e-02 
1392 3.077174e-05 5.494543e-01 2.295168e-02 
1393 3.077693e-05 5.494544e-01 2.294973e-02 
1394 3.078360e-05 5.494545e-01 2.294776e-02 
1395 3.079051e-05 5.494546e-01 2.294579e-02 
1396 3.079615e-05 5.494547e-01 2.294381e-02 
1397 3.079916e-05 5.494548e-01 2.294182e-02 
1398 3.079894e-05 5.494549e-01 2.293983e-02 
1399 3.079505e-05 5.494550e-01 2.293783e-02 
1400 3.078771e-05 5.494551e-01 2.293583e-02 
1401 3.077805e-05 5.494552e-01 2.293382e-02 
1402 3.076710e-05 5.494553e-01 2.293181e-02 
1403 3.075625e-05 5.494554e-01 2.292980e-02 
1404 3.074708e-05 5.494555e-01 2.292778e-02 
1405 3.074034e-05 5.494556e-01 2.292577e-02 
1406 3.073673e-05 5.494557e-01 2.292375e-02 
1407 3.073644e-05 5.494558e-01 2.292173e-02 
1408 3.073859e-05 5.494559e-01 2.291971e-02 
1409 3.074237e-05 5.494560e-01 2.291770e-02 
1410 3.074656e-05 5.494561e-01 2.291568e-02 
1411 3.074949e-05 5.494562e-01 2.291367e-02 
1412 3.075026e-05 5.494563e-01 2.291166e-02 
1413 3.074799e-05 5.494564e-01 2.290966e-02 
1414 3.074214e-05 5.494564e-01 2.290766e-02 
1415 3.073332e-05 5.494565e-01 2.290566e-02 
1416 3.072219e-05 5.494566e-01 2.290368e-02 
1417 3.070983e-05 5.494567e-01 2.290170e-02 
1418 3.069800e-05 5.494568e-01 2.289972e-02 
1419 3.068783e-05 5.494569e-01 2.289776e-02 
1420 3.068041e-05 5.494570e-01 2.289580e-02 
1421 3.067666e-05 5.494571e-01 2.289386e-02 
1422 3.067634e-05 5.494572e-01 2.289192e-02 
1423 3.067905e-05 5.494573e-01 2.288999e-02 
1424 3.068393e-05 5.494574e-01 2.288808e-02 
1425 3.068935e-05 5.494575e-01 2.288618e-02 
1426 3.069407e-05 5.494576e-01 2.288429e-02 
1427 3.069691e-05 5.494577e-01 2.288242e-02 
1428 3.069671e-05 5.494578e-01 2.288056e-02 
1429 3.069332e-05 5.494578e-01 2.287871e-02 
1430 3.068689e-05 5.494579e-01 2.287688e-02 
1431 3.067802e-05 5.494580e-01 2.287507e-02 
1432 3.066806e-05 5.494581e-01 2.287327e-02 
1433 3.065827e-05 5.494582e-01 2.287149e-02 
1434 3.064987e-05 5.494583e-01 2.286973e-02 
1435 3.064411e-05 5.494584e-01 2.286799e-02 
1436 3.064154e-05 5.494584e-01 2.286626e-02 
1437 3.064219e-05 5.494585e-01 2.286456e-02 
1438 3.064571e-05 5.494586e-01 2.286287e-02 
1439 3.065102e-05 5.494587e-01 2.286120e-02 
1440 3.065682e-05 5.494588e-01 2.285955e-02 
1441 3.066183e-05 5.494588e-01 2.285793e-02 
1442 3.066465e-05 5.494589e-01 2.285632e-02 
1443 3.066434e-05 5.494590e-01 2.285474e-02 
1444 3.066054e-05 5.494591e-01 2.285318e-02 
1445 3.065337e-05 5.494591e-01 2.285164e-02 
1446 3.064352e-05 5.494592e-01 2.285012e-02 
1447 3.063220e-05 5.494593e-01 2.284862e-02 
1448 3.062073e-05 5.494594e-01 2.284715e-02 
1449 3.061049e-05 5.494594e-01 2.284570e-02 
1450 3.060277e-05 5.494595e-01 2.284428e-02 
1451 3.059820e-05 5.494596e-01 2.284288e-02 
1452 3.059691e-05 5.494596e-01 2.284150e-02 
1453 3.059862e-05 5.494597e-01 2.284015e-02 
1454 3.060235e-05 5.494597e-01 2.283882e-02 
1455 3.060684e-05 5.494598e-01 2.283751e-02 
1456 3.061084e-05 5.494599e-01 2.283623e-02 
1457 3.061293e-05 5.494599e-01 2.283497e-02 
1458 3.061223e-05 5.494600e-01 2.283374e-02 
1459 3.060847e-05 5.494600e-01 2.283254e-02 
1460 3.060157e-05 5.494601e-01 2.283135e-02 
1461 3.059229e-05 5.494602e-01 2.283020e-02 
1462 3.058182e-05 5.494602e-01 2.282907e-02 
1463 3.057130e-05 5.494603e-01 2.282796e-02 
1464 3.056228e-05 5.494603e-01 2.282688e-02 
1465 3.055592e-05 5.494604e-01 2.282583e-02 
1466 3.055271e-05 5.494604e-01 2.282480e-02 
1467 3.055313e-05 5.494605e-01 2.282380e-02 
1468 3.055674e-05 5.494605e-01 2.282283e-02 
1469 3.056248e-05 5.494606e-01 2.282188e-02 
1470 3.056937e-05 5.494606e-01 2.282095e-02 
1471 3.057584e-05 5.494606e-01 2.282006e-02 
1472 3.058048e-05 5.494607e-01 2.281919e-02 
1473 3.058258e-05 5.494607e-01 2.281835e-02 
1474 3.058133e-05 5.494608e-01 2.281753e-02 
1475 3.057677e-05 5.494608e-01 2.281674e-02 
1476 3.056974e-05 5.494608e-01 2.281598e-02 
1477 3.056100e-05 5.494609e-01 2.281524e-02 
1478 3.055198e-05 5.494609e-01 2.281454e-02 
1479 3.054420e-05 5.494609e-01 2.281385e-02 
1480 3.053848e-05 5.494610e-01 2.281320e-02 
1481 3.053582e-05 5.494610e-01 2.281257e-02 
1482 3.053652e-05 5.494610e-01 2.281197e-02 
1483 3.053993e-05 5.494611e-01 2.281140e-02 
1484 3.054550e-05 5.494611e-01 2.281085e-02 
1485 3.055194e-05 5.494611e-01 2.281033e-02 
1486 3.055770e-05 5.494611e-01 2.280984e-02 
1487 3.056180e-05 5.494612e-01 2.280937e-02 
1488 3.056307e-05 5.494612e-01 2.280893e-02 
1489 3.056090e-05 5.494612e-01 2.280852e-02 
1490 3.055558e-05 5.494612e-01 2.280814e-02 
1491 3.054749e-05 5.494612e-01 2.280778e-02 
1492 3.053766e-05 5.494612e-01 2.280745e-02 
1493 3.052763e-05 5.494613e-01 2.280714e-02 
1494 3.051854e-05 5.494613e-01 2.280686e-02 
1495 3.051167e-05 5.494613e-01 2.280661e-02 
1496 3.050800e-05 5.494613e-01 2.280638e-02 
1497 3.050763e-05 5.494613e-01 2.280618e-02 
1498 3.051046e-05 5.494613e-01 2.280600e-02 
1499 3.051575e-05 5.494613e-01 2.280585e-02 
1500 3.052218e-05 5.494613e-01 2.280572e-02 
1501 3.052851e-05 5.494613e-01 2.280562e-02 
1502 3.053347e-05 5.494613e-01 2.280555e-02 
1503 3.053589e-05 5.494613e-01 2.280549e-02 
1504 3.053531e-05 5.494613e-01 2.280546e-02 
1505 3.053167e-05 5.494613e-01 2.280546e-02 
1506 3.052542e-05 5.494613e-01 2.280548e-02 
1507 3.051768e-05 5.494613e-01 2.280552e-02 
1508 3.050969e-05 5.494613e-01 2.280559e-02 
1509 3.050273e-05 5.494613e-01 2.280568e-02 
1510 3.049807e-05 5.494613e-01 2.280579e-02 
1511 3.049654e-05 5.494613e-01 2.280592e-02 
1512 3.049837e-05 5.494613e-01 2.280607e-02 
1513 3.050335e-05 5.494613e-01 2.280625e-02 
1514 3.051072e-05 5.494613e-01 2.280644e-02 
1515 3.051923e-05 5.494613e-01 2.280666e-02 
1516 3.052761e-05 5.494613e-01 2.280689e-02 
1517 3.053453e-05 5.494613e-01 2.280715e-02 
1518 3.053880e-05 5.494612e-01 2.280743e-02 
1519 3.053990e-05 5.494612e-01 2.280772e-02 
1520 3.053772e-05 5.494612e-01 2.280804e-02 
1521 3.053262e-05 5.494612e-01 2.280837e-02 
1522 3.052567e-05 5.494612e-01 2.280872e-02 
1523 3.051803e-05 5.494612e-01 2.280909e-02 
1524 3.051098e-05 5.494611e-01 2.280948e-02 
1525 3.050596e-05 5.494611e-01 2.280988e-02 
1526 3.050369e-05 5.494611e-01 2.281031e-02 
1527 3.050450e-05 5.494611e-01 2.281074e-02 
1528 3.050843e-05 5.494611e-01 2.281120e-02 
1529 3.051459e-05 5.494610e-01 2.281167e-02 
1530 3.052192e-05 5.494610e-01 2.281216e-02 
1531 3.052924e-05 5.494610e-01 2.281266e-02 
1532 3.053498e-05 5.494610e-01 2.281318e-02 
1533 3.053821e-05 5.494609e-01 2.281372e-02 
1534 3.053843e-05 5.494609e-01 2.281427e-02 
1535 3.053528e-05 5.494609e-01 2.281483e-02 
