0.085631983137	-0.000000000000	0.000000000000	0.221949375072	-0.232639352940	0.000000000000	-0.000000000000	-0.055722007739	-7.123826622960	0.000000000000
0.000084021806	-0.000000000000	0.000000000000	0.001628854882	0.122724973368	0.000000000000	-0.000000000000	0.006083546656	-1.458087429664	0.000000000000
-0.043420992427	-0.000000000000	0.000000000000	0.036124524065	0.000586450389	0.000000000000	-0.000000000000	-0.101396399196	-0.000802989240	0.000000000000
1.573440492950	-0.000000000000	0.000000000000	-2.144166410130	0.016605709083	0.000000000000	-0.000000000000	1.564302908793	0.020455610658	0.000000000000
-5.949295784645	-0.000000000000	0.000000000000	-9.593611044250	-38.289324433902	0.000000000000	-0.000000000000	-20.306984542490	11.261584132502	0.000000000000
5.920276969002	-0.000000000000	0.000000000000	8.360567299145	-39.501968736767	0.000000000000	-0.000000000000	18.114773343427	11.159886686033	0.000000000000
0.077168811959	-0.000000000000	0.000000000000	0.114501251721	-0.128818507270	0.000000000000	-0.000000000000	0.259794735715	-6.539869477455	0.000000000000
0.000049104151	-0.000000000000	0.000000000000	0.000839313358	0.074707223505	0.000000000000	-0.000000000000	0.003680352363	-1.002182531141	0.000000000000
-0.026362586807	-0.000000000000	0.000000000000	0.050313465884	-0.000810632209	0.000000000000	-0.000000000000	-0.027777321941	-0.000694522355	0.000000000000
1.078624756482	-0.000000000000	0.000000000000	-2.551763698638	0.057024984216	0.000000000000	-0.000000000000	-0.579609100406	0.017348571902	0.000000000000
-5.348719822546	-0.000000000000	0.000000000000	-0.623821282078	-31.555829640608	0.000000000000	-0.000000000000	-28.016119625493	17.080616411766	0.000000000000
5.325558377117	-0.000000000000	0.000000000000	-0.345092956395	-32.139932373008	0.000000000000	-0.000000000000	26.259186255130	17.428754894725	0.000000000000
0.063577902412	-0.000000000000	0.000000000000	0.000617218635	-0.046867092799	0.000000000000	-0.000000000000	0.334356853645	-5.735437547179	0.000000000000
0.000042016934	-0.000000000000	0.000000000000	0.000300564087	0.037816768649	0.000000000000	-0.000000000000	0.002144010114	-0.604048200381	0.000000000000
-0.013114241768	-0.000000000000	0.000000000000	0.039943845470	-0.001093966924	0.000000000000	-0.000000000000	0.027672206619	-0.000213021546	0.000000000000
0.647733821756	-0.000000000000	0.000000000000	-2.205595573144	0.065837455289	0.000000000000	-0.000000000000	-2.362586968189	0.001887351724	0.000000000000
-4.470955333933	-0.000000000000	0.000000000000	7.052414469078	-24.419010585761	0.000000000000	-0.000000000000	-12.954012733776	20.437130250750	0.000000000000
4.453782178759	-0.000000000000	0.000000000000	-7.768522486551	-24.274407079783	0.000000000000	-0.000000000000	11.707600123223	20.818306155804	0.000000000000
0.045553357046	-0.000000000000	0.000000000000	-0.076145832273	0.006971150573	0.000000000000	-0.000000000000	0.137108773611	-4.690479898749	0.000000000000
0.000011362757	-0.000000000000	0.000000000000	0.000056303857	0.013949914107	0.000000000000	-0.000000000000	0.000490063127	-0.288998716858	0.000000000000
-0.004576428549	-0.000000000000	0.000000000000	0.019304754351	-0.000652891925	0.000000000000	-0.000000000000	0.032256246973	0.000079171219	0.000000000000
0.306387474464	-0.000000000000	0.000000000000	-1.366641491918	0.047581571036	0.000000000000	-0.000000000000	-2.514166657018	-0.009546469941	0.000000000000
-3.294701806923	-0.000000000000	0.000000000000	10.883593265428	-16.807476143759	0.000000000000	-0.000000000000	9.751511802975	19.875679946748	0.000000000000
3.283504223629	-0.000000000000	0.000000000000	-11.357457908380	-16.154792341574	0.000000000000	-0.000000000000	-10.533223050319	20.014467122370	0.000000000000
0.025458469834	-0.000000000000	0.000000000000	-0.086001962711	0.029017771644	0.000000000000	-0.000000000000	-0.070034347800	-3.395370479270	0.000000000000
0.000036776296	-0.000000000000	0.000000000000	-0.000391064980	0.002512048596	0.000000000000	-0.000000000000	-0.001284834955	-0.080784848898	0.000000000000
