x,y,z,time
-5.61072494887508e-05,0.275957956622783,-0.0196513534074404,0.5025
-5.60936866768886e-05,0.275957738020119,-0.0196469250562668,0.503125
-5.60803641656119e-05,0.275957525322805,-0.0196426166257378,0.50375
-5.6067284682297e-05,0.27595731853195,-0.0196384281339254,0.504375
-5.60544503229667e-05,0.275957117646514,-0.0196343595552048,0.505
-5.60418625013494e-05,0.275956922663331,-0.0196304108208759,0.505625
-5.60295219825834e-05,0.275956733577146,-0.0196265818197861,0.50625
-5.60174289957688e-05,0.275956550380636,-0.0196228723989559,0.506875
-5.60055834079853e-05,0.275956373064445,-0.0196192823642041,0.5075
-5.59939849334183e-05,0.275956201617208,-0.0196158114807742,0.508125
-5.59826333462521e-05,0.275956036025587,-0.0196124594739623,0.50875
-5.59715286657907e-05,0.275955876274297,-0.0196092260297476,0.509375
-5.59606712868632e-05,0.275955722346143,-0.0196061107954278,0.51
-5.595006203721e-05,0.275955574222048,-0.0196031133802595,0.510625
-5.59397021548096e-05,0.275955431881089,-0.0196002333561059,0.51125
-5.5929593190193e-05,0.27595529530053,-0.0195974702580908,0.511875
-5.59197368498052e-05,0.275955164455855,-0.0195948235852591,0.5125
-5.59101348047814e-05,0.275955039320806,-0.0195922928012416,0.513125
-5.59007884939528e-05,0.275954919867407,-0.0195898773349231,0.51375
-5.58916989499975e-05,0.275954806066007,-0.0195875765811107,0.514375
-5.58828666735705e-05,0.275954697885306,-0.0195853899012012,0.515
-5.58742915727426e-05,0.275954595292388,-0.0195833166238447,0.515625
-5.58659729753471e-05,0.275954498252753,-0.0195813560456049,0.51625
-5.58579097112964e-05,0.275954406730345,-0.0195795074316133,0.516875
-5.58501002520691e-05,0.275954320687588,-0.0195777700162193,0.5175
-5.5842542886693e-05,0.275954240085412,-0.0195761430036369,0.518125
-5.58352359086972e-05,0.275954164883288,-0.0195746255685878,0.51875
-5.58281777872853e-05,0.275954095039257,-0.0195732168569446,0.519375
-5.58213672985393e-05,0.275954030509965,-0.0195719159863746,0.52
-5.58148035984359e-05,0.275953971250697,-0.0195707220469857,0.520625
-5.58084862280207e-05,0.275953917215405,-0.0195696341019768,0.52125
-5.5802415051024e-05,0.275953868356748,-0.0195686511882933,0.521875
-5.57965901340747e-05,0.275953824626125,-0.0195677723172867,0.5225
-5.57910115880202e-05,0.275953785973705,-0.0195669964753801,0.523125
-5.57856793944113e-05,0.275953752348465,-0.0195663226247363,0.52375
-5.5780593243136e-05,0.275953723698221,-0.0195657497039292,0.524375
-5.57757524051897e-05,0.275953699969661,-0.0195652766286152,0.525
-5.57711556589874e-05,0.275953681108378,-0.0195649022922039,0.525625
-5.57668012803542e-05,0.2759536670589,-0.0195646255665262,0.52625
-5.57626870966907e-05,0.275953657764724,-0.0195644453024993,0.526875
-5.57588105962937e-05,0.275953653168347,-0.0195643603307888,0.5275
-5.57551690758712e-05,0.275953653211294,-0.0195643694624672,0.528125
-5.57517598040654e-05,0.275953657834156,-0.0195644714896712,0.52875
-5.57485801769821e-05,0.275953666976619,-0.0195646651862581,0.529375
-5.5745627843458e-05,0.275953680577495,-0.0195649493084632,0.53
-5.5742900782699e-05,0.275953698574761,-0.0195653225955596,0.530625
-5.57403973241809e-05,0.275953720905585,-0.0195657837705208,0.53125
-5.57381161082076e-05,0.275953747506368,-0.0195663315406874,0.531875
-5.57360559940474e-05,0.275953778312774,-0.0195669645984366,0.5325
-5.57342159299255e-05,0.275953813259762,-0.0195676816218551,0.533125
-5.57325948043553e-05,0.275953852281624,-0.0195684812754132,0.53375
-5.57311913006582e-05,0.275953895312018,-0.0195693622106386,0.534375
-5.57300037757646e-05,0.275953942283995,-0.0195703230667893,0.535
-5.57290301806452e-05,0.275953993130039,-0.0195713624715222,0.535625
-5.57282680335253e-05,0.275954047782092,-0.0195724790415574,0.53625
-5.5727714449281e-05,0.27595410617159,-0.0195736713833352,0.536875
-5.57273662202132e-05,0.27595416822949,-0.0195749380936676,0.5375
-5.5727219935939e-05,0.275954233886303,-0.0195762777603813,0.538125
-5.57272721245406e-05,0.275954303072125,-0.0195776889629543,0.53875
-5.5727519394192e-05,0.275954375716664,-0.0195791702731462,0.539375
-5.57279585546838e-05,0.275954451749275,-0.019580720255623,0.54
-5.57285867015275e-05,0.275954531098991,-0.0195823374685774,0.540625
-5.57294012511274e-05,0.275954613694551,-0.019584020464346,0.54125
-5.57303999229326e-05,0.275954699464432,-0.0195857677900229,0.541875
-5.57315806723905e-05,0.275954788336884,-0.0195875779880701,0.5425
-5.57329415856907e-05,0.275954880239954,-0.0195894495969249,0.543125
-5.57344807526807e-05,0.275954975101523,-0.0195913811516023,0.54375
-5.57361961371731e-05,0.275955072849329,-0.0195933711842907,0.544375
-5.57380854638225e-05,0.275955173411002,-0.0195954182249417,0.545
-5.57401461379127e-05,0.275955276714085,-0.0195975208018487,0.545625
-5.57423752092662e-05,0.275955382686068,-0.0195996774422169,0.54625
-5.57447693848786e-05,0.275955491254411,-0.0196018866727209,0.546875
-5.57473250877675e-05,0.275955602346568,-0.0196041470200505,0.5475
-5.57500385529323e-05,0.275955715890019,-0.0196064570114449,0.548125
-5.5752905946155e-05,0.275955831812286,-0.0196088151752154,0.54875
-5.57559234883321e-05,0.275955950040968,-0.0196112200412572,0.549375
-5.5759087567498e-05,0.275956070503756,-0.0196136701415516,0.55
-5.57623948227235e-05,0.275956193128466,-0.0196161640106602,0.550625
-5.57658421883347e-05,0.275956317843059,-0.0196187001862108,0.55125
-5.57694268927746e-05,0.275956444575668,-0.0196212772093775,0.551875
-5.57731464130746e-05,0.275956573254621,-0.0196238936253545,0.5525
-5.5776998392344e-05,0.275956703808466,-0.0196265479838232,0.553125
-5.57809805329977e-05,0.275956836165993,-0.0196292388394143,0.55375
-5.57850904818336e-05,0.275956970256259,-0.0196319647521618,0.554375
-5.57893257240577e-05,0.275957106008608,-0.0196347242879499,0.555
-5.57936835017988e-05,0.275957243352695,-0.0196375160189513,0.555625
-5.5798160768818e-05,0.275957382218502,-0.0196403385240548,0.55625
-5.58027541875965e-05,0.275957522536362,-0.0196431903892837,0.556875
-5.58074601686426e-05,0.275957664236979,-0.0196460702082029,0.5575
-5.581227494565e-05,0.275957807251444,-0.0196489765823153,0.558125
-5.58171946749994e-05,0.275957951511252,-0.0196519081214484,0.55875
-5.58222155447551e-05,0.275958096948328,-0.0196548634441319,0.559375
-5.58273338772256e-05,0.275958243495036,-0.0196578411779663,0.56
-5.58325462104271e-05,0.275958391084205,-0.0196608399599852,0.560625
-5.58378493471611e-05,0.275958539649141,-0.019663858437012,0.56125
-5.58432403653464e-05,0.275958689123652,-0.0196668952660106,0.561875
-5.5848716588975e-05,0.275958839442058,-0.0196699491144328,0.5625
-5.58542755247589e-05,0.275958990539215,-0.0196730186605604,0.563125
-5.58599147743824e-05,0.275959142350531,-0.019676102593843,0.56375
-5.58656319356109e-05,0.27595929481198,-0.0196791996152312,0.564375
-5.58714245068935e-05,0.275959447860121,-0.0196823084375027,0.565
-5.58772898093578e-05,0.275959601432113,-0.0196854277855823,0.565625
-5.58832249373824e-05,0.275959755465729,-0.0196885563968536,0.56625
-5.58892267446387e-05,0.27595990989937,-0.0196916930214622,0.566875
-5.58952918672639e-05,0.27596006467208,-0.019694836422609,0.5675
-5.59014167804067e-05,0.27596021972356,-0.019697985376835,0.568125
-5.59075978795819e-05,0.275960374994177,-0.0197011386742952,0.56875
-5.59138315747529e-05,0.27596053042498,-0.0197042951190248,0.569375
-5.59201143833649e-05,0.275960685957714,-0.0197074535291953,0.57
-5.59264430088874e-05,0.275960841534826,-0.0197106127373643,0.570625
-5.59328143937499e-05,0.275960997099485,-0.0197137715907174,0.57125
-5.5939225739473e-05,0.275961152595589,-0.0197169289513037,0.571875
-5.59456744917347e-05,0.275961307967777,-0.0197200836962657,0.5725
-5.59521582932859e-05,0.275961463161446,-0.0197232347180632,0.573125
-5.59586749122899e-05,0.275961618122755,-0.0197263809246904,0.57375
-5.59652221571132e-05,0.27596177279864,-0.0197295212398868,0.574375
-5.59717977903575e-05,0.275961927136822,-0.0197326546033409,0.575
-5.59783994547795e-05,0.275962081085821,-0.0197357799708838,0.575625
-5.59850246217569e-05,0.275962234594956,-0.0197388963146751,0.57625
-5.59916705694659e-05,0.275962387614362,-0.0197420026233773,0.576875
-5.59983343934811e-05,0.275962540094992,-0.0197450979023199,0.5775
-5.60050130477567e-05,0.275962691988626,-0.0197481811736522,0.578125
-5.60117034095915e-05,0.275962843247876,-0.0197512514764852,0.57875
-5.6018402358827e-05,0.275962993826193,-0.0197543078670226,0.579375
-5.6025106859641e-05,0.275963143677874,-0.019757349418682,0.58
-5.60318140331147e-05,0.275963292758064,-0.0197603752222071,0.580625
-5.60385212102694e-05,0.275963441022767,-0.0197633843857706,0.58125
-5.60452259582488e-05,0.275963588428844,-0.0197663760350704,0.581875
-5.60519260763168e-05,0.275963734934027,-0.0197693493134182,0.5825
-5.60586195627652e-05,0.275963880496914,-0.0197723033818218,0.583125
-5.6065304558037e-05,0.275964025076982,-0.0197752374190601,0.58375
-5.60719792727573e-05,0.275964168634585,-0.0197781506217527,0.584375
-5.60786419114421e-05,0.275964311130959,-0.0197810422044208,0.585
-5.6085290603132e-05,0.275964452528227,-0.0197839113995423,0.585625
-5.60919233490183e-05,0.275964592789397,-0.0197867574575971,0.58625
-5.60985379944885e-05,0.275964731878368,-0.0197895796471054,0.586875
-5.61051322293235e-05,0.275964869759926,-0.0197923772546553,0.5875
-5.61117036155901e-05,0.27596500639975,-0.0197951495849232,0.588125
-5.61182496387283e-05,0.275965141764405,-0.019797895960684,0.58875
-5.61247677740126e-05,0.275965275821352,-0.0198006157228131,0.589375
-5.61312555584666e-05,0.275965408538936,-0.0198033082302816,0.59
-5.61377106576944e-05,0.275965539886395,-0.0198059728601433,0.590625
-5.61441309180342e-05,0.275965669833853,-0.0198086090075165,0.59125
-5.61505143967586e-05,0.275965798352326,-0.0198112160855609,0.591875
-5.61568593663721e-05,0.275965925413712,-0.0198137935254489,0.5925
-5.61631642928893e-05,0.275966050990798,-0.0198163407763343,0.593125
-5.61694277917494e-05,0.275966175057258,-0.0198188573053159,0.59375
-5.61756485681896e-05,0.275966297587645,-0.019821342597398,0.594375
-5.61818253510261e-05,0.275966418557397,-0.0198237961554466,0.595
-5.61879568295879e-05,0.27596653794283,-0.019826217500141,0.595625
-5.61940416029273e-05,0.275966655721137,-0.0198286061699196,0.59625
-5.62000781485032e-05,0.275966771870383,-0.0198309617209216,0.596875
-5.62060648146015e-05,0.275966886369506,-0.019833283726921,0.5975
-5.62119998372407e-05,0.275966999198304,-0.0198355717792557,0.598125
-5.62178813787476e-05,0.275967110337442,-0.0198378254867493,0.59875
-5.62237075820694e-05,0.275967219768438,-0.0198400444756275,0.599375
-5.62294766326847e-05,0.275967327473664,-0.0198422283894282,0.6
-5.62351868189827e-05,0.275967433436338,-0.0198443768889076,0.600625
-5.62408365823361e-05,0.275967537640522,-0.01984648965194,0.60125
-5.62464245497299e-05,0.275967640071115,-0.0198485663734154,0.601875
-5.62519495444649e-05,0.27596774071385,-0.019850606765133,0.6025
-5.62574105737303e-05,0.275967839555286,-0.019852610555691,0.603125
-5.62628067952393e-05,0.275967936582808,-0.0198545774903752,0.60375
-5.62681374681412e-05,0.275968031784617,-0.0198565073310428,0.604375
-5.62734018956273e-05,0.275968125149724,-0.0198583998560041,0.605
-5.62785993677225e-05,0.275968216667949,-0.0198602548599002,0.605625
-5.62837291125734e-05,0.275968306329911,-0.0198620721535764,0.60625
-5.6288790263146e-05,0.275968394127019,-0.0198638515639506,0.606875
-5.62937818438776e-05,0.275968480051473,-0.019865592933877,0.6075
-5.62987027788392e-05,0.275968564096245,-0.019867296122004,0.608125
-5.63035519198123e-05,0.275968646255083,-0.0198689610026263,0.60875
-5.63083280898246e-05,0.275968726522495,-0.0198705874655325,0.609375
-5.63130301355238e-05,0.275968804893742,-0.019872175415846,0.61
-5.63176569806077e-05,0.275968881364835,-0.019873724773863,0.610625
-5.6322207672503e-05,0.275968955932522,-0.0198752354748853,0.61125
-5.63266814155953e-05,0.275969028594279,-0.0198767074690496,0.611875
-5.63310775863699e-05,0.275969099348308,-0.019878140721155,0.6125
-5.63353957285167e-05,0.275969168193521,-0.0198795352104864,0.613125
-5.63396355289932e-05,0.275969235129538,-0.0198808909306375,0.61375
-5.63437967787881e-05,0.275969300156675,-0.0198822078893297,0.614375
-5.63478793242978e-05,0.275969363275935,-0.0198834861082305,0.615
-5.63518830165028e-05,0.275969424489003,-0.0198847256227685,0.615625
-5.6355807665344e-05,0.275969483798231,-0.0198859264819458,0.61625
-5.6359653005824e-05,0.275969541206633,-0.0198870887481476,0.616875
-5.63634186805459e-05,0.275969596717875,-0.0198882124969478,0.6175
-5.63671042409268e-05,0.27596965033626,-0.0198892978169115,0.618125
-5.63707091665581e-05,0.275969702066724,-0.0198903448093937,0.61875
-5.63742328995427e-05,0.275969751914822,-0.0198913535883346,0.619375
-5.63776748885061e-05,0.27596979988672,-0.0198923242800513,0.62
-5.63810346356578e-05,0.27596984598918,-0.0198932570230276,0.620625
-5.63843117399511e-05,0.275969890229556,-0.0198941519677008,0.62125
-5.63875059300785e-05,0.275969932615777,-0.0198950092762479,0.621875
-5.63906170826368e-05,0.275969973156342,-0.0198958291223703,0.6225
-5.63936452230319e-05,0.275970011860309,-0.0198966116910782,0.623125
-5.63965905092457e-05,0.27597004873728,-0.0198973571784747,0.62375
-5.63994532010743e-05,0.275970083797397,-0.0198980657915404,0.624375
-5.64022336195051e-05,0.275970117051327,-0.0198987377479177,0.625
-5.64049321022482e-05,0.275970148510256,-0.0198993732756945,0.625625
-5.64075489618901e-05,0.275970178185873,-0.0198999726131885,0.62625
-5.6410084452646e-05,0.275970206090364,-0.0199005360087299,0.626875
-5.64125387503398e-05,0.275970232236398,-0.0199010637204434,0.6275
-5.64149119482427e-05,0.275970256637117,-0.019901556016029,0.628125
-5.64172040690606e-05,0.275970279306124,-0.0199020131725417,0.62875
-5.64194150910038e-05,0.275970300257475,-0.0199024354761692,0.629375
-5.6421544983861e-05,0.275970319505662,-0.0199028232220094,0.63
-5.64235937496045e-05,0.275970337065609,-0.0199031767138464,0.630625
-5.64255614614775e-05,0.275970352952653,-0.0199034962639267,0.63125
-5.64274482958308e-05,0.275970367182539,-0.0199037821927349,0.631875
-5.64292545521202e-05,0.275970379771409,-0.019904034828771,0.6325
-5.64309806582756e-05,0.275970390735787,-0.0199042545083271,0.633125
-5.64326271608324e-05,0.275970400092572,-0.0199044415752669,0.63375
-5.64341947014458e-05,0.275970407859027,-0.0199045963808055,0.634375
-5.6435683983371e-05,0.275970414052768,-0.0199047192832906,0.635
-5.64370957328915e-05,0.275970418691753,-0.0199048106479855,0.635625
-5.6438430661331e-05,0.27597042179427,-0.019904870846852,0.63625
-5.64396894330991e-05,0.275970423378932,-0.0199049002583344,0.636875
-5.64408726442475e-05,0.275970423464659,-0.0199048992671439,0.6375
-5.64419808144029e-05,0.275970422070671,-0.0199048682640421,0.638125
-5.6443014392948e-05,0.275970419216476,-0.0199048076456253,0.63875
-5.64439737782342e-05,0.275970414921861,-0.0199047178141077,0.639375
-5.64448593467402e-05,0.275970409206876,-0.0199045991771051,0.64
-5.64456714876986e-05,0.27597040209183,-0.019904452147418,0.640625
-5.64464106379984e-05,0.275970393597275,-0.0199042771428154,0.64125
-5.64470773122203e-05,0.275970383743998,-0.0199040745858197,0.641875
-5.64476721234542e-05,0.275970372553009,-0.0199038449034922,0.6425
-5.6448195791959e-05,0.275970360045532,-0.0199035885272203,0.643125
-5.64486491405392e-05,0.275970346242996,-0.0199033058925064,0.64375
-5.64490330774589e-05,0.275970331167021,-0.019902997438759,0.644375
-5.64493485695129e-05,0.275970314839411,-0.019902663609085,0.645
-5.64495966092646e-05,0.275970297282145,-0.0199023048500847,0.645625
-5.64497781812447e-05,0.275970278517363,-0.0199019216116476,0.64625
-5.64498942319809e-05,0.27597025856736,-0.0199015143467505,0.646875
-5.64499456480946e-05,0.275970237454575,-0.0199010835112552,0.6475
-5.64499332454558e-05,0.275970215201579,-0.0199006295637092,0.648125
-5.64498577707301e-05,0.275970191831066,-0.0199001529651449,0.64875
-5.64497199148203e-05,0.275970167365845,-0.0198996541788814,0.649375
-5.6449520335982e-05,0.275970141828825,-0.0198991336703255,0.65
-5.64492596890181e-05,0.275970115243012,-0.0198985919067751,0.650625
-5.64489386561318e-05,0.275970087631493,-0.0198980293572222,0.65125
-5.64485579748519e-05,0.275970059017431,-0.0198974464921593,0.651875
-5.64481184589501e-05,0.275970029424051,-0.0198968437833862,0.6525
-5.64476210093611e-05,0.275969998874635,-0.01989622170382,0.653125
-5.64470666136238e-05,0.275969967392513,-0.0198955807273076,0.65375
-5.64464563340552e-05,0.27596993500105,-0.0198949213284403,0.654375
-5.64457912865081e-05,0.275969901723641,-0.0198942439823723,0.655
-5.64450726128924e-05,0.275969867583702,-0.0198935491646409,0.655625
-5.64443014514987e-05,0.275969832604659,-0.0198928373509899,0.65625
-5.64434789094068e-05,0.275969796809942,-0.0198921090171956,0.656875
-5.64426060408909e-05,0.275969760222974,-0.0198913646388945,0.6575
-5.64416838347944e-05,0.275969722867167,-0.0198906046914133,0.658125
-5.64407132124974e-05,0.275969684765907,-0.0198898296496007,0.65875
-5.6439695036534e-05,0.27596964594255,-0.0198890399876611,0.659375
-5.6438630128369e-05,0.275969606420415,-0.0198882361789895,0.66
-5.64375192925374e-05,0.275969566222769,-0.0198874186960094,0.660625
-5.6436363343469e-05,0.275969525372827,-0.0198865880100115,0.66125
-5.643516313099e-05,0.275969483893741,-0.0198857445909959,0.661875
-5.64339195607519e-05,0.275969441808588,-0.0198848889075163,0.6625
-5.64326336066355e-05,0.275969399140372,-0.0198840214265271,0.663125
-5.64313063133963e-05,0.275969355912008,-0.0198831426132344,0.66375
-5.64299387892697e-05,0.275969312146319,-0.0198822529309493,0.664375
-5.64285321897196e-05,0.275969267866029,-0.0198813528409454,0.665
-5.64270876947882e-05,0.275969223093757,-0.0198804428023194,0.665625
-5.64256064833974e-05,0.275969177852007,-0.0198795232718542,0.66625
-5.64240897083382e-05,0.275969132163166,-0.0198785947038862,0.666875
-5.64225384755238e-05,0.275969086049494,-0.0198776575501743,0.6675
-5.64209538304001e-05,0.275969039533119,-0.0198767122597719,0.668125
-5.64193367533158e-05,0.27596899263603,-0.0198757592789011,0.66875
-5.64176881643225e-05,0.275968945380071,-0.019874799050829,0.669375
-5.64160089364939e-05,0.275968897786936,-0.019873832015746,0.67
-5.64142999156324e-05,0.275968849878161,-0.0198728586106465,0.670625
-5.64125619433411e-05,0.275968801675118,-0.0198718792692121,0.67125
-5.64107958800006e-05,0.275968753199011,-0.0198708944216962,0.671875
-5.64090026242663e-05,0.275968704470872,-0.0198699044948128,0.6725
-5.64071831262626e-05,0.275968655511549,-0.0198689099116267,0.673125
-5.64053383926155e-05,0.275968606341708,-0.0198679110914478,0.67375
-5.64034694826826e-05,0.275968556981826,-0.0198669084497282,0.674375
-5.64015774966289e-05,0.275968507452184,-0.0198659023979626,0.675
-5.63996635571732e-05,0.275968457772866,-0.0198648933435915,0.675625
-5.63977287877207e-05,0.27596840796375,-0.0198638816899086,0.67625
-5.63957742900796e-05,0.275968358044509,-0.0198628678359694,0.676875
-5.63938011249699e-05,0.275968308034601,-0.0198618521765043,0.6775
-5.63918102980735e-05,0.275968257953269,-0.0198608351018327,0.678125
-5.63898027535248e-05,0.275968207819535,-0.0198598169977802,0.67875
-5.63877793756283e-05,0.275968157652196,-0.0198587982455978,0.679375
-5.63857409983767e-05,0.27596810746982,-0.0198577792218828,0.68
-5.63836884212184e-05,0.275968057290742,-0.0198567602985022,0.680625
-5.63816224286338e-05,0.27596800713306,-0.0198557418425181,0.68125
-5.63795438105733e-05,0.275967957014632,-0.0198547242161153,0.681875
-5.63774533807283e-05,0.275967906953071,-0.0198537077765315,0.6825
-5.6375351989979e-05,0.275967856965746,-0.0198526928759901,0.683125
-5.63732405331083e-05,0.275967807069772,-0.0198516798616359,0.68375
-5.63711199478843e-05,0.275967757282013,-0.019850669075474,0.684375
-5.63689912067432e-05,0.275967707619079,-0.0198496608543114,0.685
-5.63668553023732e-05,0.275967658097318,-0.0198486555297018,0.685625
-5.63647132293704e-05,0.275967608732821,-0.0198476534278934,0.68625
-5.63625659646677e-05,0.275967559541414,-0.0198466548697799,0.686875
-5.63604144495753e-05,0.275967510538657,-0.0198456601708531,0.6875
-5.63582595759874e-05,0.275967461739844,-0.0198446696411596,0.688125
-5.63561021786627e-05,0.275967413159997,-0.0198436835852581,0.68875
-5.6353943034574e-05,0.275967364813869,-0.0198427023021801,0.689375
-5.6351782869277e-05,0.275967316715936,-0.019841726085392,0.69
-5.6349622369232e-05,0.275967268880401,-0.0198407552227595,0.690625
-5.63474621981634e-05,0.275967221321186,-0.0198397899965144,0.69125
-5.63453030149876e-05,0.275967174051937,-0.0198388306832229,0.691875
-5.63431454906531e-05,0.275967127086018,-0.0198378775537569,0.6925
-5.63409903214393e-05,0.275967080436511,-0.0198369308732674,0.693125
-5.63388382368153e-05,0.275967034116216,-0.0198359909011608,0.69375
-5.63366900007861e-05,0.275966988137647,-0.0198350578910783,0.694375
-5.63345464066184e-05,0.275966942513036,-0.0198341320908771,0.695
-5.63324082658058e-05,0.275966897254327,-0.0198332137426156,0.695625
-5.63302763929579e-05,0.275966852373182,-0.0198323030825406,0.69625
-5.63281515888659e-05,0.275966807880972,-0.0198314003410775,0.696875
-5.63260346242239e-05,0.275966763788785,-0.0198305057428229,0.6975
-5.63239262263501e-05,0.275966720107421,-0.0198296195065394,0.698125
-5.63218270707767e-05,0.275966676847393,-0.0198287418451525,0.69875
-5.63197377788372e-05,0.275966634018925,-0.0198278729657494,0.699375
-5.63176589214881e-05,0.275966591631956,-0.0198270130695799,0.7
-5.63155910286942e-05,0.275966549696136,-0.0198261623520587,0.700625
-5.63135346029052e-05,0.275966508220828,-0.0198253210027694,0.70125
-5.63114901345873e-05,0.275966467215107,-0.0198244892054708,0.701875
-5.63094581175047e-05,0.275966426687764,-0.0198236671381045,0.7025
-5.63074390615257e-05,0.2759663866473,-0.0198228549728053,0.703125
-5.63054335011248e-05,0.275966347101933,-0.0198220528759124,0.70375
-5.63034419984077e-05,0.275966308059594,-0.0198212610079845,0.704375
-5.63014651403054e-05,0.275966269527932,-0.0198204795238156,0.705
-5.62995035304357e-05,0.275966231514313,-0.0198197085724542,0.705625
-5.62975577768987e-05,0.27596619402582,-0.0198189482972239,0.70625
-5.6295628477844e-05,0.275966157069256,-0.0198181988357466,0.706875
-5.62937162069428e-05,0.275966120651144,-0.0198174603199674,0.7075
-5.62918215008755e-05,0.27596608477773,-0.019816732876181,0.708125
-5.62899448506206e-05,0.275966049454983,-0.0198160166250602,0.70875
-5.62880866977468e-05,0.275966014688595,-0.0198153116816856,0.709375
-5.62862474361643e-05,0.275965980483986,-0.0198146181555762,0.71
-5.62844274189896e-05,0.275965946846303,-0.0198139361507217,0.710625
-5.62826269694375e-05,0.27596591378042,-0.0198132657656158,0.71125
-5.62808463940918e-05,0.275965881290944,-0.0198126070932909,0.711875
-5.62790859965807e-05,0.275965849382214,-0.0198119602213537,0.7125
-5.62773460896647e-05,0.275965818058302,-0.0198113252320226,0.713125
-5.62756270040039e-05,0.275965787323016,-0.0198107022021664,0.71375
-5.62739290923901e-05,0.275965757179904,-0.0198100912033445,0.714375
-5.62722527289055e-05,0.275965727632253,-0.0198094923018489,0.715
-5.62705983032209e-05,0.275965698683093,-0.0198089055587477,0.715625
-5.626896621095e-05,0.275965670335199,-0.0198083310299304,0.71625
-5.6267356841534e-05,0.275965642591093,-0.0198077687661544,0.716875
-5.62657705654669e-05,0.275965615453046,-0.0198072188130933,0.7175
-5.62642077227369e-05,0.275965588923082,-0.0198066812113862,0.718125
-5.62626686141526e-05,0.27596556300298,-0.0198061559966881,0.71875
-5.62611534967747e-05,0.275965537694275,-0.0198056431997214,0.719375
-5.62596625840578e-05,0.275965512998262,-0.0198051428463283,0.72
-5.62581960506122e-05,0.275965488915997,-0.0198046549575236,0.720625
-5.62567540408254e-05,0.275965465448302,-0.0198041795495488,0.72125
-5.62553366800369e-05,0.275965442595765,-0.0198037166339269,0.721875
-5.6253944086607e-05,0.275965420358744,-0.019803266217517,0.7225
-5.62525763831214e-05,0.275965398737371,-0.0198028283025718,0.723125
-5.62512337051272e-05,0.275965377731552,-0.0198024028867939,0.72375
-5.62499162061815e-05,0.275965357340972,-0.0198019899633946,0.724375
-5.6248624058552e-05,0.275965337565096,-0.0198015895211535,0.725
-5.62473574495521e-05,0.275965318403177,-0.0198012015444789,0.725625
-5.62461165741308e-05,0.275965299854252,-0.0198008260134697,0.72625
-5.62449016248701e-05,0.275965281917151,-0.0198004629039781,0.726875
-5.62437127809046e-05,0.275965264590497,-0.0198001121876736,0.7275
-5.6242550197408e-05,0.27596524787271,-0.019799773832107,0.728125
-5.62414139971814e-05,0.275965231762011,-0.0197994478007764,0.72875
-5.62403042655488e-05,0.275965216256425,-0.0197991340531926,0.729375
-5.62392210492615e-05,0.275965201353782,-0.0197988325449454,0.73
-5.62381643595205e-05,0.275965187051723,-0.0197985432277701,0.730625
-5.62371341786235e-05,0.275965173347703,-0.0197982660496148,0.73125
-5.62361304692253e-05,0.275965160238991,-0.0197980009547071,0.731875
-5.62351531848378e-05,0.275965147722677,-0.0197977478836221,0.7325
-5.62342022800375e-05,0.275965135795675,-0.0197975067733497,0.733125
-5.62332777189184e-05,0.275965124454723,-0.0197972775573637,0.73375
-5.62323794806079e-05,0.27596511369639,-0.0197970601656899,0.734375
-5.62315075611101e-05,0.275965103517079,-0.0197968545249762,0.735
-5.62306619712873e-05,0.275965093913029,-0.0197966605585619,0.735625
-5.62298427313563e-05,0.275965084880319,-0.0197964781865488,0.73625
-5.62290498627768e-05,0.275965076414872,-0.0197963073258718,0.736875
-5.62282833787737e-05,0.275965068512459,-0.0197961478903709,0.7375
-5.62275432749138e-05,0.275965061168703,-0.0197959997908623,0.738125
-5.62268295211263e-05,0.275965054379078,-0.0197958629352108,0.73875
-5.62261420563233e-05,0.275965048138919,-0.019795737228402,0.739375
-5.62254807863805e-05,0.275965042443423,-0.0197956225726136,0.74
-5.62248455857353e-05,0.275965037287649,-0.0197955188672879,0.740625
-5.62242363023296e-05,0.275965032666526,-0.0197954260092034,0.74125
-5.62236527651435e-05,0.275965028574857,-0.0197953438925457,0.741875
-5.62230947932007e-05,0.275965025007316,-0.0197952724089796,0.7425
-5.62225622047298e-05,0.275965021958459,-0.0197952114477196,0.743125
-5.62220548251688e-05,0.275965019422724,-0.0197951608956012,0.74375
-5.62215724928862e-05,0.275965017394433,-0.0197951206371521,0.744375
-5.62211150618459e-05,0.275965015867799,-0.019795090554663,0.745
-5.62206824009015e-05,0.275965014836929,-0.0197950705282587,0.745625
-5.62202743898996e-05,0.275965014295824,-0.0197950604359697,0.74625
-5.6219890913234e-05,0.275965014238387,-0.019795060153803,0.746875
-5.62195318518536e-05,0.275965014658423,-0.0197950695558133,0.7475
-5.62191970749337e-05,0.275965015549647,-0.0197950885141744,0.748125
-5.62188864324508e-05,0.275965016905683,-0.0197951168992498,0.74875
-5.62185997497456e-05,0.275965018720068,-0.0197951545796632,0.749375
-5.62183368248573e-05,0.275965020986258,-0.0197952014223691,0.75
-5.62180974289889e-05,0.27596502369763,-0.0197952572927217,0.750625
-5.62178813100086e-05,0.275965026847484,-0.0197953220545448,0.75125
-5.6217688198448e-05,0.27596503042905,-0.0197953955701997,0.751875
-5.6217517815105e-05,0.275965034435486,-0.0197954777006538,0.7525
-5.62173698791418e-05,0.275965038859886,-0.0197955683055479,0.753125
