x,y,z,time
-3.51073880498819e-06,0.0687759562243263,-0.00159132766251344,0.48875
-3.50977593858522e-06,0.0687759477092563,-0.00159081181883415,0.489375
-3.50882367928583e-06,0.0687759393281599,-0.00159030414397956,0.49
-3.50788227217859e-06,0.0687759310823651,-0.00158980471782768,0.490625
-3.5069519978581e-06,0.0687759229731337,-0.00158931361621293,0.49125
-3.50603315927587e-06,0.0687759150016609,-0.00158883091091394,0.491875
-3.50512606439485e-06,0.0687759071690754,-0.00158835666965058,0.4925
-3.50423100729412e-06,0.0687758994764393,-0.00158789095609305,0.493125
-3.50334825060607e-06,0.068775891924749,-0.00158743382988404,0.49375
-3.50247801194091e-06,0.0687758845149353,-0.00158698534667346,0.494375
-3.50162045629741e-06,0.0687758772478641,-0.00158654555816386,0.495
-3.50077569549235e-06,0.0687758701243375,-0.00158611451216317,0.495625
-3.49994379453608e-06,0.0687758631450943,-0.00158569225264103,0.49625
-3.49912478382783e-06,0.0687758563108109,-0.00158527881978469,0.496875
-3.49831867521016e-06,0.0687758496221023,-0.00158487425005083,0.4975
-3.49752547942422e-06,0.0687758430795227,-0.00158447857621099,0.498125
-3.49674522239959e-06,0.0687758366835659,-0.00158409182738904,0.49875
-3.4959779580802e-06,0.0687758304346662,-0.00158371402909115,0.499375
-3.49522377606741e-06,0.0687758243331985,-0.00158334520322964,0.5
-3.49448280314803e-06,0.0687758183794789,-0.00158298536814336,0.500625
-3.49375519865078e-06,0.0687758125737651,-0.00158263453861794,0.50125
-3.49304114442144e-06,0.0687758069162565,-0.00158229272590935,0.501875
-3.49234083092295e-06,0.0687758014070953,-0.00158195993777385,0.5025
-3.49165444147105e-06,0.0687757960463666,-0.00158163617850673,0.503125
-3.49098213685287e-06,0.0687757908340996,-0.00158132144899086,0.50375
-3.49032404251409e-06,0.0687757857702681,-0.00158101574675514,0.504375
-3.48968024013945e-06,0.0687757808547921,-0.001580719066041,0.505
-3.4890507648285e-06,0.0687757760875382,-0.00158043139787488,0.505625
-3.48843560826153e-06,0.0687757714683215,-0.00158015273014295,0.50625
-3.48783472737021e-06,0.068775766996906,-0.00157988304766484,0.506875
-3.48724805720681e-06,0.0687757626730065,-0.00157962233226293,0.5075
-3.48667552607415e-06,0.0687757584962887,-0.00157937056282464,0.508125
-3.486117070641e-06,0.0687757544663707,-0.00157912771535624,0.50875
-3.4855726487844e-06,0.0687757505828236,-0.00157889376302777,0.509375
-3.48504224827072e-06,0.0687757468451722,-0.0015786686762104,0.51
-3.48452589005203e-06,0.0687757432528951,-0.00157845242250801,0.510625
-3.48402362579976e-06,0.0687757398054262,-0.00157824496678618,0.51125
-3.4835355301811e-06,0.0687757365021542,-0.00157804627120156,0.511875
-3.48306168916084e-06,0.0687757333424238,-0.00157785629523474,0.5125
-3.48260218616317e-06,0.0687757303255363,-0.00157767499572909,0.513125
-3.48215708818283e-06,0.0687757274507504,-0.0015775023269369,0.51375
-3.48172643387102e-06,0.0687757247172827,-0.00157733824057321,0.514375
-3.4813102252698e-06,0.068775722124309,-0.00157718268587647,0.515
-3.48090842429484e-06,0.0687757196709654,-0.00157703560967418,0.515625
-3.48052095436404e-06,0.0687757173563491,-0.00157689695645089,0.51625
-3.48014770683803e-06,0.0687757151795195,-0.00157676666841562,0.516875
-3.47978855127736e-06,0.0687757131394995,-0.00157664468556604,0.5175
-3.47944334801116e-06,0.068775711235276,-0.00157653094574683,0.518125
-3.47911196121436e-06,0.068775709465801,-0.00157642538470099,0.51875
-3.47879427064017e-06,0.0687757078299924,-0.00157632793611346,0.519375
-3.4784901803563e-06,0.0687757063267345,-0.0015762385316478,0.52
-3.47819962326527e-06,0.0687757049548784,-0.00157615710097756,0.520625
-3.47792256079681e-06,0.0687757037132429,-0.00157608357181464,0.52125
-3.47765897786277e-06,0.068775702600615,-0.00157601786993751,0.521875
-3.47740887386099e-06,0.06877570161575,-0.00157595991922205,0.5225
-3.47717225109874e-06,0.0687757007573727,-0.00157590964167734,0.523125
-3.47694910238584e-06,0.0687757000241775,-0.00157586695748802,0.52375
-3.4767393996609e-06,0.06877569941483,-0.00157583178506394,0.524375
-3.47654308534025e-06,0.0687756989279671,-0.00157580404109658,0.525
-3.47636006764758e-06,0.0687756985621986,-0.00157578364062104,0.525625
-3.47619022056076e-06,0.0687756983161077,-0.00157577049708129,0.52625
-3.47603338830497e-06,0.0687756981882526,-0.00157576452239627,0.526875
-3.47588939364013e-06,0.0687756981771671,-0.00157576562702422,0.5275
-3.47575804864407e-06,0.0687756982813615,-0.00157577372002299,0.528125
-3.47563916635937e-06,0.0687756984993239,-0.00157578870910475,0.52875
-3.47553257159367e-06,0.0687756988295208,-0.00157581050068443,0.529375
-3.47543810933739e-06,0.0687756992703975,-0.00157583899992208,0.53
-3.475355649652e-06,0.0687756998203794,-0.00157587411076038,0.530625
-3.47528508841867e-06,0.0687757004778722,-0.0015759157359592,0.53125
-3.47522634394124e-06,0.0687757012412622,-0.00157596377712937,0.531875
-3.47517934998272e-06,0.0687757021089178,-0.00157601813476817,0.5325
-3.47514404630482e-06,0.0687757030791894,-0.00157607870829871,0.533125
-3.47512036811115e-06,0.0687757041504105,-0.00157614539611447,0.53375
-3.47510823592798e-06,0.0687757053208984,-0.00157621809563015,0.534375
-3.47510754737564e-06,0.0687757065889552,-0.00157629670333832,0.535
-3.47511817200199e-06,0.0687757079528688,-0.0015763811148712,0.535625
-3.47513994990314e-06,0.0687757094109138,-0.00157647122506559,0.53625
-3.47517269430717e-06,0.0687757109613525,-0.00157656692802892,0.536875
-3.47521619771906e-06,0.0687757126024363,-0.00157666811720416,0.5375
-3.47527024070516e-06,0.0687757143324062,-0.00157677468543119,0.538125
-3.47533460201068e-06,0.0687757161494939,-0.0015768865250033,0.53875
-3.47540906851521e-06,0.0687757180519229,-0.00157700352771766,0.539375
-3.47549344356988e-06,0.0687757200379085,-0.00157712558491974,0.54
-3.47558755251825e-06,0.0687757221056594,-0.00157725258754244,0.540625
-3.47569124464194e-06,0.0687757242533778,-0.00157738442614127,0.54125
-3.47580439131845e-06,0.0687757264792598,-0.00157752099092762,0.541875
-3.47592688074863e-06,0.0687757287814965,-0.00157766217180207,0.5425
-3.47605861011372e-06,0.0687757311582742,-0.00157780785838981,0.543125
-3.47619947638221e-06,0.0687757336077754,-0.00157795794007955,0.54375
-3.47634936715505e-06,0.0687757361281792,-0.00157811230606693,0.544375
-3.47650815289504e-06,0.0687757387176621,-0.00157827084540251,0.545
-3.4766756816488e-06,0.0687757413743992,-0.00157843344704356,0.545625
-3.47685177698013e-06,0.0687757440965646,-0.00157859999990851,0.54625
-3.47703623935489e-06,0.0687757468823325,-0.0015787703929321,0.546875
-3.47722885071866e-06,0.0687757497298781,-0.00157894451511937,0.5475
-3.47742938156039e-06,0.0687757526373781,-0.00157912225559655,0.548125
-3.47763759941608e-06,0.0687757556030119,-0.0015793035036572,0.54875
-3.4778532775801e-06,0.0687757586249619,-0.0015794881488029,0.549375
-3.47807620278124e-06,0.0687757617014143,-0.00157967608077798,0.55
-3.47830618074345e-06,0.0687757648305594,-0.00157986718959885,0.550625
-3.47854303886627e-06,0.0687757680105922,-0.00158006136557914,0.55125
-3.47878662568035e-06,0.068775771239713,-0.0015802584993521,0.551875
-3.47903680720274e-06,0.0687757745161272,-0.00158045848189227,0.5525
-3.4792934607664e-06,0.0687757778380464,-0.00158066120453806,0.553125
-3.4795564672635e-06,0.0687757812036884,-0.00158086655901703,0.55375
-3.47982570296773e-06,0.0687757846112778,-0.00158107443747459,0.554375
-3.48010103215138e-06,0.0687757880590466,-0.00158128473250679,0.555
-3.48038230158181e-06,0.0687757915452347,-0.00158149733719669,0.555625
-3.48066933768752e-06,0.0687757950680906,-0.00158171214515348,0.55625
-3.48096194677578e-06,0.0687757986258719,-0.00158192905055294,0.556875
-3.48125991822364e-06,0.068775802216846,-0.00158214794817757,0.5575
-3.48156303012491e-06,0.068775805839291,-0.0015823687334546,0.558125
-3.481871056523e-06,0.0687758094914957,-0.00158259130249068,0.55875
-3.48218377514512e-06,0.0687758131717604,-0.00158281555210207,0.559375
-3.48250097450496e-06,0.0687758168783974,-0.00158304137984007,0.56
-3.48282245936013e-06,0.0687758206097312,-0.00158326868401185,0.560625
-3.48314805377477e-06,0.0687758243640989,-0.00158349736369762,0.56125
-3.48347760140185e-06,0.0687758281398505,-0.00158372731876538,0.561875
-3.48381096300848e-06,0.0687758319353491,-0.00158395844988485,0.5625
-3.48414801166245e-06,0.0687758357489711,-0.00158419065854215,0.563125
-3.48448862632349e-06,0.0687758395791067,-0.00158442384705676,0.56375
-3.48483268479658e-06,0.0687758434241601,-0.00158465791860161,0.564375
-3.48518005707944e-06,0.0687758472825499,-0.00158489277722687,0.565
-3.48553060006405e-06,0.0687758511527098,-0.00158512832788736,0.565625
-3.485884154345e-06,0.0687758550330885,-0.00158536447647276,0.56625
-3.48624054357498e-06,0.0687758589221507,-0.00158560112983965,0.566875
-3.48659957643542e-06,0.0687758628183775,-0.00158583819584373,0.5675
-3.48696105091038e-06,0.0687758667202668,-0.00158607558337086,0.568125
-3.48732476021961e-06,0.0687758706263336,-0.00158631320236548,0.56875
-3.48769049953048e-06,0.068775874535111,-0.00158655096385534,0.569375
-3.48805807246344e-06,0.0687758784451495,-0.00158678877997197,0.57
-3.48842729644667e-06,0.0687758823550185,-0.00158702656396704,0.570625
-3.488798006158e-06,0.0687758862633055,-0.00158726423022481,0.57125
-3.48917005458495e-06,0.0687758901686168,-0.00158750169427205,0.571875
-3.48954331159372e-06,0.0687758940695777,-0.00158773887278644,0.5725
-3.48991766026735e-06,0.0687758979648324,-0.00158797568360486,0.573125
-3.4902929915977e-06,0.0687759018530443,-0.001588212045733,0.57375
-3.49066919834595e-06,0.0687759057328963,-0.00158844787935713,0.574375
-3.49104616899131e-06,0.068775909603091,-0.00158868310585856,0.575
-3.4914237826544e-06,0.0687759134623507,-0.00158891764783096,0.575625
-3.4918019057196e-06,0.0687759173094182,-0.00158915142909991,0.57625
-3.49218039061773e-06,0.0687759211430567,-0.00158938437474388,0.576875
-3.4925590769067e-06,0.0687759249620503,-0.00158961641111535,0.5775
-3.49293779445374e-06,0.0687759287652042,-0.00158984746586087,0.578125
-3.49331636822402e-06,0.0687759325513454,-0.00159007746793863,0.57875
-3.49369462395964e-06,0.0687759363193221,-0.00159030634763274,0.579375
-3.49407239391814e-06,0.0687759400680047,-0.00159053403656354,0.58
-3.49444952184497e-06,0.0687759437962854,-0.00159076046769371,0.580625
-3.49482586647675e-06,0.0687759475030785,-0.00159098557533078,0.58125
-3.49520130309362e-06,0.0687759511873201,-0.0015912092951266,0.581875
-3.49557572292654e-06,0.0687759548479688,-0.00159143156407493,0.5825
-3.4959490305379e-06,0.0687759584840048,-0.00159165232050846,0.583125
-3.4963211395867e-06,0.0687759620944303,-0.00159187150409636,0.58375
-3.49669196761941e-06,0.0687759656782697,-0.00159208905584339,0.584375
-3.49706143066258e-06,0.0687759692345692,-0.00159230491809126,0.585
-3.49742943841246e-06,0.0687759727623973,-0.00159251903452242,0.585625
-3.49779589071906e-06,0.0687759762608446,-0.00159273135016603,0.58625
-3.49816067586188e-06,0.0687759797290237,-0.0015929418114055,0.586875
-3.49852367084324e-06,0.06877598316607,-0.0015931503659867,0.5875
-3.49888474362403e-06,0.0687759865711411,-0.00159335696302559,0.588125
-3.49924375694211e-06,0.0687759899434174,-0.00159356155301438,0.58875
-3.49960057312733e-06,0.0687759932821017,-0.00159376408782509,0.589375
-3.49995505919215e-06,0.0687759965864197,-0.00159396452071012,0.59
-3.5003070914511e-06,0.0687759998556196,-0.00159416280629937,0.590625
-3.50065655900626e-06,0.068776003088972,-0.00159435890059439,0.59125
-3.50100336561496e-06,0.06877600628577,-0.00159455276095988,0.591875
-3.50134742970083e-06,0.068776009445329,-0.00159474434611368,0.5925
-3.50168868254329e-06,0.0687760125669865,-0.00159493361611616,0.593125
-3.50202706494289e-06,0.0687760156501019,-0.00159512053236012,0.59375
-3.50236252287364e-06,0.0687760186940566,-0.00159530505756216,0.594375
-3.50269500276981e-06,0.0687760216982535,-0.00159548715575611,0.595
-3.50302444713549e-06,0.0687760246621174,-0.00159566679228895,0.595625
-3.50335079110703e-06,0.0687760275850946,-0.00159584393381887,0.59625
-3.50367396045131e-06,0.068776030466653,-0.00159601854831534,0.596875
-3.50399387126843e-06,0.0687760333062823,-0.00159619060506007,0.5975
-3.50431043141694e-06,0.0687760361034937,-0.00159636007464813,0.598125
-3.50462354342967e-06,0.0687760388578199,-0.00159652692898819,0.59875
-3.50493310847482e-06,0.0687760415688153,-0.0015966911413009,0.599375
-3.50523903077012e-06,0.0687760442360558,-0.00159685268611491,0.6
-3.50554122179938e-06,0.0687760468591387,-0.00159701153926001,0.600625
-3.50583960371865e-06,0.0687760494376824,-0.00159716767785765,0.60125
-3.50613411146567e-06,0.0687760519713264,-0.00159732108030905,0.601875
-3.50642469328422e-06,0.0687760544597312,-0.00159747172628165,0.6025
-3.5067113096114e-06,0.0687760569025777,-0.00159761959669478,0.603125
-3.50699393051754e-06,0.0687760592995675,-0.00159776467370553,0.60375
-3.50727253209699e-06,0.0687760616504221,-0.00159790694069549,0.604375
-3.50754709235507e-06,0.0687760639548833,-0.00159804638225921,0.605
-3.50781758719942e-06,0.0687760662127126,-0.0015981829841946,0.605625
-3.508083987117e-06,0.0687760684236913,-0.00159831673349525,0.60625
-3.50834625500635e-06,0.0687760705876203,-0.00159844761834444,0.606875
-3.5086043454572e-06,0.0687760727043201,-0.00159857562811017,0.6075
-3.50885820555321e-06,0.0687760747736306,-0.00159870075334038,0.608125
-3.50910777705163e-06,0.068776076795411,-0.00159882298575755,0.60875
-3.5093529995968e-06,0.0687760787695397,-0.00159894231825181,0.609375
-3.50959381448157e-06,0.0687760806959142,-0.00159905874487196,0.61
-3.50983016840053e-06,0.0687760825744509,-0.00159917226081405,0.610625
-3.51006201664955e-06,0.0687760844050847,-0.00159928286240741,0.61125
-3.51028932531522e-06,0.068776086187769,-0.00159939054709844,0.611875
-3.51051207215091e-06,0.0687760879224753,-0.00159949531343265,0.6125
-3.51073024603038e-06,0.0687760896091929,-0.00159959716103581,0.613125
-3.51094384507771e-06,0.0687760912479285,-0.00159969609059482,0.61375
-3.51115287376256e-06,0.0687760928387062,-0.00159979210383932,0.614375
-3.51135733939652e-06,0.0687760943815669,-0.00159988520352446,0.615
-3.51155724854703e-06,0.0687760958765684,-0.00159997539341549,0.615625
-3.51175260389029e-06,0.0687760973237848,-0.00160006267827395,0.61625
-3.5119434019529e-06,0.0687760987233065,-0.00160014706384566,0.616875
-3.51212963205515e-06,0.06877610007524,-0.00160022855684975,0.6175
-3.51231127658839e-06,0.0687761013797076,-0.00160030716496826,0.618125
-3.51248831256095e-06,0.0687761026368476,-0.00160038289683549,0.61875
-3.51266071416276e-06,0.0687761038468134,-0.00160045576202649,0.619375
-3.51282845595336e-06,0.068776105009774,-0.00160052577104393,0.62
-3.512991516194e-06,0.0687761061259132,-0.00160059293530314,0.620625
-3.51314987983232e-06,0.0687761071954296,-0.00160065726711503,0.62125
-3.51330354070769e-06,0.0687761082185364,-0.00160071877966718,0.621875
-3.51345250266721e-06,0.0687761091954609,-0.0016007774870035,0.6225
-3.51359677944684e-06,0.068776110126444,-0.00160083340400292,0.623125
-3.51373639335391e-06,0.0687761110117403,-0.00160088654635809,0.62375
-3.51387137296054e-06,0.0687761118516174,-0.00160093693055449,0.624375
-3.5140017501568e-06,0.0687761126463557,-0.00160098457385081,0.625
-3.51412755699861e-06,0.0687761133962482,-0.00160102949426088,0.625625
-3.51424882280732e-06,0.0687761141016001,-0.00160107171053737,0.62625
-3.51436557193356e-06,0.0687761147627288,-0.00160111124215714,0.626875
-3.51447782249504e-06,0.068776115379963,-0.00160114810930803,0.6275
-3.51458558625204e-06,0.0687761159536436,-0.0016011823328764,0.628125
-3.51468886961673e-06,0.0687761164841224,-0.00160121393443489,0.62875
-3.51478767562865e-06,0.0687761169717624,-0.00160124293622978,0.629375
-3.51488200659007e-06,0.0687761174169376,-0.00160126936116725,0.63
-3.51497186696426e-06,0.0687761178200326,-0.00160129323279827,0.630625
-3.51505726610633e-06,0.0687761181814423,-0.00160131457530184,0.63125
-3.51513822042786e-06,0.0687761185015718,-0.00160133341346668,0.631875
-3.51521475468428e-06,0.0687761187808359,-0.00160134977267165,0.6325
-3.51528690220778e-06,0.0687761190196588,-0.0016013636788653,0.633125
-3.51535470406451e-06,0.0687761192184738,-0.00160137515854527,0.63375
-3.5154182072733e-06,0.0687761193777232,-0.00160138423873803,0.634375
-3.51547746235749e-06,0.0687761194978573,-0.00160139094697964,0.635
-3.51553252059474e-06,0.0687761195793351,-0.00160139531129781,0.635625
-3.51558343136699e-06,0.0687761196226233,-0.00160139736019555,0.63625
-3.51563023999141e-06,0.0687761196281961,-0.00160139712263646,0.636875
-3.51567298633553e-06,0.0687761195965355,-0.00160139462803124,0.6375
-3.51571170440053e-06,0.0687761195281304,-0.00160138990622522,0.638125
-3.51574642291177e-06,0.0687761194234769,-0.00160138298748623,0.63875
-3.51577716680933e-06,0.0687761192830779,-0.00160137390249223,0.639375
-3.51580395940213e-06,0.0687761191074426,-0.00160136268231834,0.64
-3.51582682485769e-06,0.0687761188970869,-0.00160134935842255,0.640625
-3.51584579065657e-06,0.0687761186525325,-0.00160133396263026,0.64125
-3.51586088965236e-06,0.0687761183743071,-0.00160131652711731,0.641875
-3.51587216144099e-06,0.0687761180629438,-0.00160129708439183,0.6425
-3.51587965284852e-06,0.0687761177189809,-0.00160127566727531,0.643125
-3.51588341747706e-06,0.0687761173429617,-0.00160125230888332,0.64375
-3.51588351438616e-06,0.0687761169354339,-0.00160122704260636,0.644375
-3.51588000611125e-06,0.0687761164969497,-0.00160119990209157,0.645
-3.51587295631403e-06,0.0687761160280653,-0.00160117092122543,0.645625
-3.51586242740864e-06,0.0687761155293406,-0.00160114013411787,0.64625
-3.51584847850599e-06,0.068776115001339,-0.00160110757508788,0.646875
-3.51583116396682e-06,0.0687761144446272,-0.00160107327865031,0.6475
-3.51581053276116e-06,0.068776113859775,-0.00160103727950368,0.648125
-3.51578662871054e-06,0.0687761132473552,-0.00160099961251857,0.64875
-3.51575949155971e-06,0.0687761126079432,-0.00160096031272595,0.649375
-3.51572915870399e-06,0.0687761119421168,-0.00160091941530522,0.65
-3.5156956673057e-06,0.0687761112504561,-0.00160087695557127,0.650625
-3.51565905648075e-06,0.0687761105335434,-0.00160083296896057,0.65125
-3.51561936923186e-06,0.0687761097919625,-0.00160078749101613,0.651875
-3.5155766538476e-06,0.068776109026299,-0.00160074055737131,0.6525
-3.51553096456906e-06,0.0687761082371396,-0.00160069220373307,0.653125
-3.51548236143649e-06,0.068776107425072,-0.00160064246586473,0.65375
-3.51543090934893e-06,0.0687761065906845,-0.00160059137956895,0.654375
-3.51537667648359e-06,0.0687761057345662,-0.00160053898067129,0.655
-3.51531973231222e-06,0.0687761048573061,-0.00160048530500477,0.655625
-3.51526014550586e-06,0.0687761039594932,-0.00160043038839563,0.65625
-3.51519798203045e-06,0.0687761030417164,-0.00160037426665057,0.656875
-3.51513330370317e-06,0.0687761021045639,-0.00160031697554515,0.6575
-3.51506616740773e-06,0.0687761011486236,-0.00160025855081335,0.658125
-3.51499662506826e-06,0.0687761001744823,-0.00160019902813774,0.65875
-3.51492472436976e-06,0.0687760991827262,-0.00160013844314007,0.659375
-3.51485051010497e-06,0.06877609817394,-0.00160007683137156,0.66
-3.5147740259384e-06,0.0687760971487073,-0.00160001422830278,0.660625
-3.51469531632099e-06,0.0687760961076103,-0.00159995066931273,0.66125
-3.5146144282712e-06,0.0687760950512294,-0.00159988618967701,0.661875
-3.51453141276204e-06,0.0687760939801431,-0.00159982082455518,0.6625
-3.51444632551526e-06,0.068776092894928,-0.00159975460897745,0.663125
-3.51435922709344e-06,0.0687760917961581,-0.0015996875778311,0.66375
-3.51427018228482e-06,0.0687760906844051,-0.00159961976584692,0.664375
-3.51417925887925e-06,0.068776089560238,-0.00159955120758618,0.665
-3.51408652602087e-06,0.0687760884242227,-0.0015994819374284,0.665625
-3.51399205238152e-06,0.0687760872769221,-0.0015994119895603,0.66625
-3.51389590442161e-06,0.0687760861188959,-0.00159934139796593,0.666875
-3.51379814498704e-06,0.0687760849507002,-0.00159927019641802,0.6675
-3.51369883243839e-06,0.0687760837728876,-0.00159919841847042,0.668125
-3.51359802042683e-06,0.0687760825860073,-0.00159912609745128,0.66875
-3.5134957583359e-06,0.0687760813906043,-0.00159905326645662,0.669375
-3.5133920923105e-06,0.06877608018722,-0.00159897995834397,0.67
-3.51328706671099e-06,0.0687760789763917,-0.00159890620572558,0.670625
-3.51318072577122e-06,0.0687760777586526,-0.00159883204096119,0.67125
-3.5130731152138e-06,0.0687760765345315,-0.00159875749614988,0.671875
-3.51296428358615e-06,0.0687760753045529,-0.00159868260312133,0.6725
-3.51285428312586e-06,0.0687760740692368,-0.00159860739342637,0.673125
-3.51274317003497e-06,0.0687760728290983,-0.00159853189832721,0.67375
-3.51263100413105e-06,0.0687760715846478,-0.00159845614878762,0.674375
-3.51251784793361e-06,0.0687760703363906,-0.00159838017546343,0.675
-3.51240376532583e-06,0.0687760690848268,-0.00159830400869368,0.675625
-3.51228881999077e-06,0.0687760678304512,-0.00159822767849264,0.67625
-3.51217307385121e-06,0.0687760665737533,-0.00159815121454297,0.676875
-3.51205658573788e-06,0.0687760653152169,-0.00159807464618987,0.6775
-3.51193941047438e-06,0.0687760640553205,-0.00159799800243625,0.678125
-3.51182159850312e-06,0.0687760627945367,-0.0015979213119386,0.67875
-3.51170319609617e-06,0.0687760615333324,-0.0015978446030034,0.679375
-3.51158424610861e-06,0.0687760602721688,-0.00159776790358355,0.68
-3.51146478915398e-06,0.0687760590115011,-0.00159769124127467,0.680625
-3.51134486502157e-06,0.0687760577517786,-0.00159761464331087,0.68125
-3.51122451412323e-06,0.0687760564934446,-0.00159753813656002,0.681875
-3.51110377875681e-06,0.0687760552369364,-0.00159746174751822,0.6825
-3.5109827040035e-06,0.0687760539826849,-0.00159738550230386,0.683125
-3.51086133813311e-06,0.0687760527311149,-0.00159730942665115,0.68375
-3.510739732465e-06,0.0687760514826445,-0.00159723354590361,0.684375
-3.51061794071266e-06,0.0687760502376856,-0.00159715788500781,0.685
-3.51049601791454e-06,0.0687760489966434,-0.00159708246850751,0.685625
-3.51037401911219e-06,0.0687760477599163,-0.00159700732053862,0.68625
-3.5102519979706e-06,0.0687760465278962,-0.00159693246482504,0.686875
-3.51013000554093e-06,0.0687760453009679,-0.00159685792467554,0.6875
-3.51000808934147e-06,0.0687760440795097,-0.00159678372298144,0.688125
-3.50988629288389e-06,0.0687760428638927,-0.00159670988221519,0.68875
-3.50976465570482e-06,0.0687760416544814,-0.00159663642442931,0.689375
-3.5096432138886e-06,0.0687760404516331,-0.00159656337125566,0.69
-3.50952200099596e-06,0.0687760392556984,-0.00159649074390462,0.690625
-3.50940104925587e-06,0.0687760380670209,-0.00159641856316394,0.69125
-3.50928039084183e-06,0.0687760368859372,-0.00159634684939716,0.691875
-3.50916005904453e-06,0.0687760357127767,-0.00159627562254147,0.6925
-3.50904008917095e-06,0.0687760345478622,-0.00159620490210511,0.693125
-3.50892051904263e-06,0.0687760333915089,-0.00159613470716433,0.69375
-3.50880138902615e-06,0.0687760322440252,-0.00159606505636025,0.694375
-3.50868274159831e-06,0.0687760311057121,-0.0015959959678959,0.695
-3.50856462051618e-06,0.0687760299768634,-0.00159592745953353,0.695625
-3.50844706971876e-06,0.0687760288577658,-0.00159585954859261,0.69625
-3.50833013212399e-06,0.0687760277486985,-0.0015957922519486,0.696875
-3.50821384849746e-06,0.0687760266499335,-0.00159572558603257,0.6975
-3.50809825655576e-06,0.0687760255617356,-0.00159565956683166,0.698125
-3.50798339043052e-06,0.0687760244843622,-0.00159559420989028,0.69875
-3.50786928056466e-06,0.0687760234180635,-0.00159552953031177,0.699375
-3.50775595404789e-06,0.0687760223630825,-0.00159546554276041,0.7
-3.50764343533517e-06,0.068776021319655,-0.0015954022614634,0.700625
-3.50753174723645e-06,0.0687760202880095,-0.0015953397002126,0.70125
-3.50742091202902e-06,0.0687760192683675,-0.001595277872366,0.701875
-3.50731095252834e-06,0.0687760182609434,-0.00159521679084856,0.7025
-3.50720189296222e-06,0.0687760172659444,-0.00159515646815275,0.703125
-3.50709375952438e-06,0.0687760162835705,-0.00159509691633852,0.70375
-3.50698658053204e-06,0.0687760153140147,-0.00159503814703325,0.704375
-3.50688038617135e-06,0.0687760143574628,-0.00159498017143154,0.705
-3.50677520787414e-06,0.0687760134140936,-0.00159492300029536,0.705625
-3.50667107742285e-06,0.0687760124840786,-0.00159486664395458,0.70625
-3.50656802591819e-06,0.0687760115675825,-0.00159481111230815,0.706875
-3.50646608276197e-06,0.0687760106647627,-0.00159475641482595,0.7075
-3.50636527480283e-06,0.0687760097757697,-0.00159470256055137,0.708125
-3.50626562576675e-06,0.068776008900747,-0.00159464955810456,0.70875
-3.50616715605057e-06,0.0687760080398312,-0.00159459741568607,0.709375
-3.5060698829028e-06,0.0687760071931521,-0.00159454614108083,0.71
-3.50597382095914e-06,0.0687760063608327,-0.00159449574166215,0.710625
-3.5058789830493e-06,0.0687760055429891,-0.00159444622439556,0.71125
-3.5057853811531e-06,0.0687760047397311,-0.00159439759584234,0.711875
-3.50569302736464e-06,0.0687760039511615,-0.00159434986216255,0.7125
-3.50560193472418e-06,0.0687760031773767,-0.00159430302911774,0.713125
-3.50551211779933e-06,0.0687760024184667,-0.00159425710207308,0.71375
-3.50542359293532e-06,0.0687760016745147,-0.00159421208599942,0.714375
-3.50533637814416e-06,0.0687760009455976,-0.00159416798547511,0.715
-3.50525049265514e-06,0.0687760002317858,-0.00159412480468801,0.715625
-3.50516595619838e-06,0.0687759995331435,-0.00159408254743782,0.71625
-3.50508278813055e-06,0.0687759988497283,-0.00159404121713885,0.716875
-3.50500100653318e-06,0.0687759981815918,-0.00159400081682336,0.7175
-3.50492062741556e-06,0.0687759975287789,-0.00159396134914559,0.718125
-3.50484166413705e-06,0.0687759968913289,-0.00159392281638619,0.71875
-3.50476412712958e-06,0.0687759962692748,-0.00159388522045727,0.719375
-3.50468802395641e-06,0.0687759956626434,-0.0015938485629076,0.72
-3.50461335969356e-06,0.068775995071456,-0.00159381284492793,0.720625
-3.5045401375738e-06,0.0687759944957277,-0.00159377806735623,0.72125
-3.50446835979592e-06,0.068775993935468,-0.00159374423068264,0.721875
-3.50439802837952e-06,0.0687759933906809,-0.00159371133505406,0.7225
-3.50432914594104e-06,0.0687759928613646,-0.00159367938027832,0.723125
-3.50426171628009e-06,0.0687759923475117,-0.00159364836582799,0.72375
-3.50419574469482e-06,0.0687759918491095,-0.00159361829084387,0.724375
-3.5041312379855e-06,0.0687759913661398,-0.00159358915413837,0.725
-3.50406820415199e-06,0.068775990898579,-0.00159356095419891,0.725625
-3.50400665183491e-06,0.0687759904463983,-0.00159353368919155,0.72625
-3.503946589587e-06,0.0687759900095637,-0.00159350735696491,0.726875
-3.50388802508461e-06,0.0687759895880358,-0.00159348195505464,0.7275
-3.50383096439583e-06,0.0687759891817704,-0.00159345748068837,0.728125
-3.50377541141198e-06,0.0687759887907182,-0.0015934339307911,0.72875
-3.50372136752337e-06,0.0687759884148249,-0.00159341130199107,0.729375
-3.50366883158332e-06,0.0687759880540317,-0.00159338959062582,0.73
-3.50361780016196e-06,0.0687759877082747,-0.00159336879274842,0.730625
-3.50356826804893e-06,0.0687759873774857,-0.00159334890413358,0.73125
-3.50352022892865e-06,0.0687759870615919,-0.00159332992028358,0.731875
-3.50347367612812e-06,0.068775986760516,-0.00159331183643383,0.7325
