x,y,z,time
-0.000221822236943435,0.553427888538486,-0.0548254731154934,0.26625
-0.000221063605917886,0.553414273109856,-0.0546102900618399,0.266875
-0.0002203107549272,0.553400853778973,-0.0543982105398158,0.2675
-0.000219564067460238,0.55338763283299,-0.0541892701350813,0.268125
-0.000218823908025942,0.553374612442798,-0.0539835027082036,0.26875
-0.000218090610355603,0.553361794665856,-0.0537809404234198,0.269375
-0.000217364471070626,0.553349181449004,-0.0535816137751734,0.27
-0.000216645747452713,0.553336774631372,-0.0533855516152658,0.270625
-0.000215934659010478,0.5533245759474,-0.053192781181909,0.27125
-0.000215231393596451,0.553312587029845,-0.0530033281297206,0.271875
-0.000214536118867606,0.553300809412594,-0.052817216558621,0.2725
-0.000213848998754365,0.553289244533144,-0.0526344690400679,0.273125
-0.000213170212932379,0.553277893734744,-0.0524551066403691,0.27375
-0.000212499975697513,0.553266758268245,-0.0522791489420516,0.274375
-0.000211838549611956,0.553255839293784,-0.0521066140647006,0.275
-0.00021118624946731,0.553245137882343,-0.0519375186860638,0.275625
-0.000210543433951631,0.553234655017173,-0.0517718780631051,0.27625
-0.000209910485469616,0.553224391595029,-0.0516097060521346,0.276875
-0.000209287781676364,0.553214348427201,-0.0514510151274803,0.2775
-0.000208675664418983,0.553204526240344,-0.0512958163987891,0.278125
-0.000208074412444422,0.553194925677181,-0.0511441196272248,0.27875
-0.000207484223249179,0.553185547297064,-0.0509959332405748,0.279375
-0.000206905206988254,0.553176391576432,-0.0508512643469958,0.28
-0.000206337392231436,0.553167458909151,-0.0507101187470573,0.280625
-0.000205780740712271,0.553158749606736,-0.0505725009439185,0.28125
-0.000205235166813989,0.553150263898504,-0.0504384141519081,0.281875
-0.000204700557459772,0.553142001931693,-0.0503078603042463,0.2825
-0.000204176789085132,0.55313396377163,-0.0501808400607319,0.283125
-0.000203663740094,0.553126149401943,-0.0500573528157984,0.28375
-0.000203161298973403,0.553118558724829,-0.0499373967068492,0.284375
-0.000202669369289012,0.553111191561357,-0.0498209686226813,0.285
-0.000202187872793061,0.55310404765182,-0.0497080642120517,0.285625
-0.000201716751187345,0.553097126656148,-0.0495986778927327,0.28625
-0.000201255966262258,0.553090428154436,-0.0494928028615744,0.286875
-0.000200805497595012,0.553083951647626,-0.0493904311061759,0.2875
-0.000200365337031036,0.553077696558357,-0.0492915534186809,0.288125
-0.000199935479942951,0.553071662232025,-0.0491961594119286,0.28875
-0.00019951591452031,0.553065847938014,-0.049104237537871,0.289375
-0.000199106611468299,0.553060252871091,-0.0490157751080136,0.29
-0.000198707516921913,0.553054876152948,-0.048930758315589,0.290625
-0.000198318550936399,0.553049716833854,-0.0488491722590907,0.29125
-0.000197939612704083,0.553044773894398,-0.048771000966728,0.291875
-0.000197570591929225,0.553040046247303,-0.0486962274214385,0.2925
-0.000197211384049577,0.553035532739283,-0.0486248335862659,0.293125
-0.000196861905877927,0.553031232152953,-0.0485568004300134,0.29375
-0.000196522108183993,0.553027143208762,-0.048492107953108,0.294375
-0.000196191982679078,0.553023264566951,-0.0484307352136406,0.295
-0.000195871562387387,0.553019594829502,-0.0483726603535681,0.295625
-0.000195560916013474,0.55301613254209,-0.0483178606249886,0.29625
-0.000195260138194219,0.553012876195989,-0.0482663124162749,0.296875
-0.000194969338075249,0.553009824229921,-0.048217991277844,0.2975
-0.000194688628367711,0.553006975031846,-0.0481728719474619,0.298125
-0.00019441811619895,0.553004326940693,-0.0481309283751264,0.29875
-0.000194157896124183,0.553001878248034,-0.0480921337476609,0.299375
-0.000193908044962828,0.552999627199732,-0.0480564605131983,0.3
-0.000193668617846003,0.552997571997567,-0.0480238804057096,0.300625
-0.000193439645070325,0.552995710800839,-0.0479943644695899,0.30125
-0.000193221129909802,0.552994041727944,-0.0479678830840968,0.301875
-0.00019301304807589,0.552992562857897,-0.0479444059873031,0.3025
-0.000192815349656108,0.552991272231778,-0.047923902299223,0.303125
-0.000192627963979034,0.552990167854102,-0.0479063405438127,0.30375
-0.000192450807097114,0.55298924769408,-0.0478916886696053,0.304375
-0.000192283790714999,0.552988509686784,-0.0478799140688507,0.305
-0.000192126830719039,0.552987951734208,-0.0478709835952155,0.305625
-0.00019197985327876,0.552987571706244,-0.0478648635802445,0.30625
-0.000191842796950583,0.552987367441591,-0.0478615198488499,0.306875
-0.000191715610197683,0.552987336748599,-0.047860917734087,0.3075
-0.000191598244912338,0.552987477406074,-0.0478630220914381,0.308125
-0.0001914906475321,0.552987787164037,-0.0478677973127538,0.30875
-0.000191392749908794,0.552988263744452,-0.0478752073399148,0.309375
-0.000191304462054933,0.552988904841926,-0.0478852156782515,0.31
-0.000191225668263069,0.552989708124387,-0.0478977854098058,0.310625
-0.000191156227113233,0.552990671233763,-0.0479128792065676,0.31125
-0.000191095974928702,0.552991791786671,-0.0479304593438126,0.311875
-0.000191044731606605,0.552993067375127,-0.0479504877136289,0.3125
-0.00019100230754465,0.552994495567283,-0.0479729258386917,0.313125
-0.000190968510568223,0.552996073908199,-0.0479977348862976,0.31375
-0.000190943152192496,0.552997799920635,-0.0480248756825901,0.314375
-0.000190926053008913,0.552999671105869,-0.048054308726847,0.315
-0.00019091704724372,0.553001684944515,-0.0480859942057057,0.315625
-0.000190915986512198,0.55300383889735,-0.0481198920072743,0.31625
-0.000190922742569265,0.553006130406156,-0.0481559617351652,0.316875
-0.000190937208600643,0.553008556894568,-0.048194162722591,0.3175
-0.000190959298472715,0.55301111576897,-0.0482344540467577,0.318125
-0.000190988943495341,0.553013804419427,-0.0482767945438226,0.31875
-0.000191026086696683,0.553016620220693,-0.0483211428246375,0.319375
-0.000191070675252608,0.553019560533276,-0.0483674572913956,0.32
-0.000191122652313331,0.55302262270458,-0.0484156961552017,0.320625
-0.000191181949787089,0.553025804070109,-0.0484658174544975,0.32125
-0.000191248483551608,0.553029101954724,-0.0485177790741862,0.321875
-0.000191322152076071,0.553032513673949,-0.0485715387652452,0.3225
-0.000191402838664503,0.553036036535306,-0.0486270541646154,0.323125
-0.000191490416687541,0.553039667839678,-0.0486842828152083,0.32375
-0.000191584756507763,0.553043404882681,-0.0487431821859133,0.324375
-0.000191685732511881,0.553047244956061,-0.0488037096915153,0.325
-0.000191793228786353,0.553051185349074,-0.0488658227124441,0.325625
-0.000191907142429557,0.553055223349878,-0.0489294786142723,0.32625
-0.000192027384126425,0.553059356246889,-0.0489946347668681,0.326875
-0.000192153876225367,0.553063581330118,-0.0490612485631036,0.3275
-0.000192286548973757,0.553067895892465,-0.049129277437055,0.328125
-0.000192425335705546,0.553072297230973,-0.0491986788816803,0.32875
-0.000192570167683528,0.55307678264804,-0.0492694104660057,0.329375
-0.000192720969106133,0.553081349452592,-0.0493414298518723,0.33
-0.000192877652613353,0.553085994961225,-0.0494146948103055,0.330625
-0.000193040115541,0.553090716499303,-0.049489163237559,0.33125
-0.000193208237195611,0.553095511402034,-0.0495647931708421,0.331875
-0.00019338187750669,0.553100377015503,-0.0496415428036611,0.3325
-0.0001935608774551,0.553105310697653,-0.0497193705006351,0.333125
-0.000193745061575267,0.553110309819214,-0.0497982348116113,0.33375
-0.000193934242550205,0.553115371764556,-0.0498780944849093,0.334375
-0.000194128227509717,0.553120493932471,-0.049958908479562,0.335
-0.000194326825208461,0.553125673736865,-0.0500406359765007,0.335625
-0.00019452985293872,0.553130908607386,-0.050123236388715,0.33625
-0.000194737141954277,0.553136195989973,-0.0502066693704901,0.336875
-0.00019494854041231,0.553141533347345,-0.0502908948258618,0.3375
-0.000195163913334538,0.553146918159439,-0.050375872916447,0.338125
-0.000195383139710745,0.553152347923803,-0.0504615640688096,0.33875
-0.000195606107452192,0.55315782015595,-0.0505479289814965,0.339375
-0.000195832707306081,0.553163332389695,-0.0506349286318462,0.34
-0.000196062826972304,0.553168882177458,-0.0507225242826364,0.340625
-0.000196296346503784,0.553174467090562,-0.0508106774886315,0.34125
-0.000196533135693403,0.553180084719518,-0.0508993501030879,0.341875
-0.00019677305368361,0.553185732674315,-0.0509885042842685,0.3425
-0.000197015950609692,0.553191408584713,-0.0510781025020046,0.343125
-0.000197261670793986,0.553197110100552,-0.0511681075443177,0.34375
-0.000197510056880881,0.553202834892064,-0.0512584825240825,0.344375
-0.000197760954319074,0.553208580650202,-0.0513491908856865,0.345
-0.000198014215689972,0.553214345086972,-0.0514401964116247,0.345625
-0.000198269704473263,0.553220125935773,-0.0515314632289846,0.34625
-0.000198527297893646,0.553225920951734,-0.0516229558158032,0.346875
-0.000198786888518926,0.55323172791206,-0.051714639007316,0.3475
-0.000199048384320836,0.553237544616391,-0.0518064780021607,0.348125
-0.000199311707009751,0.553243368887171,-0.0518984383686381,0.34875
-0.000199576788641676,0.553249198570042,-0.0519904860511503,0.349375
-0.000199843566767142,0.553255031534264,-0.0520825873769252,0.35
-0.000200111978696899,0.553260865673175,-0.0521747090630881,0.350625
-0.000200381955711337,0.553266698904673,-0.0522668182240857,0.35125
-0.000200653418150919,0.553272529171731,-0.0523588823794115,0.351875
-0.000200926272238824,0.553278354442931,-0.0524508694615358,0.3525
-0.00020120040920196,0.553284172713017,-0.0525427478239188,0.353125
-0.00020147570682653,0.553289982003443,-0.05263448624898,0.35375
-0.000201752033111935,0.553295780362935,-0.0527260539559127,0.354375
-0.000202029251292896,0.553301565868035,-0.0528174206082467,0.355
-0.000202307225279219,0.553307336623637,-0.0529085563210876,0.355625
-0.000202585824553761,0.553313090763505,-0.0529994316679842,0.35625
-0.000202864927752993,0.553318826450766,-0.053090017687393,0.356875
-0.000203144424469282,0.553324541878382,-0.0531802858887223,0.3575
-0.000203424215173602,0.553330235269587,-0.0532702082579439,0.358125
-0.000203704209474962,0.553335904878294,-0.0533597572627754,0.35875
-0.000203984323148992,0.553341548989468,-0.053448905857455,0.359375
-0.000204264474467236,0.553347165919472,-0.0535376274871526,0.36
-0.000204544580361926,0.553352754016376,-0.0536258960920685,0.360625
-0.000204824552906339,0.553358311660254,-0.0537136861112695,0.36125
-0.000205104296514937,0.553363837263444,-0.0538009724862962,0.361875
-0.000205383706191378,0.553369329270792,-0.053887730664546,0.3625
-0.000205662667073145,0.553374786159872,-0.0539739366024006,0.363125
-0.000205941055417136,0.553380206441173,-0.0540595667680422,0.36375
-0.000206218741020589,0.553385588658262,-0.0541445981438787,0.364375
-0.000206495590877107,0.553390931387902,-0.0542290082285035,0.365
-0.000206771473655061,0.553396233240138,-0.0543127750381236,0.365625
-0.000207046264400204,0.553401492858335,-0.0543958771074271,0.36625
-0.00020731984875818,0.553406708919183,-0.0544782934899056,0.366875
-0.000207592126030739,0.553411880132662,-0.0545600037576834,0.3675
-0.000207863010540629,0.553417005241979,-0.0546409880009382,0.368125
-0.000208132431063044,0.553422083023478,-0.0547212268270031,0.36875
-0.000208400328427624,0.553427112286532,-0.0548007013592449,0.369375
-0.000208666651726558,0.553432091873418,-0.0548793932357961,0.37
-0.000208931353805568,0.553437020659184,-0.0549572846082035,0.370625
-0.000209194386812829,0.553441897551508,-0.0550343581400371,0.37125
-0.000209455698521272,0.553446721490553,-0.0551105970054847,0.371875
-0.000209715229949319,0.553451491448821,-0.0551859848879414,0.3725
-0.00020997291454,0.553456206431008,-0.0552605059785902,0.373125
-0.000210228678882122,0.553460865473861,-0.0553341449749594,0.37375
-0.000210482444723627,0.553465467646034,-0.0554068870794314,0.374375
-0.0002107341318706,0.553470012047945,-0.0554787179976702,0.375
-0.000210983661495693,0.553474497811632,-0.0555496239369252,0.375625
-0.000211230959384182,0.553478924100604,-0.0556195916041683,0.37625
-0.00021147595869939,0.553483290109681,-0.055688608204034,0.376875
-0.000211718601928882,0.553487595064837,-0.0557566614365478,0.3775
-0.000211958841767409,0.553491838223019,-0.0558237394946607,0.378125
-0.000212196640801602,0.553496018871978,-0.0558898310616256,0.37875
-0.000212431969989238,0.553500136330084,-0.0559549253082763,0.379375
-0.000212664806073701,0.55350418994615,-0.056019011890273,0.38
-0.000212895128231545,0.553508179099257,-0.0560820809453764,0.380625
-0.00021312291439276,0.553512103198588,-0.0561441230907936,0.38125
-0.000213348137764536,0.553515961683268,-0.0562051294206127,0.381875
-0.000213570764099075,0.553519754022209,-0.0562650915033159,0.3825
-0.000213790750157999,0.553523479713963,-0.0563240013793296,0.383125
-0.000214008043645863,0.553527138286579,-0.0563818515585556,0.38375
-0.000214222584641625,0.553530729297446,-0.0564386350178205,0.384375
-0.000214434308297438,0.553534252333146,-0.0564943451981857,0.385
-0.000214643148354867,0.553537707009284,-0.0565489760020726,0.385625
-0.000214849040897257,0.553541092970321,-0.0566025217901716,0.38625
-0.000215051927739056,0.553544409889387,-0.0566549773781194,0.386875
-0.00021525175894608,0.553547657468081,-0.0567063380329425,0.3875
-0.000215448494157681,0.553550835436259,-0.05675659946928,0.388125
-0.000215642102599256,0.553553943551815,-0.0568057578454084,0.38875
-0.000215832561885028,0.553556981600436,-0.0568538097591004,0.389375
-0.000216019855879647,0.553559949395357,-0.0569007522433559,0.39
-0.000216203971993056,0.553562846777108,-0.0569465827620459,0.390625
-0.000216384898322983,0.553565673613245,-0.0569912992055091,0.39125
-0.000216562621042076,0.553568429798087,-0.0570348998861339,0.391875
-0.000216737122367125,0.553571115252448,-0.0570773835339473,0.3925
-0.000216908379361351,0.553573729923362,-0.0571187492922109,0.393125
-0.000217076363717968,0.553576273783813,-0.057158996713005,0.39375
-0.000217241042559036,0.553578746832457,-0.0571981257527627,0.394375
-0.000217402380160918,0.553581149093333,-0.0572361367677067,0.395
-0.000217560340393805,0.553583480615575,-0.057273030509137,0.395625
-0.000217714889551848,0.553585741473098,-0.0573088081185313,0.39625
-0.000217865999172375,0.55358793176428,-0.057343471122431,0.396875
-0.000218013648418349,0.553590051611631,-0.0573770214271102,0.3975
-0.000218157825642297,0.553592101161437,-0.0574094613130434,0.398125
-0.000218298528864141,0.553594080583409,-0.0574407934292087,0.39875
-0.000218435765064504,0.553595990070309,-0.0574710207872713,0.399375
-0.000218569548389538,0.553597829837576,-0.0575001467556966,0.4
-0.00021869989754586,0.553599600122951,-0.0575281750538344,0.400625
-0.000218826832798144,0.553601301186087,-0.0575551097460081,0.40125
-0.000218950373040285,0.553602933308175,-0.0575809552356267,0.401875
-0.00021907053338341,0.553604496791555,-0.0576057162593279,0.4025
-0.000219187323599614,0.553605991959335,-0.0576293978811471,0.403125
-0.000219300747604858,0.553607419155008,-0.0576520054866984,0.40375
-0.000219410803991375,0.553608778742072,-0.0576735447773438,0.404375
-0.00021951748746187,0.553610071103639,-0.0576940217643225,0.405
-0.000219620790898924,0.553611296642053,-0.0577134427628085,0.405625
-0.000219720707735985,0.553612455778494,-0.0577318143858697,0.40625
-0.000219817234281706,0.553613548952579,-0.0577491435383018,0.406875
-0.000219910371679848,0.553614576621955,-0.0577654374103268,0.4075
-0.00022000012725133,0.553615539261886,-0.0577807034711544,0.408125
-0.000220086515052327,0.55361643736483,-0.0577949494624217,0.40875
-0.000220169555583053,0.55361727144001,-0.0578081833915427,0.409375
-0.000220249274687988,0.553618042012988,-0.0578204135250103,0.41
-0.000220325701792201,0.553618749625228,-0.0578316483816972,0.410625
-0.000220398867710679,0.553619394833672,-0.0578418967262021,0.41125
-0.000220468802336077,0.553619978210313,-0.0578511675622741,0.411875
-0.000220535532541096,0.553620500341774,-0.0578594701263362,0.4125
-0.000220599080613978,0.553620961828901,-0.0578668138811111,0.413125
-0.000220659463475519,0.55362136328635,-0.0578732085093375,0.41375
-0.000220716692810371,0.553621705342191,-0.0578786639075521,0.414375
-0.000220770776101631,0.553621988637506,-0.057883190179909,0.415
-0.000220821718411077,0.553622213825995,-0.0578867976320034,0.415625
-0.000220869524625557,0.553622381573583,-0.0578894967646768,0.41625
-0.000220914201816444,0.553622492558023,-0.0578912982677873,0.416875
-0.000220955761347176,0.553622547468504,-0.0578922130139384,0.4175
-0.000220994220414687,0.553622547005256,-0.0578922520521743,0.418125
-0.000221029602812118,0.553622491879153,-0.0578914266016536,0.41875
-0.000221061938831187,0.553622382811322,-0.0578897480453238,0.419375
-0.000221091264357564,0.55362222053275,-0.0578872279236246,0.42
-0.000221117619328247,0.553622005783897,-0.0578838779282476,0.420625
-0.000221141045800263,0.55362173931431,-0.0578797098959847,0.42125
-0.000221161585917737,0.55362142188225,-0.0578747358026859,0.421875
-0.000221179280060269,0.553621054254324,-0.0578689677573465,0.4225
-0.000221194165415795,0.553620637205118,-0.0578624179963274,0.423125
-0.000221206275154735,0.553620171516855,-0.057855098877705,0.42375
-0.000221215638298902,0.553619657979043,-0.05784702287573,0.424375
-0.000221222280287249,0.553619097388139,-0.0578382025753695,0.425
-0.000221226224149961,0.553618490547214,-0.0578286506668958,0.425625
-0.000221227492121345,0.553617838265621,-0.0578183799404873,0.42625
-0.000221226107459812,0.553617141358662,-0.0578074032808112,0.426875
-0.00022122209620913,0.553616400647251,-0.0577957336615665,0.4275
-0.00022121548863658,0.553615616957579,-0.0577833841399801,0.428125
-0.00022120632012467,0.553614791120775,-0.057770367851262,0.42875
-0.000221194631370965,0.553613923972562,-0.0577566980030339,0.429375
-0.000221180467855485,0.553613016352916,-0.0577423878697569,0.43
-0.000221163878650081,0.553612069105722,-0.0577274507871848,0.430625
-0.000221144914749287,0.553611083078435,-0.0577119001468673,0.43125
-0.000221123627178089,0.553610059121739,-0.0576957493907254,0.431875
-0.000221100065165072,0.553608998089212,-0.0576790120057095,0.4325
-0.000221074274653848,0.553607900836997,-0.0576617015185436,0.433125
-0.00022104629736555,0.553606768223466,-0.05764383149055,0.43375
-0.000221016170532816,0.553605601108904,-0.0576254155125428,0.434375
-0.000220983927318637,0.553604400355177,-0.0576064671997698,0.435
-0.000220949597830509,0.553603166825418,-0.0575870001868846,0.435625
-0.000220913210557913,0.553601901383701,-0.0575670281229255,0.43625
-0.000220874794009809,0.553600604894718,-0.0575465646662835,0.436875
-0.000220834378312861,0.553599278223462,-0.0575256234796454,0.4375
-0.000220791996548434,0.553597922234894,-0.0575042182249072,0.438125
-0.000220747685651464,0.553596537793621,-0.0574823625580622,0.43875
-0.000220701486759049,0.553595125763564,-0.057460070124078,0.439375
-0.00022065344497251,0.553593687007632,-0.0574373545517845,0.44
-0.000220603608575128,0.553592222387394,-0.0574142294488028,0.440625
-0.000220552027820109,0.553590732762754,-0.0573907083965452,0.44125
-0.000220498753461594,0.553589218991638,-0.0573668049453164,0.441875
-0.00022044383523815,0.553587681929677,-0.0573425326095392,0.4425
-0.000220387320527133,0.553586122429908,-0.0573179048631173,0.443125
-0.000220329253366632,0.553584541342479,-0.0572929351349408,0.44375
-0.000220269673990119,0.553582939514363,-0.0572676368045257,0.444375
-0.000220208618943473,0.553581317789083,-0.0572420231977742,0.445
-0.000220146121765402,0.553579677006439,-0.0572161075828353,0.445625
-0.000220082214124707,0.553578018002247,-0.0571899031660478,0.44625
-0.000220016927236381,0.553576341608079,-0.0571634230879456,0.446875
-0.000219950293335984,0.553574648651015,-0.0571366804193148,0.4475
-0.000219882346985263,0.553572939953391,-0.0571096881572968,0.448125
-0.000219813126012486,0.553571216332555,-0.0570824592215393,0.44875
-0.000219742671952002,0.553569478600634,-0.0570550064504043,0.449375
-0.000219671029927953,0.553567727564295,-0.0570273425972484,0.45
-0.000219598248012587,0.55356596402452,-0.0569994803267922,0.450625
-0.000219524376166171,0.553564188776389,-0.0569714322115978,0.45125
-0.000219449464922,0.553562402608865,-0.0569432107286734,0.451875
-0.000219373564009362,0.553560606304592,-0.0569148282562173,0.4525
-0.000219296721107868,0.553558800639702,-0.0568862970705095,0.453125
-0.000219218980900583,0.553556986383631,-0.0568576293429533,0.45375
-0.000219140384546574,0.553555164298947,-0.0568288371372569,0.454375
-0.000219060969633128,0.55355333514118,-0.0567999324067423,0.455
-0.000218980770601719,0.553551499658667,-0.056770926991759,0.455625
-0.000218899819577846,0.553549658592398,-0.0567418326171808,0.45625
-0.000218818147480493,0.553547812675868,-0.05671266088996,0.456875
-0.000218735785248995,0.553545962634933,-0.0566834232967207,0.4575
-0.000218652765008707,0.553544109187668,-0.0566541312013755,0.458125
-0.000218569121005081,0.553542253044224,-0.0566247958427613,0.45875
-0.000218484890168548,0.55354039490669,-0.0565954283322949,0.459375
-0.000218400112226342,0.553538535468955,-0.056566039651659,0.46
-0.000218314829344887,0.553536675416573,-0.0565366406505337,0.460625
-0.00021822908535759,0.553534815426627,-0.0565072420443894,0.46125
-0.000218142924696331,0.553532956167602,-0.0564778544123589,0.461875
-0.000218056391190143,0.553531098299261,-0.056448488195201,0.4625
-0.000217969526913588,0.553529242472523,-0.0564191536933634,0.463125
-0.000217882371257187,0.553527389329351,-0.0563898610651472,0.46375
-0.000217794960355054,0.55352553950264,-0.056360620324969,0.464375
-0.000217707326947358,0.553523693616114,-0.0563314413417094,0.465
-0.000217619500687699,0.553521852284224,-0.0563023338371357,0.465625
-0.000217531508838834,0.55352001611205,-0.0562733073843815,0.46625
-0.000217443377244994,0.55351818569521,-0.0562443714064699,0.466875
-0.000217355131432747,0.553516361619761,-0.0562155351748649,0.4675
-0.000217266797679246,0.553514544462114,-0.0561868078080422,0.468125
-0.000217178403896977,0.553512734788937,-0.056158198270078,0.46875
-0.000217089980214714,0.55351093315707,-0.0561297153692552,0.469375
-0.000217001559180131,0.553509140113436,-0.0561013677566982,0.47
-0.00021691317556344,0.553507356194953,-0.0560731639250497,0.470625
-0.000216824865796728,0.553505581928451,-0.0560451122072069,0.47125
-0.000216736667133234,0.553503817830595,-0.0560172207751358,0.471875
-0.000216648616648683,0.553502064407813,-0.0559894976387804,0.4725
-0.000216560750228033,0.553500322156224,-0.0559619506450784,0.473125
-0.000216473101682479,0.55349859156158,-0.0559345874770916,0.47375
-0.000216385702122577,0.553496873099216,-0.0559074156532505,0.474375
-0.000216298579676086,0.553495167233996,-0.0558804425267064,0.475
-0.000216211759588375,0.553493474420281,-0.0558536752847807,0.475625
-0.000216125264686285,0.553491795101886,-0.0558271209484961,0.47625
-0.00021603911613187,0.553490129712061,-0.0558007863721748,0.476875
-0.000215953334348959,0.553488478673456,-0.0557746782430902,0.4775
-0.000215867939980248,0.553486842398107,-0.055748803081163,0.478125
-0.000215782954729622,0.553485221287416,-0.0557231672386949,0.47875
-0.000215698401964155,0.553483615732134,-0.0556977769001423,0.479375
-0.000215614306989072,0.553482026112355,-0.0556726380819324,0.48
-0.00021553069696019,0.553480452797505,-0.0556477566323334,0.480625
-0.000215447600453534,0.55347889614634,-0.0556231382313887,0.48125
-0.000215365046762077,0.55347735650695,-0.0555987883909276,0.481875
-0.000215283065027591,0.553475834216761,-0.0555747124546646,0.4825
-0.000215201683336349,0.553474329602557,-0.0555509155983944,0.483125
-0.000215120927908768,0.553472842980489,-0.0555274028302876,0.48375
-0.000215040822495957,0.553471374656112,-0.0555041789912864,0.484375
-0.000214961388063864,0.553469924924407,-0.0554812487555943,0.485
-0.000214882642803386,0.553468494069828,-0.0554586166312488,0.485625
-0.00021480460245855,0.553467082366336,-0.0554362869607642,0.48625
-0.000214727280920705,0.553465690077451,-0.0554142639218283,0.486875
-0.000214650691000418,0.553464317456301,-0.0553925515280374,0.4875
-0.000214574845264927,0.553462964745671,-0.0553711536296591,0.488125
-0.000214499756820798,0.553461632178058,-0.0553500739144109,0.48875
-0.000214425439930133,0.553460319975728,-0.0553293159082545,0.489375
-0.000214351910373257,0.553459028350764,-0.0553088829762052,0.49
-0.000214279185508146,0.553457757505132,-0.055288778323164,0.490625
-0.000214207284021636,0.553456507630735,-0.0552690049947812,0.49125
-0.000214136225413109,0.553455278909471,-0.0552495658783629,0.491875
-0.000214066029290964,0.553454071513304,-0.0552304637038313,0.4925
-0.000213996714589558,0.553452885604323,-0.0552117010447467,0.493125
-0.000213928298825089,0.553451721334817,-0.0551932803193957,0.49375
-0.000213860797501422,0.553450578847346,-0.0551752037919468,0.494375
-0.000213794223752534,0.553449458274823,-0.0551574735736692,0.495
-0.000213728588271051,0.553448359740586,-0.0551400916242061,0.495625
-0.000213663899528555,0.553447283358492,-0.0551230597528939,0.49625
-0.000213600164249859,0.553446229232991,-0.0551063796201141,0.496875
-0.000213537388066923,0.553445197459222,-0.0550900527386659,0.4975
-0.000213475576253774,0.553444188123096,-0.0550740804751508,0.498125
-0.000213414734434629,0.553443201301384,-0.0550584640513613,0.49875
-0.000213354869164169,0.553442237061807,-0.0550432045456699,0.499375
-0.000213295988299727,0.553441295463122,-0.055028302894421,0.5
-0.000213238101116724,0.553440376555214,-0.0550137598933289,0.500625
-0.000213181218156079,0.553439480379181,-0.0549995761988909,0.50125
-0.000213125350830387,0.553438606967426,-0.0549857523298259,0.501875
-0.000213070510849162,0.553437756343752,-0.0549722886685481,0.5025
-0.00021301670954812,0.553436928523452,-0.0549591854626853,0.503125
-0.000212963957219945,0.553436123513408,-0.0549464428266496,0.50375
-0.000212912262542813,0.553435341312193,-0.0549340607432608,0.504375
-0.000212861632188018,0.553434581910172,-0.0549220390654235,0.505
-0.000212812070661608,0.553433845289609,-0.054910377517851,0.505625
-0.000212763580400464,0.553433131424777,-0.0548990756988281,0.50625
-0.000212716162105858,0.553432440282068,-0.0548881330820022,0.506875
-0.000212669815262664,0.553431771820107,-0.0548775490181917,0.5075
-0.000212624538765445,0.553431125989862,-0.0548673227372031,0.508125
-0.000212580331557633,0.553430502734761,-0.0548574533496478,0.50875
-0.000212537193189295,0.553429901990808,-0.0548479398487577,0.509375
-0.0002124951242126,0.55342932368669,-0.0548387811121963,0.51
-0.000212454126359684,0.553428767743901,-0.0548299759038717,0.510625
-0.000212414202481102,0.553428234076851,-0.0548215228757554,0.51125
-0.000212375356259105,0.553427722592984,-0.0548134205697165,0.511875
-0.000212337591742938,0.553427233192895,-0.0548056674193777,0.5125
-0.000212300912778472,0.553426765770451,-0.0547982617520037,0.513125
-0.000212265322418184,0.553426320212909,-0.0547912017904237,0.51375
-0.000212230822398289,0.553425896401042,-0.0547844856549949,0.514375
-0.0002121974127581,0.553425494209266,-0.0547781113656027,0.515
-0.000212165091654524,0.553425113505764,-0.0547720768436964,0.515625
-0.000212133855395582,0.55342475415262,-0.0547663799143517,0.51625
-0.000212103698685123,0.553424416005948,-0.0547610183083517,0.516875
-0.000212074615041045,0.553424098916026,-0.0547559896642769,0.5175
-0.000212046597325273,0.553423802727427,-0.054751291530594,0.518125
-0.000212019638308807,0.553423527279156,-0.0547469213677367,0.51875
-0.000211993731191139,0.553423272404775,-0.0547428765501715,0.519375
-0.000211968870000866,0.553423037932541,-0.0547391543684499,0.52
-0.000211945049822182,0.553422823685533,-0.0547357520312451,0.520625
-0.000211922266817686,0.553422629481782,-0.0547326666673796,0.52125
-0.000211900518047877,0.553422455134403,-0.0547298953278501,0.521875
-0.000211879801117426,0.553422300451726,-0.0547274349878555,0.5225
-0.000211860113703477,0.553422165237418,-0.0547252825488369,0.523125
-0.000211841453037955,0.553422049290627,-0.0547234348405329,0.52375
-0.000211823815421774,0.5534219524061,-0.0547218886230543,0.524375
-0.000211807195842959,0.553421874374327,-0.054720640588978,0.525
-0.000211791587754185,0.553421814981667,-0.0547196873654565,0.525625
-0.0002117769830406,0.553421774010487,-0.0547190255163378,0.52625
-0.000211763372180096,0.553421751239294,-0.0547186515442876,0.526875
-0.000211750744569693,0.553421746442867,-0.0547185618929062,0.5275
-0.00021173908896781,0.553421759392397,-0.0547187529488315,0.528125
-0.000211728393986336,0.55342178985561,-0.0547192210438205,0.52875
-0.000211718648560594,0.553421837596908,-0.0547199624568053,0.529375
-0.00021170984233016,0.553421902377488,-0.0547209734159208,0.53
-0.000211701965877845,0.553421983955478,-0.0547222501005048,0.530625
-0.000211695010795745,0.553422082086056,-0.0547237886430734,0.53125
-0.000211688969572714,0.55342219652158,-0.0547255851312766,0.531875
-0.000211683835323346,0.553422327011708,-0.0547276356098418,0.5325
