x,y,z,time
-0.000128487938926078,0.414627771511086,-0.0366556896612551,0.5325
-0.000128484677544209,0.414627856589927,-0.0366571356275139,0.533125
-0.000128481945814285,0.414627951138256,-0.0366587427207433,0.53375
-0.000128479739727401,0.414628055000539,-0.0366605082948198,0.534375
-0.000128478054621885,0.414628168019876,-0.0366624296802872,0.535
-0.00012847688502525,0.414628290038075,-0.0366645041855944,0.535625
-0.000128476224599624,0.414628420895724,-0.0366667290983133,0.53625
-0.000128476066197647,0.414628560432255,-0.0366691016863452,0.536875
-0.000128476402019701,0.414628708486017,-0.0366716191991199,0.5375
-0.00012847722384863,0.414628864894342,-0.0366742788687978,0.538125
-0.000128478523327035,0.414629029493616,-0.0366770779114761,0.53875
-0.000128480292236382,0.414629202119352,-0.0366800135284049,0.539375
-0.000128482522737509,0.414629382606257,-0.0366830829072118,0.54
-0.000128485207538326,0.414629570788311,-0.036686283223131,0.540625
-0.000128488339965899,0.414629766498836,-0.0366896116402348,0.54125
-0.000128491913934515,0.414629969570571,-0.0366930653126568,0.541875
-0.000128495923816886,0.414630179835743,-0.0366966413858026,0.5425
-0.000128500364239706,0.414630397126139,-0.036700336997539,0.543125
-0.000128505229835473,0.414630621273173,-0.0367041492793557,0.54375
-0.000128510514988183,0.414630852107953,-0.0367080753574981,0.544375
-0.000128516213610611,0.414631089461346,-0.036712112354067,0.545
-0.000128522318985469,0.414631333164037,-0.0367162573880906,0.545625
-0.000128528823692803,0.414631583046592,-0.0367205075765687,0.54625
-0.000128535719633057,0.414631838939512,-0.0367248600354986,0.546875
-0.000128542998141262,0.414632100673297,-0.0367293118808871,0.5475
-0.000128550650174781,0.4146323680785,-0.0367338602297546,0.548125
-0.000128558666546761,0.414632640985785,-0.0367385022011381,0.54875
-0.000128567038171334,0.414632919225988,-0.0367432349170951,0.549375
-0.000128575756285433,0.414633202630175,-0.0367480555037093,0.55
-0.000128584812615943,0.414633491029702,-0.036752961092097,0.550625
-0.000128594199469242,0.414633784256277,-0.0367579488194102,0.55125
-0.000128603909731671,0.414634082142017,-0.0367630158298314,0.551875
-0.000128613936782579,0.414634384519512,-0.0367681592755532,0.5525
-0.000128624274334241,0.414634691221877,-0.0367733763177369,0.553125
-0.000128634916223486,0.414635002082811,-0.0367786641274454,0.55375
-0.000128645856186581,0.414635316936651,-0.0367840198865456,0.554375
-0.000128657087650948,0.414635635618422,-0.0367894407885808,0.555
-0.000128668603574339,0.414635957963885,-0.0367949240396119,0.555625
-0.000128680396354637,0.414636283809587,-0.0368004668590319,0.55625
-0.000128692457822666,0.414636612992906,-0.0368060664803585,0.556875
-0.00012870477931801,0.414636945352094,-0.0368117201520093,0.5575
-0.000128717351835609,0.414637280726322,-0.0368174251380662,0.558125
-0.000128730166220777,0.414637618955725,-0.0368231787190339,0.55875
-0.000128743213383637,0.414637959881445,-0.036828978192596,0.559375
-0.000128756484501698,0.414638303345678,-0.0368348208743693,0.56
-0.000128769971181688,0.414638649191718,-0.0368407040986581,0.560625
-0.000128783665558247,0.414638997264001,-0.0368466252192022,0.56125
-0.000128797560316686,0.414639347408153,-0.0368525816099179,0.561875
-0.000128811648638273,0.414639699471031,-0.0368585706656243,0.5625
-0.000128825924077699,0.414640053300768,-0.0368645898027504,0.563125
-0.000128840380391993,0.414640408746811,-0.0368706364600179,0.56375
-0.000128855011346833,0.414640765659964,-0.0368767080990964,0.564375
-0.000128869810528987,0.414641123892421,-0.0368828022052287,0.565
-0.000128884771192335,0.414641483297804,-0.0368889162878272,0.565625
-0.00012889988615961,0.41464184373119,-0.0368950478810425,0.56625
-0.000128915147793654,0.414642205049149,-0.0369011945443092,0.566875
-0.000128930548041662,0.414642567109767,-0.0369073538628722,0.5675
-0.000128946078545291,0.414642929772681,-0.0369135234483,0.568125
-0.000128961730799941,0.414643292899103,-0.0369197009389887,0.56875
-0.000128977496339611,0.41464365635185,-0.0369258840006599,0.569375
-0.000128993366920294,0.414644019995376,-0.0369320703268559,0.57
-0.000129009334675457,0.414644383695795,-0.0369382576394297,0.570625
-0.000129025392221649,0.414644747320916,-0.0369444436890313,0.57125
-0.000129041532699919,0.414645110740269,-0.0369506262555837,0.571875
-0.000129057749748377,0.414645473825131,-0.0369568031487463,0.5725
-0.00012907403741137,0.414645836448557,-0.0369629722083609,0.573125
-0.000129090389999962,0.414646198485403,-0.0369691313048741,0.57375
-0.000129106801925199,0.414646559812348,-0.0369752783397355,0.574375
-0.000129123267529234,0.414646920307918,-0.0369814112457665,0.575
-0.00012913978093918,0.414647279852506,-0.0369875279875021,0.575625
-0.000129156335964765,0.414647638328387,-0.0369936265615053,0.57625
-0.000129172926054062,0.414647995619733,-0.0369997049966586,0.576875
-0.000129189544312885,0.414648351612634,-0.037005761354435,0.5775
-0.000129206183584071,0.414648706195105,-0.0370117937291543,0.578125
-0.000129222836574289,0.414649059257103,-0.0370178002482287,0.57875
-0.00012923949600936,0.41464941069054,-0.0370237790724008,0.579375
-0.000129256154795251,0.414649760389297,-0.0370297283959764,0.58
-0.000129272806161485,0.414650108249237,-0.0370356464470534,0.580625
-0.000129289443766583,0.414650454168218,-0.0370415314877445,0.58125
-0.000129306061750992,0.414650798046109,-0.0370473818143929,0.581875
-0.000129322654730742,0.4146511397848,-0.0370531957577757,0.5825
-0.000129339217733791,0.414651479288215,-0.0370589716832933,0.583125
-0.000129355746089316,0.414651816462324,-0.0370647079911387,0.58375
-0.00012937223528691,0.41465215121515,-0.0370704031164451,0.584375
-0.000129388680826779,0.414652483456781,-0.0370760555294091,0.585
-0.000129405078083053,0.414652813099367,-0.0370816637353888,0.585625
-0.00012942142220006,0.414653140057135,-0.0370872262749785,0.58625
-0.000129437708036286,0.414653464246384,-0.0370927417240614,0.586875
-0.000129453930163524,0.414653785585486,-0.0370982086938447,0.5875
-0.000129470082920524,0.414654103994894,-0.0371036258308796,0.588125
-0.00012948616051246,0.414654419397133,-0.0371089918170725,0.58875
-0.000129502157141027,0.414654731716806,-0.0371143053696881,0.589375
-0.000129518067145734,0.414655040880593,-0.0371195652413496,0.59
-0.000129533885135736,0.414655346817248,-0.0371247702200344,0.590625
-0.000129549606093252,0.414655649457605,-0.0371299191290674,0.59125
-0.000129565225434164,0.414655948734572,-0.0371350108271088,0.591875
-0.000129580739017828,0.414656244583134,-0.0371400442081343,0.5925
-0.000129596143105697,0.414656536940353,-0.0371450182014037,0.593125
-0.000129611434275716,0.414656825745362,-0.037149931771416,0.59375
-0.000129626609305789,0.414657110939366,-0.0371547839178459,0.594375
-0.000129641665043809,0.414657392465638,-0.0371595736754622,0.595
-0.000129656598283399,0.414657670269507,-0.0371643001140244,0.595625
-0.00012967140566337,0.414657944298357,-0.0371689623381612,0.59625
-0.000129686083605146,0.414658214501614,-0.0371735594872292,0.596875
-0.0001297006282967,0.41465848083074,-0.0371780907351575,0.5975
-0.000129715035724641,0.414658743239217,-0.0371825552902798,0.598125
-0.00012972930174906,0.41465900168254,-0.0371869523951585,0.59875
-0.000129743422209615,0.414659256118206,-0.037191281326403,0.599375
-0.000129757393046928,0.414659506505702,-0.0371955413944859,0.6
-0.000129771210421375,0.41465975280649,-0.0371997319435574,0.600625
-0.000129784870811995,0.414659994984005,-0.0372038523512585,0.60125
-0.000129798371081404,0.414660233003635,-0.0372079020285318,0.601875
-0.000129811708497766,0.414660466832718,-0.0372118804194274,0.6025
-0.000129824880711321,0.414660696440524,-0.0372157870009025,0.603125
-0.000129837885689613,0.414660921798249,-0.0372196212826097,0.60375
-0.000129850721621519,0.414661142878997,-0.0372233828066727,0.604375
-0.000129863386804585,0.414661359657769,-0.0372270711474474,0.605
-0.000129875879532284,0.414661572111449,-0.0372306859112661,0.605625
-0.000129888197997588,0.414661780218783,-0.037234226736166,0.60625
-0.000129900340226492,0.414661983960366,-0.037237693291603,0.606875
-0.000129912304050579,0.414662183318622,-0.0372410852781524,0.6075
-0.000129924087121815,0.414662378277786,-0.0372444024271999,0.608125
-0.000129935686966628,0.414662568823882,-0.037247644500626,0.60875
-0.000129947101070616,0.414662754944706,-0.0372508112904862,0.609375
-0.00012995832698099,0.414662936629809,-0.0372539026186902,0.61
-0.000129969362411467,0.414663113870472,-0.0372569183366809,0.610625
-0.000129980205334273,0.414663286659694,-0.0372598583251142,0.61125
-0.000129990854045984,0.414663454992166,-0.0372627224935385,0.611875
-0.000130001307197996,0.414663618864262,-0.037265510780073,0.6125
-0.000130011563787651,0.414663778274013,-0.0372682231510816,0.613125
-0.000130021623111838,0.414663933221088,-0.0372708596008407,0.61375
-0.000130031484690313,0.414664083706782,-0.0372734201511986,0.614375
-0.000130041148170266,0.414664229733985,-0.0372759048512238,0.615
-0.000130050613226234,0.414664371307171,-0.0372783137768412,0.615625
-0.000130059879469889,0.414664508432368,-0.0372806470304567,0.61625
-0.000130068946382604,0.414664641117138,-0.0372829047405704,0.616875
-0.000130077813280126,0.414664769370555,-0.0372850870613799,0.6175
-0.000130086479313897,0.414664893203177,-0.037287194172377,0.618125
-0.000130094943508086,0.414665012627026,-0.0372892262779395,0.61875
-0.000130103204826241,0.414665127655557,-0.0372911836069214,0.619375
-0.000130111262257232,0.414665238303643,-0.0372930664122441,0.62
-0.000130119114907511,0.414665344587542,-0.0372948749704892,0.620625
-0.000130126762086032,0.414665446524879,-0.037296609581495,0.62125
-0.000130134203369489,0.414665544134622,-0.037298270567955,0.621875
-0.000130141438638596,0.414665637437056,-0.0372998582750193,0.6225
-0.000130148468080527,0.414665726453765,-0.0373013730698945,0.623125
-0.000130155292157622,0.414665811207606,-0.0373028153414426,0.62375
-0.000130161911547366,0.414665891722683,-0.037304185499775,0.624375
-0.000130168327062731,0.414665968024331,-0.037305483975841,0.625
-0.000130174539564645,0.414666040139082,-0.0373067112210079,0.625625
-0.000130180549879297,0.414666108094649,-0.037307867706634,0.62625
-0.000130186358732081,0.414666171919892,-0.0373089539236343,0.626875
-0.000130191966707329,0.414666231644798,-0.0373099703820397,0.6275
-0.00013019737423914,0.414666287300451,-0.0373109176105524,0.628125
-0.000130202581633964,0.414666338919007,-0.0373117961560991,0.62875
-0.000130207589121,0.414666386533666,-0.0373126065833852,0.629375
-0.000130212396922469,0.414666430178646,-0.0373133494744512,0.63
-0.000130217005333053,0.414666469889157,-0.0373140254282337,0.630625
-0.000130221414796633,0.414666505701379,-0.0373146350601316,0.63125
-0.000130225625969028,0.414666537652429,-0.0373151790015776,0.631875
-0.000130229639757642,0.414666565780346,-0.0373156578996135,0.6325
-0.000130233457332471,0.414666590124059,-0.0373160724164692,0.633125
-0.00013023708010715,0.414666610723366,-0.0373164232291429,0.63375
-0.000130240509693134,0.41466662761891,-0.0373167110289805,0.634375
-0.000130243747833958,0.414666640852154,-0.037316936521252,0.635
-0.000130246796329328,0.414666650465355,-0.0373171004247252,0.635625
-0.000130249656960077,0.414666656501539,-0.0373172034712341,0.63625
-0.000130252331424722,0.414666659004477,-0.0373172464052436,0.636875
-0.000130254821296498,0.414666658018655,-0.03731722998341,0.6375
-0.000130257128006551,0.414666653589252,-0.0373171549741408,0.638125
-0.000130259252855139,0.414666645762109,-0.0373170221571535,0.63875
-0.000130261197048536,0.414666634583708,-0.0373168323230364,0.639375
-0.000130262961755658,0.414666620101142,-0.0373165862728145,0.64
-0.000130264548175674,0.414666602362091,-0.0373162848175196,0.640625
-0.000130265957606417,0.414666581414796,-0.0373159287777678,0.64125
-0.000130267191503474,0.414666557308039,-0.0373155189833435,0.641875
-0.000130268251521337,0.414666530091111,-0.0373150562727894,0.6425
-0.000130269139530787,0.414666499813798,-0.0373145414930019,0.643125
-0.000130269857610178,0.414666466526349,-0.0373139754988303,0.64375
-0.000130270408012168,0.414666430279462,-0.0373133591526775,0.644375
-0.000130270793110951,0.41466639112425,-0.0373126933241019,0.645
-0.000130271015337829,0.414666349112229,-0.0373119788894171,0.645625
-0.000130271077114508,0.414666304295285,-0.0373112167312916,0.64625
-0.000130270980793709,0.414666256725657,-0.0373104077383448,0.646875
-0.000130270728615457,0.414666206455908,-0.0373095528047436,0.6475
-0.000130270322684984,0.414666153538904,-0.0373086528297979,0.648125
-0.000130269764974958,0.414666098027791,-0.0373077087175577,0.64875
-0.00013026905735114,0.414666039975965,-0.0373067213764137,0.649375
-0.000130268201617183,0.414665979437057,-0.0373056917187032,0.65
-0.000130267199571566,0.414665916464903,-0.0373046206603218,0.650625
-0.000130266053068008,0.414665851113527,-0.0373035091203435,0.65125
-0.000130264764070342,0.414665783437114,-0.0373023580206482,0.651875
-0.00013026333469381,0.414665713489994,-0.0373011682855565,0.6525
-0.000130261767226826,0.414665641326616,-0.0372999408414726,0.653125
-0.000130260064130231,0.414665567001534,-0.0372986766165317,0.65375
-0.00013025822801437,0.414665490569382,-0.0372973765402522,0.654375
-0.000130256261597546,0.414665412084853,-0.0372960415431903,0.655
-0.00013025416765205,0.414665331602686,-0.0372946725565964,0.655625
-0.000130251948945672,0.414665249177638,-0.0372932705120722,0.65625
-0.000130249608187108,0.414665164864468,-0.0372918363412275,0.656875
-0.00013024714798297,0.414665078717917,-0.0372903709753386,0.6575
-0.000130244570812321,0.414664990792686,-0.0372888753450077,0.658125
-0.000130241879021971,0.414664901143416,-0.0372873503798249,0.65875
-0.000130239074842728,0.41466480982467,-0.0372857970080349,0.659375
-0.000130236160423759,0.414664716890912,-0.0372842161562091,0.66
-0.000130233137879594,0.414664622396486,-0.0372826087489253,0.660625
-0.000130230009342601,0.414664526395604,-0.0372809757084548,0.66125
-0.000130226777013042,0.414664428942319,-0.0372793179544584,0.661875
-0.000130223443199338,0.414664330090517,-0.0372776364036914,0.6625
-0.000130220010342669,0.414664229893894,-0.0372759319697156,0.663125
-0.000130216481022475,0.414664128405942,-0.0372742055626189,0.66375
-0.000130212857942202,0.414664025679933,-0.0372724580887401,0.664375
-0.000130209143897578,0.414663921768905,-0.0372706904503981,0.665
-0.000130205341732177,0.414663816725642,-0.0372689035456242,0.665625
-0.000130201454286831,0.414663710602663,-0.0372670982678966,0.66625
-0.000130197484350215,0.414663603452205,-0.0372652755058768,0.666875
-0.000130193434617648,0.414663495326206,-0.0372634361431468,0.6675
-0.000130189307663848,0.414663386276293,-0.0372615810579506,0.668125
-0.000130185105933221,0.414663276353761,-0.0372597111229366,0.66875
-0.000130180831748693,0.414663165609564,-0.0372578272049066,0.669375
-0.000130176487337346,0.414663054094296,-0.037255930164569,0.67
-0.000130172074868738,0.414662941858178,-0.0372540208563005,0.670625
-0.000130167596499987,0.414662828951046,-0.0372521001279142,0.67125
-0.000130163054420849,0.414662715422336,-0.0372501688204373,0.671875
-0.000130158450892104,0.41466260132107,-0.0372482277678968,0.6725
-0.00013015378827169,0.414662486695848,-0.0372462777971135,0.673125
-0.00013014906902486,0.414662371594834,-0.0372443197275029,0.67375
-0.000130144295717051,0.414662256065746,-0.0372423543708826,0.674375
-0.000130139470990683,0.414662140155842,-0.0372403825312846,0.675
-0.000130134597529412,0.414662023911914,-0.0372384050047714,0.675625
-0.000130129678015147,0.414661907380277,-0.0372364225792548,0.67625
-0.000130124715084101,0.414661790606752,-0.0372344360343177,0.676875
-0.000130119711288186,0.414661673636665,-0.0372324461410372,0.6775
-0.000130114669067182,0.41466155651483,-0.0372304536618114,0.678125
-0.000130109590735463,0.414661439285541,-0.0372284593501887,0.67875
-0.000130104478484875,0.414661321992561,-0.0372264639507015,0.679375
-0.000130099334402992,0.414661204679115,-0.037224468198706,0.68
-0.000130094160503732,0.414661087387877,-0.0372224728202273,0.680625
-0.000130088958765606,0.414660970160963,-0.0372204785318127,0.68125
-0.000130083731171795,0.414660853039925,-0.037218486040393,0.681875
-0.000130078479746117,0.414660736065738,-0.0372164960431508,0.6825
-0.000130073206579636,0.4146606192788,-0.0372145092273978,0.683125
-0.000130067913844115,0.414660502718918,-0.0372125262704583,0.68375
-0.0001300626037905,0.414660386425306,-0.0372105478395596,0.684375
-0.000130057278732842,0.414660270436581,-0.0372085745917271,0.685
-0.000130051941020145,0.414660154790753,-0.0372066071736834,0.685625
-0.000130046593000395,0.41466003952522,-0.0372046462217516,0.68625
-0.00013004123698204,0.414659924676764,-0.0372026923617597,0.686875
-0.000130035875198509,0.414659810281548,-0.0372007462089487,0.6875
-0.000130030509780805,0.414659696375103,-0.0371988083678827,0.688125
-0.00013002514274197,0.414659582992331,-0.0371968794323619,0.68875
-0.000130019775975408,0.414659470167496,-0.03719495998534,0.689375
-0.000130014411267032,0.414659357934219,-0.0371930505988455,0.69
-0.000130009050319176,0.414659246325473,-0.0371911518339096,0.690625
-0.000130003694782552,0.414659135373581,-0.0371892642404996,0.69125
-0.000129998346291409,0.414659025110215,-0.0371873883574602,0.691875
-0.000129993006496686,0.414658915566384,-0.0371855247124617,0.6925
-0.000129987677092311,0.414658806772441,-0.0371836738219549,0.693125
-0.000129982359830899,0.414658698758077,-0.0371818361911333,0.69375
-0.000129977056526671,0.414658591552317,-0.0371800123139004,0.694375
-0.000129971769045372,0.414658485183525,-0.0371782026728428,0.695
-0.000129966499282806,0.414658379679395,-0.037176407739206,0.695625
-0.00012996124913527,0.414658275066955,-0.0371746279728747,0.69625
-0.000129956020466301,0.414658171372567,-0.0371728638223546,0.696875
-0.000129950815074592,0.41465806862192,-0.0371711157247566,0.6975
-0.0001299456346677,0.414657966840036,-0.0371693841057831,0.698125
-0.000129940480845248,0.414657866051264,-0.0371676693797169,0.69875
-0.000129935355093872,0.414657766279284,-0.0371659719494128,0.699375
-0.000129930258794429,0.414657667547101,-0.0371642922062935,0.7
-0.000129925193240187,0.414657569877049,-0.0371626305303494,0.700625
-0.000129920159663135,0.414657473290792,-0.0371609872901443,0.70125
-0.000129915159264447,0.414657377809319,-0.0371593628428264,0.701875
-0.000129910193244555,0.414657283452951,-0.0371577575341459,0.7025
-0.000129905262828467,0.41465719024134,-0.0371561716984782,0.703125
-0.000129900369282712,0.414657098193469,-0.0371546056588528,0.70375
-0.000129895513921552,0.41465700732766,-0.0371530597269873,0.704375
-0.000129890698101747,0.414656917661567,-0.037151534203326,0.705
-0.000129885923206805,0.414656829212189,-0.0371500293770811,0.705625
-0.000129881190623168,0.414656741995864,-0.0371485455262768,0.70625
-0.000129876501711929,0.414656656028278,-0.0371470829177958,0.706875
-0.00012987185778026,0.414656571324465,-0.0371456418074264,0.7075
-0.000129867260056711,0.414656487898808,-0.0371442224399117,0.708125
-0.000129862709673904,0.414656405765046,-0.0371428250490004,0.70875
-0.000129858207661014,0.414656324936274,-0.0371414498574989,0.709375
-0.000129853754946975,0.414656245424948,-0.037140097077327,0.71
-0.000129849352373768,0.414656167242885,-0.037138766909576,0.710625
-0.000129845000717689,0.414656090401271,-0.0371374595445714,0.71125
-0.000129840700715369,0.414656014910662,-0.0371361751619399,0.711875
-0.000129836453090702,0.414655940780988,-0.0371349139306807,0.7125
-0.000129832258578733,0.414655868021559,-0.037133676009242,0.713125
-0.000129828117943111,0.41465579664107,-0.0371324615456021,0.71375
-0.000129824031984669,0.414655726647604,-0.0371312706773542,0.714375
-0.000129820001540054,0.414655658048639,-0.0371301035317944,0.715
-0.000129816027470781,0.414655590851053,-0.0371289602260129,0.715625
-0.000129812110644495,0.414655525061132,-0.0371278408669865,0.71625
-0.000129808251911285,0.41465546068457,-0.0371267455516726,0.716875
-0.000129804452078634,0.41465539772648,-0.037125674367104,0.7175
-0.000129800711888663,0.414655336191398,-0.0371246273904839,0.718125
-0.000129797032000973,0.414655276083286,-0.0371236046892826,0.71875
-0.000129793412983515,0.414655217405541,-0.0371226063213338,0.719375
-0.000129789855312693,0.414655160161,-0.0371216323349338,0.72
-0.000129786359382571,0.414655104351944,-0.0371206827689419,0.720625
-0.000129782925521711,0.414655049980105,-0.0371197576528834,0.72125
-0.000129779554015099,0.414654997046673,-0.0371188570070562,0.721875
-0.00012977624512791,0.414654945552303,-0.0371179808426405,0.7225
-0.000129772999127665,0.414654895497117,-0.0371171291618122,0.723125
-0.000129769816301595,0.414654846880717,-0.0371163019578593,0.72375
-0.000129766696966825,0.41465479970219,-0.0371154992153017,0.724375
-0.000129763641472022,0.414654753960112,-0.0371147209100132,0.725
-0.000129760650190458,0.414654709652561,-0.0371139670093452,0.725625
-0.00012975772350568,0.414654666777121,-0.0371132374722516,0.72625
-0.000129754861792016,0.414654625330888,-0.0371125322494144,0.726875
-0.000129752065392895,0.414654585310484,-0.037111851283369,0.7275
-0.000129749334600201,0.414654546712055,-0.0371111945086297,0.728125
-0.000129746669637689,0.414654509531288,-0.0371105618518149,0.72875
-0.000129744070650849,0.414654473763408,-0.0371099532317723,0.729375
-0.000129741537704635,0.414654439403196,-0.0371093685597045,0.73
-0.000129739070789276,0.414654406444989,-0.0371088077392955,0.730625
-0.000129736669833259,0.414654374882687,-0.0371082706668389,0.73125
-0.000129734334721495,0.414654344709768,-0.0371077572313674,0.731875
-0.000129732065315992,0.414654315919287,-0.0371072673147847,0.7325
-0.000129729861476027,0.414654288503888,-0.0371068007919999,0.733125
-0.000129727723074941,0.414654262455813,-0.0371063575310638,0.73375
-0.000129725650011206,0.414654237766909,-0.037105937393307,0.734375
-0.0001297236422123,0.414654214428634,-0.0371055402334802,0.735
-0.000129721699630999,0.41465419243207,-0.0371051658998942,0.735625
-0.000129719822234791,0.414654171767929,-0.0371048142345619,0.73625
-0.000129718009990107,0.41465415242656,-0.037104485073338,0.736875
-0.000129716262843819,0.414654134397958,-0.0371041782460603,0.7375
-0.000129714580704766,0.414654117671775,-0.0371038935766883,0.738125
-0.000129712963428061,0.414654102237324,-0.0371036308834416,0.73875
-0.000129711410804455,0.414654088083591,-0.037103389978938,0.739375
-0.000129709922556282,0.414654075199239,-0.0371031706703293,0.74
-0.000129708498340501,0.414654063572618,-0.0371029727594393,0.740625
-0.000129707137758346,0.414654053191773,-0.0371027960428996,0.74125
-0.000129705840370099,0.414654044044452,-0.0371026403122882,0.741875
-0.000129704605712818,0.414654036118113,-0.0371025053542675,0.7425
-0.000129703433318435,0.414654029399934,-0.0371023909507246,0.743125
-0.000129702322729643,0.41465402387682,-0.0371022968789118,0.74375
-0.000129701273511339,0.41465401953541,-0.0371022229115889,0.744375
-0.000129700285256099,0.414654016362091,-0.0371021688171656,0.745
-0.000129699357583024,0.414654014343,-0.037102134359844,0.745625
-0.000129698490130316,0.414654013464035,-0.0371021192997613,0.74625
-0.000129697682542788,0.414654013710864,-0.037102123393131,0.746875
-0.000129696934456297,0.414654015068934,-0.0371021463923831,0.7475
-0.000129696245481453,0.414654017523478,-0.0371021880463034,0.748125
-0.00012969561518904,0.41465402105952,-0.03710224810017,0.74875
-0.000129695043099305,0.41465402566189,-0.0371023262958891,0.749375
-0.00012969452867666,0.414654031315224,-0.0371024223721293,0.75
-0.000129694071330524,0.41465403800398,-0.0371025360644546,0.750625
-0.000129693670422149,0.414654045712437,-0.0371026671054571,0.75125
-0.000129693325276383,0.414654054424709,-0.0371028152248894,0.751875
-0.000129693035196633,0.41465406412475,-0.0371029801497966,0.7525
-0.000129692799480852,0.414654074796363,-0.0371031616046491,0.753125
-0.000129692617436275,0.414654086423207,-0.0371033593114757,0.75375
-0.000129692488390808,0.414654098988805,-0.0371035729899963,0.754375
-0.000129692411699556,0.414654112476553,-0.0371038023577552,0.755
-0.00012969238674565,0.414654126869725,-0.0371040471302534,0.755625
-0.000129692412935415,0.414654142151485,-0.0371043070210807,0.75625
-0.000129692489688731,0.414654158304891,-0.0371045817420459,0.756875
-0.000129692616426115,0.414654175312904,-0.0371048710033055,0.7575
-0.00012969279255452,0.414654193158397,-0.0371051745134908,0.758125
-0.000129693017453996,0.41465421182416,-0.0371054919798324,0.75875
-0.000129693290467178,0.414654231292909,-0.037105823108283,0.759375
-0.00012969361089316,0.41465425154729,-0.0371061676036381,0.76
-0.000129693977986598,0.41465427256989,-0.0371065251696556,0.760625
-0.000129694390962169,0.414654294343242,-0.0371068955091732,0.76125
-0.000129694849003671,0.41465431684983,-0.0371072783242254,0.761875
-0.000129695351276434,0.4146543400721,-0.03710767331616,0.7625
-0.000129695896941228,0.414654363992462,-0.0371080801857538,0.763125
-0.000129696485167659,0.4146543885933,-0.0371084986333281,0.76375
-0.000129697115145187,0.414654413856979,-0.0371089283588635,0.764375
-0.000129697786090235,0.414654439765848,-0.0371093690621148,0.765
-0.00012969849724847,0.414654466302252,-0.0371098204427247,0.765625
-0.000129699247892071,0.414654493448536,-0.0371102822003355,0.76625
-0.000129700037312501,0.414654521187048,-0.0371107540347008,0.766875
-0.000129700864809959,0.414654549500155,-0.0371112356457938,0.7675
-0.000129701729681156,0.414654578370239,-0.0371117267339141,0.768125
-0.000129702631207271,0.414654607779709,-0.0371122269997923,0.76875
-0.000129703568643877,0.414654637711005,-0.0371127361446917,0.769375
-0.000129704541214322,0.414654668146606,-0.0371132538705083,0.77
-0.000129705548107521,0.414654699069032,-0.0371137798798683,0.770625
-0.000129706588480443,0.414654730460853,-0.037114313876224,0.77125
-0.000129707661464915,0.414654762304691,-0.0371148555639489,0.771875
-0.00012970876617771,0.41465479458323,-0.0371154046484302,0.7725
-0.000129709901732455,0.414654827279218,-0.0371159608361618,0.773125
-0.000129711067251634,0.414654860375472,-0.0371165238348361,0.77375
-0.00012971226187698,0.414654893854887,-0.0371170933534341,0.774375
-0.000129713484776825,0.414654927700436,-0.037117669102316,0.775
-0.000129714735149419,0.414654961895182,-0.0371182507933098,0.775625
-0.000129716012221857,0.414654996422275,-0.0371188381397985,0.77625
-0.000129717315244875,0.414655031264966,-0.0371194308568059,0.776875
-0.000129718643484395,0.414655066406604,-0.03712002866108,0.7775
-0.000129719996211134,0.414655101830647,-0.0371206312711747,0.778125
-0.000129721372689867,0.414655137520661,-0.0371212384075284,0.77875
-0.000129722772169952,0.414655173460331,-0.0371218497925407,0.779375
-0.000129724193878513,0.414655209633458,-0.0371224651506461,0.78
-0.000129725637017262,0.414655246023969,-0.0371230842083862,0.780625
-0.000129727100763414,0.41465528261592,-0.0371237066944794,0.78125
-0.000129728584274511,0.414655319393496,-0.0371243323398892,0.781875
-0.000129730086696446,0.414655356341021,-0.0371249608778909,0.7825
-0.000129731607173485,0.414655393442955,-0.0371255920441371,0.783125
-0.000129733144858839,0.414655430683905,-0.0371262255767224,0.78375
-0.000129734698924283,0.414655468048622,-0.0371268612162465,0.784375
-0.000129736268567447,0.414655505522011,-0.0371274987058773,0.785
-0.000129737853015826,0.414655543089128,-0.0371281377914116,0.785625
-0.000129739451526979,0.41465558073519,-0.037128778221335,0.78625
-0.000129741063385008,0.414655618445574,-0.0371294197468802,0.786875
-0.000129742687893912,0.414655656205823,-0.0371300621220831,0.7875
-0.000129744324368872,0.414655694001647,-0.0371307051038366,0.788125
-0.000129745972126792,0.414655731818928,-0.0371313484519425,0.78875
-0.000129747630477525,0.41465576964372,-0.0371319919291607,0.789375
-0.00012974929871707,0.414655807462257,-0.037132635301256,0.79
-0.000129750976123731,0.41465584526095,-0.0371332783370431,0.790625
-0.000129752661957772,0.414655883026393,-0.0371339208084292,0.79125
-0.00012975435546459,0.414655920745364,-0.0371345624904552,0.791875
-0.000129756055880905,0.414655958404826,-0.0371352031613348,0.7925
-0.000129757762443057,0.414655995991933,-0.0371358426024933,0.793125
-0.00012975947439617,0.414656033494028,-0.0371364805986046,0.79375
-0.000129761191002882,0.414656070898648,-0.0371371169376269,0.794375
-0.000129762911550393,0.414656108193524,-0.0371377514108383,0.795
-0.000129764635354846,0.414656145366586,-0.0371383838128705,0.795625
-0.000129766361762495,0.414656182405961,-0.0371390139417411,0.79625
-0.000129768090147538,0.414656219299978,-0.0371396415988854,0.796875
-0.000129769819907035,0.414656256037168,-0.0371402665891849,0.7975
-0.000129771550453692,0.414656292606268,-0.0371408887209952,0.798125
-0.000129773281207636,0.414656328996219,-0.0371415078061713,0.79875
