x,y,z,time
2.37546699463647e-05,-0.342272135710784,0.0266663016088694,0.25875
2.34903601489758e-05,-0.342278991592585,0.0265414948720705,0.259375
2.32305623923222e-05,-0.342285780230302,0.026417915692398,0.26
2.29751938215213e-05,-0.34229250002694,0.0262955946917145,0.260625
2.27240669495937e-05,-0.342299149410249,0.0261745619293434,0.26125
2.24769778737717e-05,-0.342305726833196,0.0260548468452016,0.261875
2.22337950144553e-05,-0.342312230776051,0.0259364781951158,0.2625
2.19945168193374e-05,-0.342318659749532,0.0258194839881757,0.263125
2.17592774174194e-05,-0.342325012298621,0.0257038914265579,0.26375
2.15283081968607e-05,-0.342331287006743,0.0255897268449525,0.264375
2.13018807174774e-05,-0.342337482499872,0.0254770156510377,0.265
2.10802513187497e-05,-0.342343597450018,0.025365782274347,0.265625
2.08636204423859e-05,-0.342349630577733,0.0252560501313863,0.26625
2.06521192260566e-05,-0.342355580653724,0.0251478416091868,0.266875
2.04458270752239e-05,-0.342361446499968,0.0250411780627071,0.2675
2.02448040756117e-05,-0.342367226990612,0.0249360798185843,0.268125
2.00491133540769e-05,-0.34237292105273,0.0248325661797046,0.26875
1.98588206958276e-05,-0.342378527666839,0.0247306554298344,0.269375
1.96739738219332e-05,-0.342384045866979,0.0246303648419292,0.27
1.94945684831596e-05,-0.342389474740143,0.0245317106947982,0.270625
1.93205122554229e-05,-0.342394813425033,0.0244347082998276,0.27125
1.91516048315723e-05,-0.342400061110315,0.0243393720350075,0.271875
1.89875520230409e-05,-0.342405217032737,0.0242457153812023,0.2725
1.88280133460525e-05,-0.342410280475308,0.024153750956547,0.273125
1.86726664348318e-05,-0.342415250765679,0.0240634905472051,0.27375
1.85212691740731e-05,-0.342420127274779,0.0239749451344813,0.274375
1.83737044581401e-05,-0.342424909415781,0.0238881249189761,0.275
1.82299938929477e-05,-0.342429596643363,0.0238030393424024,0.275625
1.80902727781896e-05,-0.342434188453161,0.0237196971071448,0.27625
1.7954734673974e-05,-0.342438684381356,0.0236381061933056,0.276875
1.78235673016919e-05,-0.342443084004318,0.023558273873506,0.2775
1.76969003060976e-05,-0.342447386938235,0.0234802067266665,0.278125
1.75747759802631e-05,-0.342451592838636,0.0234039106520918,0.27875
1.74571473886563e-05,-0.342455701399826,0.023329390884068,0.279375
1.73439022611012e-05,-0.342459712354312,0.0232566520059923,0.28
1.72349010667954e-05,-0.342463625472286,0.0231856979628441,0.280625
1.71300115181522e-05,-0.342467440561134,0.0231165320714673,0.28125
1.7029127684943e-05,-0.34247115746491,0.0230491570290069,0.281875
1.6932173311645e-05,-0.34247477606373,0.0229835749205561,0.2825
1.68390946641713e-05,-0.342478296273034,0.0229197872272676,0.283125
1.6749849128458e-05,-0.342481718042709,0.0228577948355152,0.28375
1.66643978433205e-05,-0.342485041356121,0.0227975980464295,0.284375
1.65827107491315e-05,-0.342488266229235,0.0227391965843139,0.285
1.65047847847648e-05,-0.342491392709915,0.0226825896026432,0.285625
1.64306657982634e-05,-0.342494420877463,0.0226277756870827,0.28625
1.63604620338103e-05,-0.342497350842418,0.0225747528555369,0.286875
1.6294341683754e-05,-0.342500182746583,0.0225235185556055,0.2875
1.62325119121387e-05,-0.342502916763254,0.022474069660233,0.288125
1.61751810700946e-05,-0.342505553097534,0.0224264024626221,0.28875
1.6122512782677e-05,-0.342508091986629,0.0223805126714377,0.289375
1.60745867215858e-05,-0.342510533700065,0.0223363954070843,0.29
1.60313791446143e-05,-0.342512878539803,0.0222940451996129,0.290625
1.59927678582892e-05,-0.342515126840221,0.0222534559884991,0.29125
1.59585587562332e-05,-0.342517278967981,0.0222146211240518,0.291875
1.59285268977084e-05,-0.342519335321824,0.022177533369927,0.2925
1.59024612342348e-05,-0.342521296332311,0.0221421849064081,0.293125
1.5880199703075e-05,-0.342523162461495,0.0221085673345318,0.29375
1.58616452364395e-05,-0.34252493420247,0.0220766716813454,0.294375
1.58467620754759e-05,-0.342526612078819,0.0220464884065205,0.295
1.58355585310703e-05,-0.342528196643951,0.0220180074104374,0.295625
1.58280639765403e-05,-0.342529688480359,0.0219912180436752,0.29625
1.58243074579119e-05,-0.342531088198853,0.0219661091174928,0.296875
1.58243041784041e-05,-0.342532396437823,0.0219426689145582,0.2975
1.58280520412884e-05,-0.342533613862621,0.0219208851991987,0.298125
1.58355344595351e-05,-0.342534741165081,0.0219007452267973,0.29875
1.5846722940041e-05,-0.342535779063163,0.0218822357523852,0.299375
1.58615752846432e-05,-0.342536728300675,0.0218653430388581,0.3
1.58800288455844e-05,-0.342537589647014,0.0218500528655636,0.300625
1.59019905481346e-05,-0.342538363896833,0.0218363505381466,0.30125
1.59273277002273e-05,-0.342539051869567,0.0218242209003182,0.301875
1.59558659030848e-05,-0.342539654408797,0.021813648347762,0.3025
1.59873993303134e-05,-0.342540172381468,0.0218046168439993,0.303125
1.60217133768801e-05,-0.342540606676989,0.0217971099378092,0.30375
1.60586142277329e-05,-0.342540958206263,0.0217911107816134,0.304375
1.6097957653001e-05,-0.342541227900689,0.02178660215013,0.305
1.61396694742748e-05,-0.342541416711191,0.0217835664586994,0.305625
1.6183751436479e-05,-0.342541525607291,0.0217819857810029,0.30625
1.62302697902444e-05,-0.342541555576217,0.0217818418661714,0.306875
1.6279329698218e-05,-0.34254150762205,0.0217831161553866,0.3075
1.63310432065947e-05,-0.342541382764902,0.0217857897980585,0.308125
1.63854992708254e-05,-0.34254118204014,0.0217898436675742,0.30875
1.64427423933842e-05,-0.342540906497666,0.0217952583764741,0.309375
1.65027638430321e-05,-0.342540557201265,0.0218020142907902,0.31
1.65655059983448e-05,-0.342540135228041,0.0218100915433517,0.310625
1.66308760967622e-05,-0.342539641667933,0.021819470046096,0.31125
1.66987630332921e-05,-0.342539077623258,0.0218301295016578,0.311875
1.67690518006304e-05,-0.342538444208244,0.0218420494146029,0.3125
1.68416331738067e-05,-0.342537742548525,0.0218552091026918,0.313125
1.69164086973779e-05,-0.342536973780544,0.0218695877085315,0.31375
1.69932925216185e-05,-0.342536139050868,0.0218851642118079,0.314375
1.70722127073711e-05,-0.342535239515406,0.0219019174419929,0.315
1.71531144261124e-05,-0.342534276338594,0.0219198260911148,0.315625
1.72359652538119e-05,-0.34253325069258,0.0219388687260277,0.31625
1.7320760066059e-05,-0.342532163756485,0.0219590237996338,0.316875
1.74075221143059e-05,-0.342531016715745,0.021980269660657,0.3175
1.74962977791803e-05,-0.342529810761585,0.0220025845618267,0.318125
1.75871440581487e-05,-0.342528547090586,0.0220259466666372,0.31875
1.76801098971145e-05,-0.342527226904334,0.0220503340550669,0.319375
1.77752151954911e-05,-0.342525851409117,0.0220757247286917,0.32
1.78724333159391e-05,-0.342524421815629,0.0221020966155692,0.320625
1.79716824198192e-05,-0.342522939338678,0.022129427575194,0.32125
1.80728282106015e-05,-0.342521405196881,0.0221576954037106,0.321875
1.81756975249404e-05,-0.342519820612321,0.0221868778394304,0.3225
1.82800996363634e-05,-0.342518186810198,0.0222169525685997,0.323125
1.83858501460331e-05,-0.342516505018447,0.0222478972313793,0.32375
1.84927915700642e-05,-0.342514776467335,0.0222796894280854,0.324375
1.86008060958256e-05,-0.342513002389013,0.0223123067257956,0.325
1.87098188895478e-05,-0.342511184017022,0.0223457266654127,0.325625
1.88197930598516e-05,-0.342509322585764,0.0223799267692092,0.32625
1.89307190215599e-05,-0.34250741932994,0.0224148845487608,0.326875
1.90426017804799e-05,-0.342505475483993,0.022450577513038,0.3275
1.91554495152666e-05,-0.342503492281588,0.0224869831763451,0.328125
1.92692653990197e-05,-0.342501470955149,0.0225240790658251,0.32875
1.9384042525248e-05,-0.342499412735481,0.0225618427283787,0.329375
1.94997605563595e-05,-0.342497318851462,0.0226002517369957,0.33
1.96163828687133e-05,-0.342495190529796,0.0226392836966575,0.330625
1.97338537942041e-05,-0.342493028994791,0.0226789162501191,0.33125
1.98520963963634e-05,-0.342490835468131,0.0227191270839781,0.331875
1.99710120421777e-05,-0.342488611168592,0.0227598939354039,0.3325
2.00904835381399e-05,-0.342486357311698,0.0228011945997408,0.333125
2.02103830529456e-05,-0.342484075109294,0.0228430069390025,0.33375
2.03305844117197e-05,-0.342481765769069,0.0228853088910974,0.334375
2.04509775958237e-05,-0.342479430494024,0.0229280784795083,0.335
2.05714822629627e-05,-0.342477070481934,0.0229712938231116,0.335625
2.06920568959644e-05,-0.342474686924802,0.023014933145863,0.33625
2.0812700798193e-05,-0.342472281008339,0.0230589747861745,0.336875
2.09334478083864e-05,-0.342469853911469,0.0231033972058846,0.3375
2.10543529819363e-05,-0.342467406805858,0.0231481789987816,0.338125
2.11754754651451e-05,-0.34246494085549,0.023193298898676,0.33875
2.12968615188223e-05,-0.342462457216274,0.023238735787038,0.339375
2.14185312307651e-05,-0.34245995703569,0.0232844687002053,0.34
2.15404713361116e-05,-0.342457441452478,0.0233304768361382,0.340625
2.16626349258021e-05,-0.342454911596371,0.0233767395607097,0.34125
2.1784946991597e-05,-0.34245236858785,0.0234232364135825,0.341875
2.19073134850101e-05,-0.342449813537922,0.0234699471138115,0.3425
2.2029631371673e-05,-0.342447247547884,0.0235168515653652,0.343125
2.21517977733506e-05,-0.34244467170906,0.0235639298627708,0.34375
2.22737171486126e-05,-0.342442087102492,0.0236111622970376,0.344375
2.23953063184714e-05,-0.34243949479858,0.0236585293619092,0.345
2.25164978285807e-05,-0.342436895856682,0.0237060117603594,0.345625
2.26372422861154e-05,-0.342434291324691,0.0237535904111305,0.34625
2.27575097836817e-05,-0.342431682238622,0.0238012464550474,0.346875
2.28772898144646e-05,-0.342429069622223,0.0238489612608278,0.3475
2.29965888153942e-05,-0.342426454486645,0.0238967164301557,0.348125
2.31154247677584e-05,-0.34242383783018,0.0239444938018894,0.34875
2.32338189136683e-05,-0.342421220638063,0.0239922754554168,0.349375
2.33517854937656e-05,-0.342418603882337,0.0240400437133027,0.35
2.34693213416881e-05,-0.342415988521749,0.024087781143439,0.350625
2.35863977434349e-05,-0.342413375501677,0.0241354705609137,0.35125
2.37029567417924e-05,-0.342410765754063,0.0241830950297777,0.351875
2.38189130824964e-05,-0.342408160197335,0.0242306378648318,0.3525
2.39341616769462e-05,-0.342405559736329,0.0242780826334943,0.353125
2.40485891471521e-05,-0.342402965262184,0.0243254131577715,0.35375
2.4162086983404e-05,-0.342400377652221,0.0243726135163253,0.354375
2.42745634454369e-05,-0.342397797769808,0.0244196680466283,0.355
2.43859518208876e-05,-0.342395226464199,0.0244665613471833,0.355625
2.44962137920857e-05,-0.342392664570356,0.0245132782797722,0.35625
2.46053379112797e-05,-0.342390112908766,0.0245598039716831,0.356875
2.47133341713862e-05,-0.34238757228526,0.0246061238178346,0.3575
2.48202262732736e-05,-0.342385043490843,0.0246522234826785,0.358125
2.4926043340596e-05,-0.34238252730156,0.0246980889017362,0.35875
2.50308124637028e-05,-0.342380024478411,0.0247437062826432,0.359375
2.51345527811747e-05,-0.342377535767311,0.024789062105641,0.36
2.52372712333961e-05,-0.342375061899104,0.0248341431235465,0.360625
2.53389598672787e-05,-0.342372603589624,0.0248789363613187,0.36125
2.54395945757553e-05,-0.34237016153976,0.0249234291154154,0.361875
2.5539135306704e-05,-0.342367736435538,0.0249676089531603,0.3625
2.56375279846077e-05,-0.342365328948171,0.0250114637123266,0.363125
2.57347084654865e-05,-0.342362939734082,0.0250549815010814,0.36375
2.58306085756045e-05,-0.342360569434885,0.0250981506983527,0.364375
2.59251636960375e-05,-0.342358218677329,0.0251409599545891,0.365
2.60183207436037e-05,-0.342355888073211,0.0251833981928026,0.365625
2.6110045037582e-05,-0.342353578219274,0.0252254546097379,0.36625
2.62003245272891e-05,-0.342351289697104,0.0252671186770079,0.366875
2.62891702218649e-05,-0.342349023073038,0.0253083801420731,0.3675
2.63766124226751e-05,-0.342346778898088,0.0253492290289859,0.368125
2.64626933506662e-05,-0.342344557707891,0.0253896556388628,0.36875
2.65474576386991e-05,-0.342342360022688,0.0254296505500752,0.369375
2.66309426252439e-05,-0.342340186347332,0.02546920461817,0.37
2.67131703593166e-05,-0.342338037171319,0.025508308975549,0.370625
2.67941427626256e-05,-0.342335912968854,0.0255469550309461,0.37125
2.68738406045718e-05,-0.342333814198924,0.0255851344687592,0.371875
2.69522260495814e-05,-0.342331741305394,0.0256228392483109,0.3725
2.70292478396052e-05,-0.342329694717092,0.0256600616031286,0.373125
2.71048478683949e-05,-0.342327674847884,0.02569679404034,0.37375
2.71789679511054e-05,-0.342325682096735,0.0257330293402734,0.374375
2.72515558511316e-05,-0.342323716847726,0.0257687605563227,0.375
2.73225699868005e-05,-0.342321779470048,0.0258039810150851,0.375625
2.73919825980622e-05,-0.34231987031797,0.0258386843167065,0.37625
2.74597813730312e-05,-0.342317989730789,0.0258728643353072,0.376875
2.75259695594355e-05,-0.342316138032784,0.0259065152193223,0.3775
2.75905645183574e-05,-0.342314315533185,0.0259396313915906,0.378125
2.76535946734981e-05,-0.342312522526172,0.0259722075490513,0.37875
2.77150949403533e-05,-0.342310759290915,0.0260042386619667,0.379375
2.7775100974662e-05,-0.342309026091653,0.0260357199726494,0.38
2.783364291626e-05,-0.342307323177806,0.0260666469937444,0.380625
2.78907396243139e-05,-0.342305650784126,0.026097015506158,0.38125
2.79463945344435e-05,-0.34230400913085,0.0261268215567579,0.381875
2.80005940898219e-05,-0.342302398423878,0.0261560614559605,0.3825
2.80533092313285e-05,-0.342300818854932,0.0261847317753033,0.383125
2.81044998137175e-05,-0.342299270601714,0.0262128293450608,0.38375
2.81541211921756e-05,-0.342297753828048,0.0262403512519281,0.384375
2.82021317341022e-05,-0.342296268684001,0.0262672948367742,0.385
2.8248499799952e-05,-0.342294815306,0.0262936576924481,0.385625
2.82932088916895e-05,-0.342293393816919,0.0263194376616066,0.38625
2.83362601314338e-05,-0.342292004326172,0.0263446328345179,0.386875
2.8377671838612e-05,-0.34229064692979,0.0263692415467788,0.3875
2.84174765514041e-05,-0.342289321710518,0.0263932623768787,0.388125
2.84557162646865e-05,-0.342288028737912,0.0264166941435335,0.38875
2.84924368496713e-05,-0.342286768068471,0.0264395359027281,0.389375
2.85276825640302e-05,-0.342285539745794,0.0264617869444191,0.39
2.85614913381859e-05,-0.342284343800766,0.0264834467888901,0.390625
2.85938912642637e-05,-0.342283180251779,0.0265045151827912,0.39125
2.86248985031019e-05,-0.342282049104971,0.0265249920949441,0.391875
2.86545166778604e-05,-0.342280950354481,0.0265448777120305,0.3925
2.8682737732765e-05,-0.342279883982699,0.0265641724343019,0.393125
2.87095441836769e-05,-0.342278849960507,0.026582876871436,0.39375
2.87349126213989e-05,-0.342277848247494,0.0266009918386334,0.394375
2.87588181904608e-05,-0.342276878792154,0.026618518353001,0.395
2.87812395583842e-05,-0.342275941532044,0.0266354576302142,0.395625
2.88021636892677e-05,-0.342275036393935,0.026651811081413,0.39625
2.88215896318286e-05,-0.34227416329394,0.026667580310249,0.396875
2.88395305854091e-05,-0.342273322137636,0.0266827671099931,0.3975
2.88560137432364e-05,-0.342272512820198,0.0266973734606162,0.398125
2.88710778107289e-05,-0.34227173522653,0.026711401525777,0.39875
2.88847685694254e-05,-0.342270989231425,0.0267248536496768,0.399375
2.88971332690856e-05,-0.342270274699733,0.0267377323537698,0.4
2.89082148691458e-05,-0.34226959148655,0.0267500403333415,0.400625
2.89180471678427e-05,-0.342268939437431,0.026761780453981,0.40125
2.89266516570277e-05,-0.342268318388602,0.0267729557479887,0.401875
2.8934036567362e-05,-0.342267728167193,0.0267835694107716,0.4025
2.89401981160842e-05,-0.342267168591466,0.0267936247972847,0.403125
2.89451235634282e-05,-0.342266639471035,0.0268031254185862,0.40375
2.89487954217354e-05,-0.34226614060708,0.0268120749385612,0.404375
2.89511960722319e-05,-0.342265671792532,0.0268204771708597,0.405
2.89523121028413e-05,-0.342265232812246,0.0268283360760651,0.405625
2.89521378372209e-05,-0.342264823443139,0.02683565575908,0.40625
2.89506777196032e-05,-0.342264443454328,0.0268424404666845,0.406875
2.89479473935419e-05,-0.342264092607237,0.0268486945851873,0.4075
2.89439734391237e-05,-0.342263770655716,0.0268544226380739,0.408125
2.8938791828957e-05,-0.342263477346163,0.0268596292835522,0.40875
2.89324452583305e-05,-0.342263212417659,0.0268643193119101,0.409375
2.89249796130668e-05,-0.342262975602127,0.0268684976426308,0.41
2.89164399569824e-05,-0.342262766624513,0.0268721693212531,0.410625
2.89068665366472e-05,-0.342262585202988,0.0268753395159987,0.41125
2.88962913819816e-05,-0.342262431049164,0.0268780135142221,0.411875
2.88847360753331e-05,-0.342262303868324,0.0268801967187531,0.4125
2.88722111294278e-05,-0.342262203359645,0.0268818946442074,0.413125
2.88587171619464e-05,-0.342262129216431,0.0268831129133334,0.41375
2.88442477319434e-05,-0.342262081126319,0.0268838572534455,0.414375
2.88287933824924e-05,-0.342262058771485,0.0268841334929711,0.415
2.88123461902301e-05,-0.342262061828823,0.026883947558115,0.415625
2.87949040204292e-05,-0.342262089970122,0.0268833054696279,0.41625
2.87764737551487e-05,-0.342262142862216,0.0268822133396472,0.416875
2.87570729795495e-05,-0.34226222016714,0.026880677368569,0.4175
2.87367299168789e-05,-0.342262321542272,0.0268787038419053,0.418125
2.87154817243604e-05,-0.342262446640482,0.0268762991270732,0.41875
2.86933715338691e-05,-0.342262595110292,0.026873469670069,0.419375
2.86704447898338e-05,-0.342262766596044,0.0268702219919881,0.42
2.86467454788693e-05,-0.342262960738092,0.0268665626853702,0.420625
2.86223127791036e-05,-0.342263177173002,0.0268624984103737,0.42125
2.85971785273256e-05,-0.342263415533774,0.0268580358908075,0.421875
2.85713657526523e-05,-0.342263675450077,0.0268531819100765,0.4225
2.85448883830126e-05,-0.342263956548483,0.0268479433071082,0.423125
2.85177521069904e-05,-0.342264258452694,0.0268423269723413,0.42375
2.84899562684478e-05,-0.342264580783775,0.0268363398438498,0.424375
2.84614965754876e-05,-0.342264923160351,0.0268299889036576,0.425
2.84323683110522e-05,-0.342265285198799,0.0268232811742729,0.425625
2.84025696476148e-05,-0.342265666513418,0.0268162237154415,0.42625
2.83721046157669e-05,-0.342266066716578,0.0268088236210885,0.426875
2.83409852804839e-05,-0.342266485418862,0.0268010880163988,0.4275
2.83092327558824e-05,-0.3422669222292,0.0267930240549782,0.428125
2.82768768444282e-05,-0.342267376755006,0.0267846389160366,0.42875
2.8243954306235e-05,-0.342267848602312,0.0267759398015466,0.429375
2.82105060087362e-05,-0.342268337375916,0.0267669339333438,0.43
2.81765734189469e-05,-0.342268842679545,0.0267576285501558,0.430625
2.81421950268587e-05,-0.342269364116017,0.0267480309045671,0.43125
2.81074032997635e-05,-0.342269901287426,0.0267381482599394,0.431875
2.80722226620127e-05,-0.342270453795323,0.0267279878873237,0.4325
2.80366687972132e-05,-0.342271021240904,0.0267175570624067,0.433125
2.80007493259048e-05,-0.342271603225195,0.0267068630625349,0.43375
2.79644656766357e-05,-0.342272199349229,0.0266959131638615,0.434375
2.79278157887316e-05,-0.342272809214211,0.0266847146386537,0.435
2.7890797187108e-05,-0.342273432421667,0.0266732747527833,0.435625
2.78534099583456e-05,-0.342274068573577,0.0266616007634098,0.43625
2.78156592206777e-05,-0.342274717272493,0.0266496999168416,0.436875
2.77775567924466e-05,-0.342275378121641,0.0266375794465425,0.4375
2.77391218929093e-05,-0.342276050725014,0.026625246571233,0.438125
2.77003808333103e-05,-0.342276734687465,0.02661270849303,0.43875
2.76613657669528e-05,-0.3422774296148,0.0265999723955647,0.439375
2.76221126652072e-05,-0.342278135113879,0.0265870454420314,0.44
2.75826587717728e-05,-0.342278850792726,0.0265739347731346,0.440625
2.75430398553568e-05,-0.342279576260653,0.0265606475049253,0.44125
2.75032876224972e-05,-0.342280311128394,0.0265471907265398,0.441875
2.74634276550043e-05,-0.342281055008248,0.0265335714978747,0.4425
2.74234781875163e-05,-0.342281807514225,0.0265197968472439,0.443125
2.73834499347812e-05,-0.342282568262189,0.0265058737690665,0.44375
2.73433470247632e-05,-0.342283336869999,0.0264918092216313,0.444375
2.73031689157066e-05,-0.342284112957638,0.0264776101249714,0.445
2.72629130050813e-05,-0.342284896147331,0.0264632833588706,0.445625
2.72225775115311e-05,-0.342285686063649,0.0264488357610034,0.44625
2.71821641584803e-05,-0.342286482333596,0.0264342741251998,0.446875
2.71416802248715e-05,-0.342287284586699,0.0264196051998081,0.4475
2.71011396464987e-05,-0.342288092455073,0.0264048356861233,0.448125
2.70605630228226e-05,-0.342288905573496,0.0263899722368419,0.44875
2.70199765720623e-05,-0.342289723579477,0.0263750214545056,0.449375
2.69794102451671e-05,-0.34229054611333,0.0263599898898992,0.45
2.69388953276895e-05,-0.342291372818261,0.0263448840403782,0.450625
2.68984619116361e-05,-0.342292203340455,0.0263297103481151,0.45125
2.68581366071754e-05,-0.342293037329179,0.0263144751982659,0.451875
2.68179407996319e-05,-0.342293874436891,0.0262991849170786,0.4525
2.67778896594653e-05,-0.342294714319356,0.0262838457699761,0.453125
2.67379920011752e-05,-0.34229555663576,0.0262684639596585,0.45375
2.66982509773377e-05,-0.342296401048818,0.0262530456242713,0.454375
2.66586654964233e-05,-0.342297247224886,0.0262375968356804,0.455
2.66192321717273e-05,-0.342298094834043,0.0262221235978871,0.455625
2.65799475457562e-05,-0.342298943550178,0.0262066318455976,0.45625
2.65408102947923e-05,-0.342299793051052,0.026191127442945,0.456875
2.65018231104538e-05,-0.34230064301835,0.0261756161823453,0.4575
2.64629939863268e-05,-0.342301493137733,0.026160103783454,0.458125
2.64243367105655e-05,-0.34230234309887,0.0261445958921853,0.45875
2.63858704749058e-05,-0.342303192595484,0.0261290980797544,0.459375
2.63476186436772e-05,-0.34230404132539,0.0261136158417089,0.46
2.63096068618236e-05,-0.342304888990546,0.0260981545969272,0.460625
2.62718607930091e-05,-0.342305735297102,0.0260827196865742,0.46125
2.62344038442419e-05,-0.342306579955464,0.0260673163730176,0.461875
2.61972552373011e-05,-0.342307422680361,0.0260519498387208,0.4625
2.61604287270466e-05,-0.342308263190913,0.0260366251851373,0.463125
2.61239321536159e-05,-0.342309101210703,0.0260213474316392,0.46375
2.60877678727526e-05,-0.342309936467844,0.0260061215145124,0.464375
2.60519339652179e-05,-0.34231076869504,0.0259909522860495,0.465
2.60164260089897e-05,-0.342311597629639,0.0259758445137654,0.465625
2.59812391245577e-05,-0.342312423013674,0.0259608028797498,0.46625
2.59463699812937e-05,-0.34231324459389,0.0259458319801588,0.466875
2.59118184791228e-05,-0.342314062121766,0.0259309363248369,0.4675
2.58775888842759e-05,-0.34231487535352,0.025916120337045,0.468125
2.58436902859897e-05,-0.342315684050113,0.0259013883532638,0.46875
2.58101363376089e-05,-0.342316487977249,0.0258867446230355,0.469375
2.57769443385059e-05,-0.342317286905376,0.0258721933088078,0.47
2.57441337939013e-05,-0.342318080609689,0.0258577384857507,0.470625
2.57117246520562e-05,-0.342318868870144,0.0258433841415284,0.47125
2.56797354580316e-05,-0.342319651471472,0.0258291341760196,0.471875
2.56481816764515e-05,-0.342320428203206,0.025814992400997,0.4725
2.56170744187484e-05,-0.342321198859707,0.0258009625397848,0.473125
2.55864197609603e-05,-0.342321963240195,0.025787048226924,0.47375
2.55562187586137e-05,-0.342322721148778,0.0257732530078775,0.474375
2.55264681644601e-05,-0.342323472394475,0.0257595803388041,0.475
2.54971617476309e-05,-0.342324216791231,0.0257460335864239,0.475625
2.54682920169552e-05,-0.342324954157926,0.0257326160279893,0.47625
2.54398520842822e-05,-0.342325684318374,0.0257193308513613,0.476875
2.54118373793131e-05,-0.342326407101311,0.0257061811551835,0.4775
2.53842469517853e-05,-0.342327122340372,0.0256931699491341,0.478125
2.53570841661967e-05,-0.342327829874077,0.0256803001542308,0.47875
2.53303566956436e-05,-0.342328529545793,0.0256675746031602,0.479375
2.53040758356186e-05,-0.342329221203716,0.0256549960406032,0.48
2.52782552647035e-05,-0.342329904700846,0.0256425671235329,0.480625
2.52529094587331e-05,-0.342330579894966,0.0256302904214667,0.48125
2.5228052006731e-05,-0.342331246648637,0.0256181684166664,0.481875
2.52036940778107e-05,-0.342331904829182,0.0256062035042887,0.4825
2.51798432527989e-05,-0.342332554308695,0.0255943979925,0.483125
2.51565028718123e-05,-0.342333194964039,0.0255827541025753,0.48375
2.51336719707639e-05,-0.342333826676847,0.0255712739690109,0.484375
2.51113457974516e-05,-0.342334449333525,0.0255599596396781,0.485
2.50895168217541e-05,-0.342335062825243,0.0255488130760424,0.485625
2.50681760923723e-05,-0.342335667047928,0.0255378361534684,0.48625
2.50473147499695e-05,-0.342336261902237,0.0255270306616175,0.486875
2.50269254872624e-05,-0.342336847293531,0.0255163983049358,0.4875
2.50070037530483e-05,-0.342337423131839,0.0255059407032181,0.488125
2.49875485299356e-05,-0.342337989331814,0.0254956593922287,0.48875
2.49685625726365e-05,-0.34233854581269,0.0254855558243511,0.489375
2.49500520694648e-05,-0.342339092498235,0.0254756313692416,0.49
2.49320257745279e-05,-0.342339629316715,0.025465887314464,0.490625
2.49144937390636e-05,-0.342340156200844,0.0254563248660904,0.49125
2.48974658335259e-05,-0.342340673087764,0.0254469451492598,0.491875
2.48809502857204e-05,-0.342341179919008,0.025437749208699,0.4925
2.48649524578492e-05,-0.342341676640477,0.0254287380092165,0.493125
2.48494740464864e-05,-0.342342163202424,0.0254199124361868,0.49375
2.48345128206959e-05,-0.342342639559429,0.025411273296048,0.494375
2.48200629268766e-05,-0.342343105670379,0.0254028213168365,0.495
2.48061156999487e-05,-0.342343561498441,0.0253945571487777,0.495625
2.47926608445792e-05,-0.342344007011031,0.0253864813649519,0.49625
2.47796877993192e-05,-0.342344442179775,0.0253785944620423,0.496875
2.47671870773454e-05,-0.342344866980462,0.0253708968611661,0.4975
2.47551513904291e-05,-0.342345281392994,0.0253633889087817,0.498125
2.474357640288e-05,-0.342345685401323,0.0253560708776554,0.49875
2.47324610211679e-05,-0.342346078993396,0.0253489429678656,0.499375
2.47218071930027e-05,-0.342346462161085,0.0253420053078239,0.5
2.47116192575136e-05,-0.342346834900132,0.025335257955287,0.500625
2.4701902947602e-05,-0.342347197210087,0.0253287008983432,0.50125
2.46926641899947e-05,-0.342347549094256,0.0253223340563611,0.501875
2.46839078733793e-05,-0.342347890559651,0.0253161572808992,0.5025
2.46756367578019e-05,-0.342348221616948,0.0253101703565801,0.503125
2.46678506788248e-05,-0.342348542280444,0.0253043730019458,0.50375
2.46605461594907e-05,-0.34234885256802,0.02529876487031,0.504375
2.46537164861348e-05,-0.342349152501098,0.0252933455506301,0.505
2.46473522374439e-05,-0.342349442104602,0.0252881145684167,0.505625
2.46414421891447e-05,-0.342349721406908,0.0252830713866958,0.50625
2.46359744596866e-05,-0.342349990439793,0.0252782154070325,0.506875
2.46309377249578e-05,-0.342350249238379,0.0252735459706158,0.5075
2.46263223193623e-05,-0.342350497841063,0.0252690623593984,0.508125
2.46221210589008e-05,-0.342350736289458,0.0252647637972775,0.50875
2.46183296663988e-05,-0.342350964628313,0.0252606494512989,0.509375
2.46149467421375e-05,-0.342351182905449,0.0252567184328638,0.51
2.4611973294135e-05,-0.342351391171685,0.0252529697989196,0.510625
2.46094119092708e-05,-0.342351589480769,0.0252494025531176,0.51125
2.46072656984792e-05,-0.34235177788932,0.025246015646927,0.511875
2.46055371785796e-05,-0.342351956456763,0.0252428079807001,0.5125
2.46042272566212e-05,-0.342352125245281,0.0252397784046913,0.513125
2.46033344611822e-05,-0.34235228431976,0.0252369257200402,0.51375
2.46028545239204e-05,-0.342352433747747,0.0252342486797311,0.514375
2.46027803611886e-05,-0.342352573599399,0.0252317459895494,0.515
2.46031024479065e-05,-0.342352703947437,0.0252294163090504,0.515625
2.460380952188e-05,-0.342352824867097,0.0252272582525579,0.51625
2.46048895129514e-05,-0.342352936436074,0.0252252703902027,0.516875
