x,y,z,time
1.10645260971702e-05,-0.274114229432633,0.0178332785440686,0.25875
1.09105279925088e-05,-0.274118430882704,0.0177480763750627,0.259375
1.07593163465592e-05,-0.274122590878874,0.0176637169644523,0.26
1.06108182117706e-05,-0.2741267083466,0.0175802231363427,0.260625
1.04648862890594e-05,-0.274130782229591,0.0174976172484958,0.26125
1.03213619530007e-05,-0.274134811491153,0.0174159211227775,0.261875
1.01801421948103e-05,-0.274138795117127,0.0173351559680297,0.2625
1.00412237065354e-05,-0.274142732120547,0.0172553422949626,0.263125
9.90470374898874e-06,-0.274146621546837,0.0171764998354139,0.26375
9.77074693212855e-06,-0.27415046247808,0.0170986474805435,0.264375
9.63954229945761e-06,-0.274154254035422,0.0170218032468326,0.265
9.51126425451901e-06,-0.274157995379506,0.0169459842705618,0.265625
9.38604261399918e-06,-0.274161685709693,0.0168712068220784,0.26625
9.26395264401353e-06,-0.274165324263281,0.0167974863251401,0.266875
9.14503165914186e-06,-0.274168910315502,0.0167248373707984,0.2675
9.02930810886019e-06,-0.27417244318005,0.0166532737266777,0.268125
8.91681985982357e-06,-0.27417592220934,0.016582808348968,0.26875
8.80761290017421e-06,-0.274179346794086,0.0165134534010587,0.269375
8.70172607672552e-06,-0.27418271636234,0.0164452202773288,0.27
8.59916654671016e-06,-0.274186030378251,0.0163781196299115,0.270625
8.49988066290629e-06,-0.274189288340661,0.0163121613976018,0.27125
8.4037353002523e-06,-0.274192489781631,0.016247354835871,0.271875
8.31052646798207e-06,-0.274195634264938,0.016183708547207,0.2725
8.2200151443209e-06,-0.274198721384452,0.016121230512749,0.273125
8.13197454705386e-06,-0.27420175076233,0.0160599281256811,0.27375
8.04623445456743e-06,-0.274204722047336,0.0159998082231519,0.274375
7.96271418486519e-06,-0.274207634913697,0.0159408771121041,0.275
7.8814340441238e-06,-0.274210489060545,0.0158831405883505,0.275625
7.8024967197017e-06,-0.2742132842116,0.0158266039526374,0.27625
7.72604471756666e-06,-0.274216020114779,0.0157712720273339,0.276875
7.65221291334253e-06,-0.274218696541595,0.0157171491748731,0.2775
7.58109197896533e-06,-0.274221313286355,0.0156642393179003,0.278125
7.5127083529739e-06,-0.274223870165213,0.0156125459603942,0.27875
7.44702326399876e-06,-0.27422636701527,0.0155620722071762,0.279375
7.38395153654997e-06,-0.274228803693973,0.0155128207785285,0.28
7.32339180811157e-06,-0.274231180078832,0.015464794019126,0.280625
7.26525255067013e-06,-0.274233496067271,0.0154179939032657,0.28125
7.20946430870598e-06,-0.274235751576445,0.015372422038168,0.281875
7.15597997321646e-06,-0.274237946543041,0.0153280796655961,0.2825
7.10476825548789e-06,-0.274240080923057,0.0152849676622545,0.283125
7.05580375118032e-06,-0.274242154691495,0.0152430865403237,0.28375
7.00905937826147e-06,-0.274244167841972,0.0152024364485682,0.284375
6.96450926860186e-06,-0.274246120386355,0.0151630171728019,0.285
6.92214352437855e-06,-0.274248012354559,0.0151248281346011,0.285625
6.88198617652769e-06,-0.274249843794494,0.015087868388277,0.28625
6.84410611268204e-06,-0.274251614772182,0.0150521366160706,0.286875
6.80861635468026e-06,-0.2742533253721,0.0150176311210051,0.2875
6.77566039280247e-06,-0.274254975697723,0.014984349817863,0.288125
6.74538554285005e-06,-0.274256565872079,0.0149522902244342,0.28875
6.71790885834286e-06,-0.274258096038157,0.0149214494550717,0.289375
6.69328774820822e-06,-0.274259566359123,0.0148918242169685,0.29
6.67150606015296e-06,-0.274260977018396,0.0148634108087065,0.290625
6.6524782274435e-06,-0.274262328219579,0.0148362051207078,0.29125
6.63606840672462e-06,-0.274263620186327,0.0148102026367648,0.291875
6.62212007888632e-06,-0.274264853162237,0.0147853984350924,0.2925
6.61048883967257e-06,-0.274266027410842,0.0147617871879569,0.293125
6.60106783508337e-06,-0.27426714321563,0.0147393631605284,0.29375
6.59379808645231e-06,-0.274268200880003,0.014718120210192,0.294375
6.58866409189849e-06,-0.274269200727139,0.0146980517868666,0.295
6.58568038887956e-06,-0.27427014309977,0.0146791509345358,0.295625
6.58487457131578e-06,-0.274271028359857,0.0146614102945128,0.29625
6.58627153911445e-06,-0.274271856888171,0.0146448221106812,0.296875
6.58988402873235e-06,-0.274272629083843,0.014629378235945,0.2975
6.59571164354592e-06,-0.27427334536399,0.0146150701387984,0.298125
6.60374487178778e-06,-0.274274006163444,0.0146018889096687,0.29875
6.6139681300201e-06,-0.27427461193454,0.0145898252672591,0.299375
6.62635874840573e-06,-0.274275163146962,0.0145788695650512,0.3
6.64088209373972e-06,-0.274275660287585,0.0145690117983223,0.300625
6.65748392871488e-06,-0.274276103860227,0.0145602416126885,0.30125
6.67608248069138e-06,-0.27427649438523,0.0145525483151704,0.301875
6.69656532880006e-06,-0.274276832398838,0.0145459208877731,0.3025
6.71879591527207e-06,-0.274277118452459,0.0145403480027245,0.303125
6.74262972297592e-06,-0.274277353111863,0.0145358180385333,0.30375
6.7679355288849e-06,-0.274277536956351,0.0145323190961917,0.304375
6.79461611202479e-06,-0.274277670577971,0.0145298390146731,0.305
6.82262335411664e-06,-0.274277754580834,0.0145283653850334,0.305625
6.85196297864805e-06,-0.274277789580506,0.0145278855632379,0.30625
6.8826863369848e-06,-0.274277776203447,0.0145283866824699,0.306875
6.91487157185163e-06,-0.27427771508643,0.014529855665519,0.3075
6.9486004595986e-06,-0.274277606875956,0.0145322792374558,0.308125
6.98393725983346e-06,-0.274277452227648,0.0145356439387515,0.30875
7.02091388582339e-06,-0.27427725180564,0.0145399361388774,0.309375
7.059524145959e-06,-0.274277006281969,0.0145451420499061,0.31
7.09972771998695e-06,-0.27427671633605,0.0145512477393183,0.310625
7.14146100281415e-06,-0.274276382654235,0.0145582391415975,0.31125
7.18464956676991e-06,-0.27427600592943,0.0145661020687591,0.311875
7.22921812440742e-06,-0.274275586860733,0.0145748222200721,0.3125
7.27509669725991e-06,-0.274275126153069,0.0145843851911525,0.313125
7.32222333537776e-06,-0.274274624516793,0.0145947764827577,0.31375
7.37054443042903e-06,-0.274274082667221,0.0146059815096764,0.314375
7.42001468964553e-06,-0.274273501324104,0.0146179856096994,0.315
7.4705990670405e-06,-0.274272881211094,0.0146307740521302,0.315625
7.52227698130409e-06,-0.274272223055256,0.014644332045235,0.31625
7.57504659973953e-06,-0.274271527586671,0.014658644742287,0.316875
7.62892634910944e-06,-0.274270795538139,0.0146736972460118,0.3175
7.6839518769343e-06,-0.274270027645007,0.0146894746113945,0.318125
7.74016774839642e-06,-0.274269224645093,0.0147059618472254,0.31875
7.79761434971923e-06,-0.274268387278643,0.0147231439171641,0.319375
7.85631263512223e-06,-0.27426751628828,0.0147410057410334,0.32
7.91625125475871e-06,-0.274266612418917,0.0147595321966584,0.320625
7.97738018668725e-06,-0.274265676417632,0.0147787081223194,0.32125
8.03961262509991e-06,-0.274264709033505,0.0147985183197908,0.321875
8.10283458092486e-06,-0.274263711017427,0.0148189475577364,0.3225
8.1669200590417e-06,-0.274262683121908,0.0148399805750128,0.323125
8.23174818052209e-06,-0.274261626100915,0.0148616020835551,0.32375
8.29721776476237e-06,-0.274260540709708,0.0148837967708836,0.324375
8.36325593977611e-06,-0.274259427704686,0.0149065493024868,0.325
8.42981983713817e-06,-0.274258287843195,0.014929844324316,0.325625
8.49689247700126e-06,-0.274257121883316,0.0149536664656192,0.32625
8.56447486631199e-06,-0.274255930583605,0.014978000342342,0.326875
8.63257681189084e-06,-0.274254714702811,0.0150028305611415,0.3275
8.70120901028277e-06,-0.27425347499959,0.015028141723759,0.328125
8.77037788173018e-06,-0.274252212232252,0.0150539184314198,0.32875
8.8400827941434e-06,-0.274250927158562,0.0150801452891188,0.329375
8.9103143314962e-06,-0.274249620535569,0.0151068069098309,0.33
8.98105261639546e-06,-0.274248293119472,0.0151338879187478,0.330625
9.05226543454807e-06,-0.274246945665492,0.0151613729577512,0.33125
9.1239064194184e-06,-0.274245578927701,0.0151892466904835,0.331875
9.19591417826481e-06,-0.274244193658797,0.0152174938083327,0.3325
9.26821384996857e-06,-0.2742427906098,0.0152460990373745,0.333125
9.34072226800965e-06,-0.274241370529684,0.0152750471460458,0.33375
9.4133565004159e-06,-0.27423993416497,0.015304322953218,0.334375
9.48604411767246e-06,-0.274238482259313,0.0153339113362967,0.335
9.55873288986046e-06,-0.274237015553091,0.0153637972389478,0.335625
9.6313975143719e-06,-0.274235534783042,0.0153939656781718,0.33625
9.70404127637321e-06,-0.274234040681942,0.0154244017507223,0.336875
9.7766916764723e-06,-0.274232533978304,0.0154550906390749,0.3375
9.84939093535678e-06,-0.274231015396101,0.0154860176171705,0.338125
9.92218383520427e-06,-0.274229485654494,0.0155171680561014,0.33875
9.99510578341416e-06,-0.274227945467565,0.0155485274298764,0.339375
1.00681735727923e-05,-0.274226395544054,0.0155800813213198,0.34
1.01413805573846e-05,-0.274224836587097,0.0156118154279921,0.340625
1.02146968220171e-05,-0.274223269294001,0.0156437155679162,0.34125
1.02880734877432e-05,-0.274221694356033,0.0156757676849605,0.341875
1.03614492999119e-05,-0.274220112458232,0.0157079578538635,0.3425
1.04347576288883e-05,-0.274218524279236,0.0157402722849602,0.343125
1.05079326115863e-05,-0.274216930491085,0.0157726973287028,0.34375
1.05809137818794e-05,-0.274215331759019,0.0158052194801044,0.344375
1.06536491100779e-05,-0.274213728741234,0.0158378253832126,0.345
1.07260969262281e-05,-0.27421212208862,0.0158705018355688,0.345625
1.07982273571742e-05,-0.274210512444489,0.0159032357924661,0.34625
1.08700234187046e-05,-0.274208900444329,0.0159360143707849,0.346875
1.09414812421326e-05,-0.274207286715585,0.0159688248522399,0.3475
1.10126087038317e-05,-0.274205671877502,0.0160016546859353,0.348125
1.10834219868334e-05,-0.274204056541014,0.0160344914902114,0.34875
1.1153940032998e-05,-0.274202441308691,0.0160673230539229,0.349375
1.12241774197171e-05,-0.274200826774707,0.0161001373374243,0.35
1.12941369435338e-05,-0.274199213524827,0.0161329224735473,0.350625
1.13638037187915e-05,-0.274197602136369,0.0161656667687562,0.35125
1.14331424330418e-05,-0.274195993178169,0.0161983587045595,0.351875
1.15020986198556e-05,-0.27419438721051,0.0162309869391563,0.3525
1.15706038541466e-05,-0.274192784785051,0.0162635403091894,0.353125
1.16385838754858e-05,-0.274191186444746,0.0162960078314129,0.35375
1.17059678757668e-05,-0.274189592723768,0.0163283787041154,0.354375
1.17726968413265e-05,-0.274188004147437,0.0163606423082433,0.355
1.18387292120603e-05,-0.27418642123216,0.0163927882082414,0.355625
1.19040430227357e-05,-0.274184844485357,0.0164248061526626,0.35625
1.19686346108525e-05,-0.274183274405401,0.016456686074617,0.356875
1.20325146386128e-05,-0.274181711481552,0.0164884180921459,0.3575
1.20957026006845e-05,-0.274180156193892,0.016519992508549,0.358125
1.21582211084322e-05,-0.274178609013281,0.0165513998126162,0.35875
1.2220090930097e-05,-0.274177070401329,0.0165826306786832,0.359375
1.22813271953524e-05,-0.27417554081041,0.016613675966473,0.36
1.23419367367744e-05,-0.274174020683695,0.016644526720743,0.360625
1.24019164112177e-05,-0.274172510455207,0.0166751741708112,0.36125
1.2461252288904e-05,-0.274171010549888,0.0167056097300874,0.361875
1.25199197127287e-05,-0.274169521383649,0.016735824995769,0.3625
1.25778844164079e-05,-0.274168043363398,0.0167658117488334,0.363125
1.26351050151224e-05,-0.274166576887036,0.0167955619543613,0.36375
1.269153700984e-05,-0.274165122343425,0.0168250677621359,0.364375
1.27471379767649e-05,-0.274163680112329,0.0168543215074003,0.365
1.28018731320422e-05,-0.274162250564349,0.0168833157116179,0.365625
1.28557201994835e-05,-0.27416083406086,0.0169120430830713,0.36625
1.29086724861532e-05,-0.274159430953961,0.016940496517183,0.366875
1.29607392953292e-05,-0.274158041586445,0.0169686690965398,0.3675
1.30119433428204e-05,-0.27415666629179,0.016996554090691,0.368125
1.30623155940565e-05,-0.274155305394159,0.0170241449558364,0.36875
1.31118885960391e-05,-0.274153959208412,0.0170514353345172,0.369375
1.31606896934755e-05,-0.274152628040121,0.0170784190554088,0.37
1.32087354782057e-05,-0.274151312185586,0.0171050901332687,0.370625
1.32560284957698e-05,-0.274150011931854,0.0171314427690321,0.37125
1.33025566666166e-05,-0.274148727556742,0.0171574713500085,0.371875
1.33482952092544e-05,-0.274147459328858,0.0171831704501352,0.3725
1.33932103411254e-05,-0.274146207507622,0.0172085348302638,0.373125
1.34372638479758e-05,-0.274144972343287,0.0172335594384736,0.37375
1.34804176903973e-05,-0.274143754076937,0.0172582394104181,0.374375
1.35226380177109e-05,-0.27414255294048,0.0172825700697245,0.375
1.3563898224585e-05,-0.274141369156617,0.0173065469284505,0.375625
1.36041809592469e-05,-0.274140202938798,0.0173301656875603,0.37625
1.36434791496467e-05,-0.274139054491178,0.0173534222373293,0.376875
1.36817960918667e-05,-0.274137924008577,0.0173763126575708,0.3775
1.371914454836e-05,-0.274136811676454,0.0173988332175899,0.378125
1.3755544781672e-05,-0.274135717670917,0.0174209803758067,0.37875
1.37910215411233e-05,-0.274134642158756,0.0174427507790384,0.379375
1.38256001933298e-05,-0.274133585297498,0.0174641412614964,0.38
1.38593024277184e-05,-0.274132547235493,0.0174851488436011,0.380625
1.38921422254506e-05,-0.274131528112002,0.0175057707307289,0.38125
1.3924122911917e-05,-0.274130528057285,0.0175260043119792,0.381875
1.39552359951883e-05,-0.274129547192686,0.0175458471590107,0.3825
1.39854621508941e-05,-0.274128585630713,0.017565297024945,0.383125
1.40147742718746e-05,-0.274127643475104,0.0175843518432827,0.38375
1.40431420591306e-05,-0.274126720820892,0.0176030097267451,0.384375
1.40705372704306e-05,-0.274125817754468,0.0176212689659518,0.385
1.40969385801697e-05,-0.274124934353648,0.0176391280278802,0.385625
1.41223351232928e-05,-0.27412407068774,0.017656585554084,0.38625
1.41467281476493e-05,-0.274123226817621,0.0176736403586759,0.386875
1.41701306372239e-05,-0.274122402795817,0.0176902914260985,0.3875
1.41925651718534e-05,-0.274121598666587,0.0177065379087146,0.388125
1.42140605873086e-05,-0.274120814466023,0.0177223791242414,0.38875
1.42346481317563e-05,-0.274120050222162,0.0177378145530371,0.389375
1.42543577539319e-05,-0.274119305955108,0.0177528438352428,0.39
1.42732149716325e-05,-0.274118581677184,0.0177674667677966,0.390625
1.42912385739555e-05,-0.274117877393085,0.0177816833013493,0.39125
1.43084392709201e-05,-0.27411719310005,0.0177954935371332,0.391875
1.43248193144818e-05,-0.274116528788036,0.0178088977238527,0.3925
1.43403730651571e-05,-0.274115884439884,0.017821896254674,0.393125
1.43550884636323e-05,-0.27411526003147,0.017834489664378,0.39375
1.43689493443128e-05,-0.274114655531839,0.0178466786267012,0.394375
1.4381938437587e-05,-0.274114070903329,0.0178584639518463,0.395
1.43940407490731e-05,-0.274113506101661,0.0178698465841122,0.395625
1.4405246847533e-05,-0.274112961076043,0.0178808275995712,0.39625
1.44155555103479e-05,-0.274112435769251,0.0178914082037208,0.396875
1.44249752013768e-05,-0.274111930117727,0.0179015897290576,0.3975
1.44335240093151e-05,-0.274111444051678,0.0179113736325555,0.398125
1.4441227954306e-05,-0.274110977495188,0.0179207614930721,0.39875
1.44481179159341e-05,-0.274110530366334,0.0179297550087298,0.399375
1.44542257366784e-05,-0.274110102577312,0.0179383559943346,0.4
1.44595802233476e-05,-0.27410969403456,0.0179465663788914,0.400625
1.44642037780422e-05,-0.274109304638892,0.0179543882032599,0.40125
1.44681102476188e-05,-0.274108934285616,0.017961823617965,0.401875
1.44713043122106e-05,-0.274108582864662,0.0179688748811586,0.4025
1.44737824048151e-05,-0.274108250260701,0.017975544356714,0.403125
1.44755348649516e-05,-0.274107936353252,0.0179818345124386,0.40375
1.44765488546168e-05,-0.27410764101679,0.0179877479183884,0.404375
1.44768115160486e-05,-0.274107364120834,0.0179932872452697,0.405
1.44763129019931e-05,-0.274107105530029,0.0179984552629132,0.405625
1.44750483277489e-05,-0.27410686510422,0.0180032548387991,0.40625
1.44730199384018e-05,-0.274106642698503,0.0180076889365985,0.406875
1.44702374054361e-05,-0.274106438163296,0.0180117606146838,0.4075
1.44667177418247e-05,-0.274106251344392,0.0180154730245594,0.408125
1.44624842739763e-05,-0.274106082083034,0.0180188294091664,0.40875
1.44575648636573e-05,-0.274105930215995,0.0180218331010348,0.409375
1.44519895428113e-05,-0.274105795575681,0.0180244875202807,0.41
1.44457878043866e-05,-0.27410567799024,0.0180267961724746,0.410625
1.44389858769955e-05,-0.274105577283689,0.0180287626464307,0.41125
1.44316043796779e-05,-0.274105493276039,0.0180303906119742,0.411875
1.44236567617924e-05,-0.27410542578343,0.0180316838177333,0.4125
1.44151488464309e-05,-0.274105374618253,0.0180326460889861,0.413125
1.44060796189794e-05,-0.27410533958927,0.0180332813255647,0.41375
1.43964431755108e-05,-0.274105320501731,0.0180335934997968,0.414375
1.43862315181659e-05,-0.274105317157477,0.0180335866544454,0.415
1.43754377079041e-05,-0.274105329355045,0.0180332649006022,0.415625
1.436405880891e-05,-0.274105356889768,0.0180326324154949,0.41625
1.43520981094271e-05,-0.274105399553874,0.0180316934401846,0.416875
1.43395662627271e-05,-0.274105457136589,0.0180304522771409,0.4175
1.43264812102546e-05,-0.274105529424244,0.0180289132877001,0.418125
1.43128669750795e-05,-0.274105616200386,0.0180270808894198,0.41875
1.42987516030988e-05,-0.27410571724589,0.0180249595533447,0.419375
1.42841646437266e-05,-0.274105832339094,0.0180225538012011,0.42
1.42691345826908e-05,-0.274105961255926,0.0180198682025352,0.420625
1.42536865829583e-05,-0.274106103770047,0.0180169073718169,0.42125
1.42378407936911e-05,-0.274106259653006,0.0180136759655374,0.421875
1.42216113835956e-05,-0.274106428674387,0.018010178679332,0.4225
1.42050063599652e-05,-0.274106610601962,0.018006420245166,0.423125
1.41880281553079e-05,-0.274106805201838,0.0180024054286161,0.42375
1.41706749000571e-05,-0.274107012238592,0.0179981390262744,0.424375
1.41529422426462e-05,-0.2741072314754,0.017993625863281,0.425
1.41348255164307e-05,-0.274107462674144,0.0179888707909771,0.425625
1.41163219910881e-05,-0.274107705595521,0.0179838786846487,0.42625
1.40974329038255e-05,-0.274107959999134,0.0179786544413237,0.426875
1.40781649625917e-05,-0.274108225643583,0.0179732029775826,0.4275
1.40585310610661e-05,-0.27410850228656,0.0179675292273524,0.428125
1.4038550048494e-05,-0.274108789684944,0.01796163813967,0.42875
1.40182455499101e-05,-0.274109087594897,0.0179555346764247,0.429375
1.39976440061952e-05,-0.274109395771971,0.0179492238100984,0.43
1.39767722548887e-05,-0.274109713971213,0.0179427105215378,0.430625
1.3955655062517e-05,-0.274110041947282,0.0179359997977922,0.43125
1.39343130274628e-05,-0.274110379454553,0.0179290966300457,0.431875
1.39127611983705e-05,-0.274110726247226,0.0179220060116637,0.4325
1.38910086127636e-05,-0.274111082079438,0.0179147329363611,0.433125
1.38690587868273e-05,-0.274111446705355,0.0179072823964901,0.43375
1.38469110220905e-05,-0.274111819879271,0.0178996593814397,0.434375
1.38245622722436e-05,-0.274112201355689,0.0178918688761329,0.435
1.38020092499821e-05,-0.274112590889401,0.0178839158596091,0.435625
1.37792504509115e-05,-0.274112988235555,0.0178758053036731,0.43625
1.37562878200727e-05,-0.274113393149716,0.017867542171593,0.436875
1.37331278674924e-05,-0.274113805387919,0.0178591314168221,0.4375
1.37097821286024e-05,-0.274114224706726,0.0178505779817191,0.438125
1.36862669469721e-05,-0.274114650863275,0.0178418867962434,0.43875
1.36626026273258e-05,-0.274115083615341,0.0178330627766063,0.439375
1.36388120694073e-05,-0.274115522721399,0.0178241108238694,0.44
1.36149190486749e-05,-0.274115967940692,0.0178150358224952,0.440625
1.35909463552347e-05,-0.274116419033311,0.017805842638866,0.44125
1.35669140327792e-05,-0.274116875760277,0.0177965361197987,0.441875
1.35428379657555e-05,-0.274117337883625,0.0177871210910862,0.4425
1.3518729034148e-05,-0.274117805166485,0.0177776023560928,0.443125
1.34945929850682e-05,-0.274118277373165,0.0177679846944213,0.44375
1.34704310649128e-05,-0.27411875426922,0.017758272860657,0.444375
1.34462413320589e-05,-0.274119235621524,0.0177484715831774,0.445
1.34220204504224e-05,-0.274119721198327,0.0177385855630087,0.445625
1.33977656738083e-05,-0.274120210769309,0.0177286194727013,0.44625
1.33734766928124e-05,-0.274120704105636,0.0177185779552001,0.446875
1.33491570418396e-05,-0.274121200980005,0.0177084656226879,0.4475
1.33248148474297e-05,-0.274121701166692,0.0176982870553877,0.448125
1.33004628198248e-05,-0.274122204441604,0.0176880468003197,0.44875
1.32761175211893e-05,-0.27412271058233,0.0176777493700137,0.449375
1.32517980604547e-05,-0.274123219368197,0.0176673992411859,0.45
1.32275244454568e-05,-0.274123730580329,0.0176570008533909,0.450625
1.32033158565042e-05,-0.274124244001717,0.0176465586076633,0.45125
1.317918909318e-05,-0.274124759417283,0.0176360768651635,0.451875
1.31551573989857e-05,-0.274125276613952,0.0176255599458482,0.4525
1.31312298003398e-05,-0.274125795380728,0.0176150121271819,0.453125
1.31074110204724e-05,-0.274126315508761,0.01760443764291,0.45375
1.30837019557076e-05,-0.274126836791414,0.0175938406819065,0.454375
1.30601006381131e-05,-0.274127359024323,0.017583225387106,0.455
1.3036603556036e-05,-0.274127882005449,0.0175725958545184,0.455625
1.30132071624775e-05,-0.27412840553512,0.0175619561323167,0.45625
1.29899093735935e-05,-0.274128929416072,0.0175513102199784,0.456875
1.29667108522821e-05,-0.274129453453481,0.0175406620674607,0.4575
1.29436158907762e-05,-0.274129977454991,0.0175300155743838,0.458125
1.29206327536415e-05,-0.274130501230747,0.017519374589206,0.45875
1.2897773416208e-05,-0.274131024593423,0.0175087429083822,0.459375
1.28750527250415e-05,-0.274131547358259,0.0174981242755064,0.46
1.28524871017272e-05,-0.274132069343098,0.0174875223804505,0.460625
1.2830092990189e-05,-0.274132590368426,0.0174769408585177,0.46125
1.2807885294027e-05,-0.274133110257416,0.0174663832896328,0.461875
1.27858760534925e-05,-0.274133628835967,0.0174558531975878,0.4625
1.27640735698891e-05,-0.274134145932751,0.0174453540493609,0.463125
1.2742482106006e-05,-0.274134661379247,0.0174348892545166,0.46375
1.27211021911562e-05,-0.27413517500978,0.0174244621646919,0.464375
1.26999314596592e-05,-0.274135686661547,0.017414076073164,0.465
1.26789658711165e-05,-0.274136196174641,0.017403734214495,0.465625
1.26582011116635e-05,-0.274136703392071,0.0173934397642403,0.46625
1.26376339619852e-05,-0.274137208159771,0.0173831958387082,0.466875
1.2617263438057e-05,-0.274137710326607,0.0173730054947585,0.4675
1.25970915565588e-05,-0.274138209744378,0.0173628717296209,0.468125
1.2577123637723e-05,-0.27413870626782,0.0173527974807236,0.46875
1.25573681235057e-05,-0.274139199754605,0.0173427856255157,0.469375
1.25378359507072e-05,-0.274139690065343,0.0173328389812788,0.47
1.25185395719355e-05,-0.274140177063589,0.0173229603049246,0.470625
1.24994917585169e-05,-0.274140660615853,0.017313152292785,0.47125
1.24807043459778e-05,-0.274141140591614,0.017303417580406,0.471875
1.24621870922623e-05,-0.274141616863329,0.0172937587423609,0.4725
1.24439468087012e-05,-0.274142089306455,0.0172841782921031,0.473125
1.24259868916564e-05,-0.274142557799459,0.0172746786818706,0.47375
1.24083073294944e-05,-0.27414302222383,0.0172652623026541,0.474375
1.23909051908851e-05,-0.274143482464084,0.0172559314842307,0.475
1.2373775526541e-05,-0.274143938407769,0.0172466884952576,0.475625
1.23569125498087e-05,-0.274144389945456,0.0172375355434129,0.47625
1.23403109143967e-05,-0.274144836970733,0.0172284747755675,0.476875
1.23239668900109e-05,-0.274145279380195,0.0172195082779691,0.4775
1.23078792533887e-05,-0.274145717073429,0.0172106380764232,0.478125
1.229204976056e-05,-0.274146149952995,0.0172018661364578,0.47875
1.22764831367613e-05,-0.274146577924421,0.0171931943634658,0.479375
1.2261186599768e-05,-0.274147000896182,0.0171846246028224,0.48
1.22461690057138e-05,-0.274147418779696,0.0171761586399805,0.480625
1.22314397608973e-05,-0.274147831489316,0.0171677982005521,0.48125
1.22170076706709e-05,-0.274148238942323,0.0171595449503826,0.481875
1.22028798956633e-05,-0.274148641058932,0.0171514004956312,0.4825
1.21890611600174e-05,-0.274149037762286,0.0171433663828694,0.483125
1.21755533127988e-05,-0.274149428978457,0.0171354440992067,0.48375
1.21623552901978e-05,-0.27414981463645,0.0171276350724553,0.484375
1.21494634705753e-05,-0.274150194668192,0.0171199406713385,0.485
1.21368723635954e-05,-0.274150569008532,0.0171123622057456,0.485625
1.21245755335042e-05,-0.274150937595222,0.0171049009270302,0.48625
1.21125666282539e-05,-0.274151300368905,0.0170975580283429,0.486875
1.21008403730192e-05,-0.274151657273094,0.0170903346449865,0.4875
1.20893933905125e-05,-0.274152008254147,0.0170832318547801,0.488125
1.20782247320508e-05,-0.274152353261246,0.0170762506784174,0.48875
1.20673360414453e-05,-0.274152692246367,0.0170693920798094,0.489375
1.20567313249967e-05,-0.274153025164267,0.0170626569664068,0.49
1.20464163588985e-05,-0.274153351972453,0.0170560461895011,0.490625
1.2036397821267e-05,-0.274153672631174,0.0170495605445137,0.49125
1.20266822799985e-05,-0.274153987103398,0.017043200771282,0.491875
1.20172751913507e-05,-0.274154295354805,0.0170369675543576,0.4925
1.20081800627609e-05,-0.27415459735377,0.0170308615233308,0.493125
1.19993979066583e-05,-0.274154893071354,0.0170248832531911,0.49375
1.19909270643031e-05,-0.274155182481286,0.0170190332647343,0.494375
1.19827634185896e-05,-0.274155465559951,0.0170133120250184,0.495
1.19749009532523e-05,-0.274155742286365,0.0170077199478679,0.495625
1.19673325638103e-05,-0.274156012642154,0.017002257394423,0.49625
1.19600509911523e-05,-0.274156276611525,0.0169969246737252,0.496875
1.19530497362501e-05,-0.274156534181236,0.0169917220433303,0.4975
1.19463238242247e-05,-0.27415678534056,0.0169866497099398,0.498125
1.1939870314207e-05,-0.274157030081251,0.0169817078300382,0.49875
1.1933688492096e-05,-0.274157268397504,0.0169768965105295,0.499375
1.19277797296517e-05,-0.274157500285922,0.016972215809365,0.5
1.19221470391189e-05,-0.274157725745479,0.0169676657361604,0.500625
1.19167943924103e-05,-0.274157944777487,0.0169632462528013,0.50125
1.19117259035775e-05,-0.274158157385568,0.0169589572740433,0.501875
1.19069449899121e-05,-0.274158363575623,0.0169547986681142,0.5025
1.1902453629005e-05,-0.274158563355808,0.0169507702573276,0.503125
1.18982518160804e-05,-0.274158756736505,0.0169468718187203,0.50375
1.18943372988644e-05,-0.274158943730298,0.0169431030847211,0.504375
1.18907056287537e-05,-0.27415912435194,0.0169394637438563,0.505
1.18873505216964e-05,-0.274159298618328,0.0169359534414945,0.505625
1.1884264476288e-05,-0.274159466548463,0.016932571780625,0.50625
1.18814395572426e-05,-0.274159628163412,0.0169293183226634,0.506875
1.18788682264147e-05,-0.274159783486273,0.0169261925882721,0.5075
1.18765440958807e-05,-0.274159932542128,0.0169231940581856,0.508125
1.18744624900845e-05,-0.274160075358,0.0169203221740263,0.50875
1.18726207347496e-05,-0.274160211962811,0.0169175763391056,0.509375
1.18710181338867e-05,-0.274160342387337,0.0169149559192,0.51
1.18696556452335e-05,-0.274160466664169,0.0169124602433046,0.510625
1.18685353105411e-05,-0.274160584827672,0.0169100886043608,0.51125
1.18676595326892e-05,-0.274160696913953,0.0169078402599665,0.511875
1.18670303113329e-05,-0.274160802960821,0.0169057144330726,0.5125
1.18666485504939e-05,-0.27416090300776,0.0169037103126744,0.513125
1.18665135362996e-05,-0.274160997095896,0.0169018270545063,0.51375
1.1866622654571e-05,-0.274161085267968,0.0169000637817459,0.514375
1.1866971381299e-05,-0.274161167568296,0.0168984195857347,0.515
1.18675535398828e-05,-0.27416124404275,0.0168968935267161,0.515625
1.18683617825537e-05,-0.274161314738717,0.0168954846345928,0.51625
1.18693882239926e-05,-0.274161379705063,0.0168941919096995,0.516875
