x,y,z,time
4.24105440116084e-05,-0.410324578535528,0.0365869824982478,0.25875
4.20109434611451e-05,-0.41033447383248,0.0364189448977001,0.259375
4.16178806230866e-05,-0.410344272463086,0.036252553342921,0.26
4.12312650898477e-05,-0.410353972271804,0.0360878464025669,0.260625
4.08508681851933e-05,-0.410363571145498,0.0359248618321543,0.26125
4.0476439570245e-05,-0.410373067009517,0.0357636365793611,0.261875
4.01078184372539e-05,-0.410382457825744,0.0356042067765912,0.2625
3.97450042037404e-05,-0.410391741592205,0.035446607728425,0.263125
3.93881679102619e-05,-0.410400916344039,0.0352908738919494,0.26375
3.90376100308231e-05,-0.410409980155637,0.0351370388450396,0.264375
3.86936886165955e-05,-0.410418931143813,0.0349851352401205,0.265
3.83567460725762e-05,-0.410427767471816,0.0348351947454216,0.265625
3.80270577775597e-05,-0.410436487353786,0.0346872479822297,0.26625
3.7704815906235e-05,-0.410445089058999,0.0345413244711682,0.266875
3.73901470853407e-05,-0.410453570915313,0.0343974525963245,0.2675
3.70831466682276e-05,-0.410461931311731,0.0342556595855208,0.268125
3.67839054354663e-05,-0.41047016870026,0.0341159714992194,0.26875
3.64925112559876e-05,-0.410478281597224,0.033978413223787,0.269375
3.62090224615131e-05,-0.410486268584048,0.0338430084697801,0.27
3.59334230626769e-05,-0.41049412830755,0.0337097797763962,0.270625
3.56655792859593e-05,-0.410501859479853,0.0335787485217939,0.27125
3.54052200126088e-05,-0.41050946087794,0.0334499349387847,0.271875
3.51519567206056e-05,-0.410516931342939,0.0333233581344877,0.2725
3.49053426708545e-05,-0.410524269779322,0.0331990361103062,0.273125
3.4664955255328e-05,-0.410531475154245,0.0330769857790291,0.27375
3.44304775408867e-05,-0.410538546497013,0.0329572229800259,0.274375
3.42017554062603e-05,-0.410545482898573,0.0328397624959958,0.275
3.39788129018336e-05,-0.410552283510947,0.0327246180722263,0.275625
3.37618205201367e-05,-0.410558947546717,0.0326118024359053,0.27625
3.35510270181834e-05,-0.410565474278607,0.0325013273130928,0.276875
3.33466778874325e-05,-0.410571863039199,0.0323932034427171,0.2775
3.31489458541152e-05,-0.410578113220761,0.0322874405874215,0.278125
3.29578916360841e-05,-0.410584224275217,0.0321840475414785,0.27875
3.27734616961372e-05,-0.410590195714098,0.0320830321378474,0.279375
3.25955175752127e-05,-0.410596027108328,0.0319844012573567,0.28
3.24238814509635e-05,-0.410601718087719,0.0318881608409059,0.280625
3.22583791469695e-05,-0.410607268340236,0.031794315903219,0.28125
3.20988669815393e-05,-0.410612677611064,0.0317028705470711,0.281875
3.19452387422919e-05,-0.410617945701477,0.0316138279783638,0.2825
3.17974177436418e-05,-0.410623072467553,0.0315271905220054,0.283125
3.16553439039858e-05,-0.410628057818862,0.0314429596372685,0.28375
3.1518967087685e-05,-0.410632901717205,0.0313611359316358,0.284375
3.13882546025895e-05,-0.410637604175434,0.0312817191733062,0.285
3.12632125157498e-05,-0.41064216525639,0.0312047083024122,0.285625
3.11439113620615e-05,-0.410646585072002,0.0311301014403519,0.28625
3.10305025472429e-05,-0.410650863782552,0.0310578958973318,0.286875
3.09232141529041e-05,-0.410655001596036,0.0309880881792881,0.2875
3.08223217255029e-05,-0.410658998767608,0.0309206739947561,0.288125
3.07280983432633e-05,-0.410662855599117,0.0308556482608242,0.28875
3.0640756530621e-05,-0.410666572438766,0.0307930051073587,0.289375
3.05603990565489e-05,-0.410670149680872,0.0307327378799264,0.29
3.0486993519681e-05,-0.410673587765651,0.0306748391422376,0.290625
3.04203779278374e-05,-0.410676887179025,0.0306193006784901,0.29125
3.03602951711782e-05,-0.410680048452385,0.0305661134962421,0.291875
3.03064464002857e-05,-0.410683072162219,0.0305152678311934,0.2925
3.02585482087202e-05,-0.410685958929541,0.030466753154894,0.293125
3.02163778052635e-05,-0.410688709419121,0.0304205581851093,0.29375
3.01797953221009e-05,-0.410691324338546,0.030376670898063,0.294375
3.01487412214945e-05,-0.410693804437157,0.0303350785422181,0.295
3.01232149812573e-05,-0.410696150504908,0.0302957676532393,0.295625
3.01032455701103e-05,-0.410698363371224,0.0302587240691655,0.29625
3.00888642850318e-05,-0.410700443903955,0.030223932944911,0.296875
3.00800871901615e-05,-0.410702393008419,0.0301913787661243,0.2975
3.00769088238639e-05,-0.410704211626544,0.0301610453628426,0.298125
3.00793033057864e-05,-0.410705900736105,0.0301329159229553,0.29875
3.00872263140143e-05,-0.410707461350045,0.0301069730053696,0.299375
3.01006125966878e-05,-0.410708894515842,0.0300831985532584,0.3
3.01193672818591e-05,-0.410710201314884,0.0300615739078474,0.300625
3.01433533947808e-05,-0.410711382861832,0.0300420798225739,0.30125
3.01723815247225e-05,-0.410712440303986,0.0300246964771861,0.301875
3.02062091107147e-05,-0.410713374820628,0.0300094034918841,0.3025
3.02445547709147e-05,-0.410714187622323,0.0299961799420007,0.303125
3.02871277128223e-05,-0.410714879950158,0.0299850043734757,0.30375
3.03336661700915e-05,-0.410715453074917,0.0299758548191748,0.304375
3.03839748981687e-05,-0.410715908296162,0.0299687088163265,0.305
3.04379512203025e-05,-0.410716246941234,0.0299635434253171,0.305625
3.04955918382022e-05,-0.41071647036418,0.0299603352494483,0.30625
3.05569779679385e-05,-0.410716579944675,0.0299590604547982,0.306875
3.06222427572979e-05,-0.41071657708697,0.0299596947895469,0.3075
3.06915299184592e-05,-0.410716463218919,0.0299622136024479,0.308125
3.0764954263211e-05,-0.410716239791099,0.0299665918600688,0.30875
3.08425733078269e-05,-0.410715908276053,0.0299728041624459,0.309375
3.09243752793429e-05,-0.410715470167653,0.029980824757322,0.31
3.10102837629152e-05,-0.410714926980524,0.0299906275536053,0.310625
3.11001743575696e-05,-0.410714280249489,0.0300021861345902,0.31125
3.1193896017835e-05,-0.410713531529004,0.0300154737711873,0.311875
3.12912903371661e-05,-0.410712682392525,0.0300304634354148,0.3125
3.13922050143275e-05,-0.410711734431811,0.0300471278144289,0.313125
3.14965012224174e-05,-0.410710689256122,0.0300654393250636,0.31375
3.16040571437733e-05,-0.410709548491358,0.0300853701285552,0.314375
3.17147708899787e-05,-0.410708313779139,0.0301068921452664,0.315
3.18285651325377e-05,-0.410706986775843,0.0301299770694912,0.315625
3.19453934031396e-05,-0.410705569151609,0.0301545963843558,0.31625
3.20652454718315e-05,-0.410704062589343,0.0301807213766266,0.316875
3.21881479098265e-05,-0.410702468783728,0.0302083231512942,0.3175
3.23141564675112e-05,-0.410700789440258,0.0302373726459346,0.318125
3.24433390048534e-05,-0.410699026274299,0.0302678406447072,0.31875
3.25757508629707e-05,-0.410697181010213,0.0302996977916111,0.319375
3.27114078392291e-05,-0.410695255380546,0.0303329146027092,0.32
3.28502638664132e-05,-0.410693251125296,0.0303674614773393,0.320625
3.29921999167567e-05,-0.41069116999124,0.0304033087084806,0.32125
3.31370276802272e-05,-0.410689013731305,0.0304404264924708,0.321875
3.32845074865336e-05,-0.410686784103956,0.0304787849384198,0.3225
3.34343761641522e-05,-0.410684482872572,0.0305183540778542,0.323125
3.35863780619678e-05,-0.410682111804755,0.0305591038750163,0.32375
3.3740291975775e-05,-0.41067967267159,0.0306010042379209,0.324375
3.38959483992571e-05,-0.410677167246835,0.030644025030084,0.325
3.40532346818358e-05,-0.410674597306059,0.030688136082801,0.325625
3.4212089072296e-05,-0.410671964625759,0.0307333072077344,0.32625
3.43724871823241e-05,-0.410669270982479,0.0307795082093981,0.326875
3.45344255472288e-05,-0.410666518151981,0.0308267088971713,0.3275
3.4697906492123e-05,-0.410663707908476,0.0308748790967179,0.328125
3.48629266913461e-05,-0.410660842023928,0.0309239886608416,0.32875
3.5029469563489e-05,-0.410657922267442,0.0309740074797876,0.329375
3.51975001541123e-05,-0.410654950404709,0.0310249054910229,0.33
3.53669610083868e-05,-0.410651928197515,0.0310766526886312,0.330625
3.55377684373569e-05,-0.410648857403283,0.0311292191324599,0.33125
3.57098098598564e-05,-0.410645739774643,0.0311825749570534,0.331875
3.58829439419947e-05,-0.410642577059007,0.0312366903803866,0.3325
3.60570055323343e-05,-0.410639370998146,0.0312915357125382,0.333125
3.623181656182e-05,-0.410636123327745,0.0313470813645103,0.33375
3.64072023028878e-05,-0.410632835776931,0.0314032978573326,0.334375
3.65830103522986e-05,-0.410629510067755,0.0314601558315419,0.335
3.6759128218539e-05,-0.410626147914641,0.0315176260571413,0.335625
3.69354950153482e-05,-0.410622751023791,0.03157567944408,0.33625
3.71121037560724e-05,-0.410619321092556,0.0316342870530939,0.336875
3.72889930023508e-05,-0.410615859808808,0.0316934201065932,0.3375
3.74662294759426e-05,-0.410612368850327,0.0317530499992814,0.338125
3.76438856358425e-05,-0.410608849884232,0.0318131483082545,0.33875
3.78220173172932e-05,-0.410605304566466,0.0318736868023651,0.339375
3.80006461351147e-05,-0.410601734541357,0.0319346374507355,0.34
3.8179749794365e-05,-0.410598141441236,0.0319959724304929,0.340625
3.83592612579081e-05,-0.410594526886104,0.0320576641339531,0.34125
3.85390755348039e-05,-0.410590892483321,0.0321196851754927,0.341875
3.87190613395873e-05,-0.410587239827301,0.032182008398314,0.3425
3.8899074430155e-05,-0.410583570499178,0.0322446068812932,0.343125
3.90789699880231e-05,-0.410579886066449,0.0323074539460608,0.34375
3.92586125417031e-05,-0.410576188082554,0.0323705231643396,0.344375
3.9437883142397e-05,-0.410572478086439,0.0324337883654538,0.345
3.96166843082004e-05,-0.41056875760207,0.0324972236439141,0.345625
3.9794943348328e-05,-0.410565028137944,0.0325608033670225,0.34625
3.99726141302243e-05,-0.410561291186579,0.0326245021824152,0.346875
4.01496766348834e-05,-0.410557548224027,0.0326882950254277,0.3475
4.03261333103879e-05,-0.410553800709395,0.0327521571261724,0.348125
4.05020015384697e-05,-0.410550050084415,0.0328160640162364,0.34875
4.06773023927545e-05,-0.410546297773042,0.0328799915348849,0.349375
4.08520470284236e-05,-0.410542545181113,0.0329439158346295,0.35
4.10262231322022e-05,-0.41053879369606,0.0330078133860786,0.350625
4.11997844365115e-05,-0.410535044686669,0.0330716609820871,0.35125
4.13726460241878e-05,-0.410531299502895,0.0331354357412908,0.351875
4.15446869994837e-05,-0.41052755947569,0.0331991151111609,0.3525
4.17157603885996e-05,-0.410523825916863,0.0332626768707842,0.353125
4.18857083509612e-05,-0.410520100118916,0.0333260991336213,0.35375
4.20543794622877e-05,-0.410516383354865,0.0333893603504501,0.354375
4.22216444053533e-05,-0.410512676878023,0.0334524393125894,0.355
4.2387407009784e-05,-0.410508981921753,0.0335153151553936,0.355625
4.25516089451118e-05,-0.410505299699187,0.0335779673619391,0.35625
4.27142279668035e-05,-0.410501631402939,0.033640375766751,0.356875
4.28752709609296e-05,-0.410497978204823,0.0337025205593686,0.3575
4.30347638422927e-05,-0.41049434125559,0.0337643822875632,0.358125
4.31927405251105e-05,-0.41049072168471,0.0338259418600885,0.35875
4.33492327675002e-05,-0.410487120600203,0.0338871805489112,0.359375
4.35042619442977e-05,-0.410483539088517,0.0339480799909054,0.36
4.36578330830214e-05,-0.410479978214456,0.0340086221890483,0.360625
4.38099310769228e-05,-0.41047643902115,0.034068789513206,0.36125
4.39605189391327e-05,-0.41047292253005,0.0341285647006135,0.361875
4.41095381721124e-05,-0.410469429740939,0.0341879308561354,0.3625
4.42569115673158e-05,-0.410465961631945,0.0342468714523917,0.363125
4.4402548755991e-05,-0.410462519159557,0.0343053703298553,0.36375
4.45463544451268e-05,-0.410459103258613,0.0343634116970387,0.364375
4.46882385694361e-05,-0.410455714842274,0.0344209801308587,0.365
4.48281268499532e-05,-0.410452354801967,0.0344780605772366,0.365625
4.4965969779443e-05,-0.410449024007305,0.0345346383519605,0.36625
4.51017480527492e-05,-0.410445723305986,0.0345906991417812,0.366875
4.52354729918226e-05,-0.410442453523683,0.0346462290056444,0.3675
4.53671815100198e-05,-0.410439215463937,0.0347012143759017,0.368125
4.54969263869416e-05,-0.410436009908067,0.0347556420593416,0.36875
4.56247637294887e-05,-0.410432837615116,0.0348094992378866,0.369375
4.57507401388464e-05,-0.410429699321833,0.0348627734688444,0.37
4.5874882103158e-05,-0.410426595742702,0.0349154526846569,0.370625
4.59971895125305e-05,-0.410423527570023,0.0349675251921839,0.37125
4.61176341525246e-05,-0.410420495474011,0.0350189796716332,0.371875
4.62361629042164e-05,-0.41041750010293,0.0350698051752771,0.3725
4.63527044975037e-05,-0.410414542083222,0.0351199911260992,0.373125
4.64671782257011e-05,-0.410411622019635,0.0351695273164989,0.37375
4.65795030345783e-05,-0.410408740495325,0.035218403907152,0.374375
4.66896057174319e-05,-0.41040589807194,0.0352666114260667,0.375
4.67974274095207e-05,-0.410403095289673,0.0353141407678215,0.375625
4.69029280140347e-05,-0.410400332667294,0.0353609831929406,0.37625
4.70060884759159e-05,-0.410397610702178,0.0354071303273418,0.376875
4.71069109086365e-05,-0.410394929870314,0.0354525741617719,0.3775
4.72054165532102e-05,-0.410392290626331,0.0354973070511378,0.378125
4.73016415572928e-05,-0.410389693403539,0.0355413217136426,0.37875
4.73956307260051e-05,-0.410387138613992,0.0355846112296508,0.379375
4.74874297429297e-05,-0.410384626648581,0.0356271690402073,0.38
4.75770768089734e-05,-0.410382157877165,0.0356689889451487,0.380625
4.76645950299939e-05,-0.410379732648727,0.0357100651007819,0.38125
4.7749987010186e-05,-0.410377351291573,0.0357503920171495,0.381875
4.78332328616623e-05,-0.410375014113545,0.0357899645549501,0.3825
4.79142922443963e-05,-0.41037272140225,0.0358287779222112,0.383125
4.79931102465521e-05,-0.410370473425287,0.0358668276708382,0.38375
4.80696261001293e-05,-0.410368270430473,0.0359041096931736,0.384375
4.81437831043257e-05,-0.410366112646037,0.035940620218672,0.385
4.82155378703781e-05,-0.410364000280801,0.0359763558107532,0.385625
4.82848671885949e-05,-0.410361933524327,0.0360113133638389,0.38625
4.8351771394635e-05,-0.41035991254705,0.0360454901005286,0.386875
4.84162738988822e-05,-0.410357937500395,0.0360788835688263,0.3875
4.84784173134461e-05,-0.410356008516893,0.0361114916392993,0.388125
4.8538257173739e-05,-0.410354125710314,0.036143312502058,0.38875
4.85958545024845e-05,-0.410352289175819,0.0361743446634684,0.389375
4.86512684115894e-05,-0.410350498990133,0.0362045869425495,0.39
4.87045496828175e-05,-0.41034875521176,0.0362340384670355,0.390625
4.87557359455223e-05,-0.410347057881222,0.0362626986691248,0.39125
4.88048487806533e-05,-0.410345407021319,0.036290567280967,0.391875
4.88518928696069e-05,-0.410343802637409,0.0363176443299609,0.3925
4.88968571722e-05,-0.4103422447177,0.0363439301339431,0.393125
4.89397180231385e-05,-0.410340733233537,0.0363694252963499,0.39375
4.89804439203959e-05,-0.410339268139679,0.0363941307014314,0.394375
4.9019001591202e-05,-0.410337849374565,0.0364180475095908,0.395
4.90553626662819e-05,-0.410336476860562,0.0364411771529006,0.395625
4.90895100449102e-05,-0.410335150504189,0.0364635213308238,0.39625
4.9121442903494e-05,-0.410333870196329,0.0364850820061438,0.396875
4.91511793831639e-05,-0.410332635812421,0.0365058614010702,0.3975
4.91787563213799e-05,-0.41033144721265,0.0365258619934535,0.398125
4.92042259210465e-05,-0.41033030424214,0.0365450865130191,0.39875
4.92276498557051e-05,-0.410329206731155,0.0365635379375229,0.399375
4.92490918351063e-05,-0.41032815449532,0.0365812194887439,0.4
4.92686099684084e-05,-0.410327147335875,0.0365981346282533,0.400625
4.92862502893496e-05,-0.410326185039941,0.0366142870529352,0.40125
4.93020425464557e-05,-0.410325267380822,0.0366296806902797,0.401875
4.93159988774172e-05,-0.410324394118325,0.0366443196935074,0.4025
4.93281154042025e-05,-0.410323564999083,0.036658208436611,0.403125
4.93383762539809e-05,-0.410322779756881,0.0366713515094082,0.40375
4.93467591525178e-05,-0.410322038112985,0.036683753712692,0.404375
4.93532416032877e-05,-0.410321339776434,0.0366954200535469,0.405
4.93578067339586e-05,-0.410320684444331,0.036706355740864,0.405625
4.9360448090472e-05,-0.410320071802106,0.0367165661810587,0.40625
4.93611729037543e-05,-0.410319501523755,0.0367260569739656,0.406875
4.93600035810017e-05,-0.410318973272078,0.0367348339088649,0.4075
4.93569773568351e-05,-0.410318486698895,0.0367429029605817,0.408125
4.93521441892411e-05,-0.410318041445275,0.0367502702855873,0.40875
4.93455631254467e-05,-0.410317637141766,0.0367569422180364,0.409375
4.93372975116569e-05,-0.410317273408634,0.0367629252656814,0.41
4.93274095792259e-05,-0.410316949856126,0.036768226105619,0.410625
4.93159550878323e-05,-0.410316666084744,0.0367728515798398,0.41125
4.9302978798452e-05,-0.410316421685547,0.0367768086905768,0.411875
4.92885115264448e-05,-0.410316216240451,0.0367801045954751,0.4125
4.92725693450726e-05,-0.410316049322555,0.0367827466026296,0.413125
4.92551551765983e-05,-0.41031592049646,0.0367847421655566,0.41375
4.92362625818077e-05,-0.410315829318582,0.0367860988781773,0.414375
4.92158811371023e-05,-0.410315775337459,0.0367868244698906,0.415
4.91940024750391e-05,-0.410315758094034,0.0367869268007955,0.415625
4.91706259374763e-05,-0.410315777121924,0.0367864138570964,0.41625
4.91457628793297e-05,-0.41031583194766,0.0367852937466956,0.416875
4.91194389387888e-05,-0.41031592209092,0.0367835746949412,0.4175
4.90916939865633e-05,-0.410316047064743,0.0367812650404795,0.418125
4.90625798907018e-05,-0.410316206375745,0.0367783732311389,0.41875
4.90321565937132e-05,-0.410316399524331,0.0367749078197748,0.419375
4.90004872258479e-05,-0.410316626004923,0.0367708774600142,0.42
4.89676330440919e-05,-0.410316885306199,0.0367662909018587,0.420625
4.8933648909945e-05,-0.410317176911352,0.0367611569871319,0.42125
4.88985798526833e-05,-0.410317500298359,0.0367554846447782,0.421875
4.88624590657582e-05,-0.410317854940268,0.0367492828860487,0.4225
4.88253074916655e-05,-0.41031824030549,0.0367425607996189,0.423125
4.878713498026e-05,-0.410318655858092,0.036735327546696,0.42375
4.87479428545293e-05,-0.410319101058091,0.0367275923561764,0.424375
4.87077275781215e-05,-0.410319575361728,0.0367193645199076,0.425
4.86664850889024e-05,-0.41032007822174,0.036710653388103,0.425625
4.86242152547097e-05,-0.410320609087608,0.0367014683649389,0.42625
4.85809258455065e-05,-0.410321167405788,0.0366918189043476,0.426875
4.85366354284177e-05,-0.410321752619931,0.0366817145059975,0.4275
4.84913747007443e-05,-0.410322364171088,0.036671164711432,0.428125
4.84451859866624e-05,-0.41032300149791,0.0366601791003228,0.42875
4.83981209146592e-05,-0.410323664036848,0.0366487672867791,0.429375
4.83502366127286e-05,-0.410324351222353,0.0366369389156538,0.43
4.83015910350248e-05,-0.410325062487092,0.0366247036587961,0.430625
4.82522381991337e-05,-0.410325797262171,0.0366120712112132,0.43125
4.82022241268289e-05,-0.410326554977378,0.0365990512871326,0.431875
4.81515841414059e-05,-0.410327335061429,0.0365856536159762,0.4325
4.8100341916213e-05,-0.410328136942233,0.0365718879382845,0.433125
4.80485103514922e-05,-0.410328960047148,0.0365577640016449,0.43375
4.79960940478443e-05,-0.41032980380324,0.0365432915566808,0.434375
4.79430929034167e-05,-0.410330667637537,0.036528480353161,0.435
4.78895062257374e-05,-0.410331550977257,0.0365133401362733,0.435625
4.78353367285071e-05,-0.410332453250032,0.0364978806430895,0.43625
4.77805938630402e-05,-0.410333373884105,0.0364821115992266,0.436875
4.77252960793125e-05,-0.410334312308518,0.0364660427156903,0.4375
4.7669471783722e-05,-0.41033526795328,0.0364496836858684,0.438125
4.76131589303924e-05,-0.410336240249536,0.0364330441826333,0.43875
4.7556403336881e-05,-0.410337228629725,0.0364161338555044,0.439375
4.74992559515891e-05,-0.410338232527742,0.0363989623278243,0.44
4.74417694181695e-05,-0.410339251379107,0.0363815391939074,0.440625
4.7383994374926e-05,-0.410340284621139,0.0363638740161311,0.44125
4.73259759807981e-05,-0.410341331693144,0.0363459763219547,0.441875
4.72677511571612e-05,-0.410342392036606,0.036327855600866,0.4425
4.72093469628695e-05,-0.410343465095387,0.0363095213012763,0.443125
4.71507803756552e-05,-0.41034455031593,0.0362909828273949,0.44375
4.70920595485882e-05,-0.410345647147457,0.0362722495361295,0.444375
4.70331863748249e-05,-0.410346755042165,0.0362533307340585,0.445
4.69741599695988e-05,-0.410347873455404,0.0362342356745211,0.445625
4.69149805126482e-05,-0.410349001845845,0.0362149735548619,0.44625
4.68556528266256e-05,-0.410350139675632,0.0361955535138465,0.446875
4.67961891157931e-05,-0.410351286410518,0.0361759846292476,0.4475
4.67366104442316e-05,-0.410352441519984,0.0361562759155815,0.448125
4.66769467585285e-05,-0.410353604477353,0.0361364363219581,0.44875
4.66172355079084e-05,-0.410354774759902,0.0361164747299992,0.449375
4.65575191367624e-05,-0.410355951848961,0.0360963999517766,0.45
4.64978418830353e-05,-0.41035713523003,0.0360762207277295,0.450625
4.64382463904864e-05,-0.410358324392898,0.0360559457245321,0.45125
4.6378770631667e-05,-0.410359518831767,0.0360355835328954,0.451875
4.63194455558536e-05,-0.410360718045387,0.0360151426653103,0.4525
4.62602937463493e-05,-0.410361921537202,0.0359946315537474,0.453125
4.62013292210432e-05,-0.410363128815488,0.0359740585473477,0.45375
4.61425583609641e-05,-0.410364339393501,0.0359534319101416,0.454375
4.60839818175214e-05,-0.410365552789611,0.0359327598188353,0.455
4.60255971367797e-05,-0.410366768527432,0.0359120503607036,0.455625
4.59674017530055e-05,-0.41036798613594,0.035891311531616,0.45625
4.59093959511565e-05,-0.410369205149574,0.0358705512342174,0.456875
4.58515853894548e-05,-0.410370425108329,0.0358497772762651,0.4575
4.57939828179487e-05,-0.410371645557833,0.035828997369114,0.458125
4.57366087295459e-05,-0.410372866049417,0.0358082191263278,0.45875
4.56794908285115e-05,-0.410374086140177,0.035787450062383,0.459375
4.56226623789249e-05,-0.410375305393036,0.0357666975914266,0.46
4.55661596740822e-05,-0.410376523376808,0.0357459690260513,0.460625
4.55100190149404e-05,-0.410377739666262,0.0357252715760558,0.46125
4.54542736715621e-05,-0.410378953842203,0.035704612347168,0.461875
4.53989513062967e-05,-0.410380165491548,0.0356839983397262,0.4625
4.53440722575572e-05,-0.410381374207415,0.035663436447328,0.463125
4.52896489335502e-05,-0.410382579589215,0.0356429334554689,0.46375
4.52356863768085e-05,-0.410383781242742,0.0356224960402063,0.464375
4.5182183870593e-05,-0.410384978780258,0.0356021307668867,0.465
4.51291373018259e-05,-0.410386171820577,0.0355818440889717,0.465625
4.50765418960121e-05,-0.410387359989129,0.0355616423469935,0.46625
4.50243949075962e-05,-0.41038854291802,0.0355415317676568,0.466875
4.49726978815858e-05,-0.410389720246071,0.0355215184630917,0.4675
4.49214581863501e-05,-0.410390891618858,0.0355016084302478,0.468125
4.48706896348105e-05,-0.410392056688726,0.0354818075504086,0.46875
4.482041214192e-05,-0.410393215114813,0.0354621215887964,0.469375
4.47706504930992e-05,-0.41039436656306,0.035442556194234,0.47
4.47214324083826e-05,-0.410395510706224,0.0354231168988312,0.470625
4.46727861719835e-05,-0.410396647223899,0.0354038091176676,0.47125
4.46247381508242e-05,-0.410397775802533,0.0353846381484516,0.471875
4.45773105428533e-05,-0.410398896135462,0.0353656091711475,0.4725
4.45305196716789e-05,-0.410400007922938,0.0353467272475717,0.473125
4.44843750759107e-05,-0.410401110872165,0.0353279973209729,0.47375
4.44388795336405e-05,-0.410402204697339,0.0353094242156182,0.474375
4.43940300271305e-05,-0.410403289119678,0.0352910126364149,0.475
4.43498195098647e-05,-0.410404363867455,0.0352727671685987,0.475625
4.43062392113785e-05,-0.410405428676015,0.0352546922775148,0.47625
4.42632811275396e-05,-0.410406483287789,0.0352367923085136,0.476875
4.42209403124834e-05,-0.41040752745229,0.0352190714869696,0.4775
4.41792166207824e-05,-0.410408560926104,0.0352015339184211,0.478125
4.41381156400848e-05,-0.410409583472872,0.035184183588815,0.47875
4.40976486887893e-05,-0.41041059486326,0.0351670243648335,0.479375
4.40578319050963e-05,-0.410411594874933,0.0351500599942702,0.48
4.40186845949901e-05,-0.410412583292524,0.0351332941064248,0.480625
4.39802271132476e-05,-0.410413559907604,0.035116730212488,0.48125
4.39424786083413e-05,-0.410414524518666,0.0351003717058958,0.481875
4.39054549649017e-05,-0.410415476931102,0.035084221862644,0.4825
4.38691672315712e-05,-0.410416416957191,0.0350682838415631,0.483125
4.38336207393463e-05,-0.410417344416095,0.0350525606845658,0.48375
4.37988150108103e-05,-0.410418259133849,0.035037055316888,0.484375
4.37647444495105e-05,-0.410419160943354,0.0350217705473472,0.485
4.37313996952229e-05,-0.410420049684368,0.0350067090686462,0.485625
4.36987694462046e-05,-0.410420925203484,0.0349918734577457,0.48625
4.36668424917572e-05,-0.410421787354109,0.0349772661763248,0.486875
4.36356096726989e-05,-0.410422635996427,0.0349628895713391,0.4875
4.36050654966182e-05,-0.410423470997357,0.0349487458756786,0.488125
4.35752091796112e-05,-0.410424292230502,0.0349348372089153,0.48875
4.3546044963661e-05,-0.41042509957609,0.0349211655781253,0.489375
4.35175816610496e-05,-0.410425892920921,0.0349077328787612,0.49
4.34898314909102e-05,-0.410426672158296,0.0348945408955487,0.490625
4.34628083808082e-05,-0.410427437187966,0.0348815913033839,0.49125
4.34365259897942e-05,-0.410428187916075,0.0348688856682084,0.491875
4.3410995753585e-05,-0.410428924255105,0.0348564254478521,0.4925
4.3386225248816e-05,-0.410429646123836,0.0348442119928373,0.493125
4.3362217121548e-05,-0.410430353447303,0.0348322465471542,0.49375
4.33389687339289e-05,-0.410431046156753,0.0348205302490202,0.494375
4.33164725679759e-05,-0.410431724189613,0.0348090641316467,0.495
4.32947173070519e-05,-0.410432387489447,0.0347978491240376,0.495625
4.32736894141104e-05,-0.410433036005908,0.0347868860518427,0.49625
4.32533749573696e-05,-0.410433669694691,0.0347761756382851,0.496875
4.3233761407697e-05,-0.41043428851747,0.0347657185051751,0.4975
4.32148391483626e-05,-0.410434892441835,0.0347555151740105,0.498125
4.31966024906589e-05,-0.410435481441216,0.0347455660671587,0.49875
4.31790500673431e-05,-0.410436055494807,0.0347358715091055,0.499375
4.31621845672175e-05,-0.410436614587479,0.0347264317277494,0.5
4.31460118657849e-05,-0.410437158709706,0.03471724685572,0.500625
4.31305396874928e-05,-0.410437687857473,0.0347083169316969,0.50125
4.31157759954413e-05,-0.410438202032206,0.0346996419017107,0.501875
4.31017273381116e-05,-0.410438701240695,0.034691221620413,0.5025
4.30883973862422e-05,-0.410439185495024,0.0346830558523105,0.503125
4.30757858660119e-05,-0.410439654812507,0.0346751442729642,0.50375
4.30638880398353e-05,-0.410440109215626,0.0346674864701656,0.504375
4.30526948092301e-05,-0.41044054873197,0.0346600819451041,0.505
4.30421934247665e-05,-0.410440973394172,0.0346529301135451,0.505625
4.30323686984374e-05,-0.410441383239849,0.0346460303070399,0.50625
4.30232045378202e-05,-0.410441778311529,0.0346393817741835,0.506875
4.30146855719838e-05,-0.410442158656575,0.0346329836819328,0.5075
4.30067986252417e-05,-0.410442524327111,0.0346268351169906,0.508125
4.29995338195045e-05,-0.410442875379928,0.0346209350872528,0.50875
4.29928851452664e-05,-0.410443211876397,0.0346152825233063,0.509375
4.29868504251909e-05,-0.410443533882372,0.0346098762799636,0.51
4.29814306887196e-05,-0.410443841468097,0.0346047151378108,0.510625
4.29766290653985e-05,-0.410444134708109,0.0345997978047501,0.51125
4.29724493743174e-05,-0.410444413681147,0.0345951229175173,0.511875
4.29688946267612e-05,-0.410444678470067,0.0345906890431599,0.5125
4.29659656642066e-05,-0.410444929161755,0.0345864946804709,0.513125
4.29636601256607e-05,-0.410445165847053,0.0345825382613776,0.51375
4.29619718836342e-05,-0.41044538862068,0.0345788181522938,0.514375
4.29608910165429e-05,-0.410445597581163,0.0345753326554488,0.515
4.29604043079581e-05,-0.410445792830761,0.0345720800102101,0.515625
4.29604961902986e-05,-0.410445974475393,0.0345690583944171,0.51625
4.29611499912492e-05,-0.410446142624562,0.0345662659257428,0.516875
