x,y,z,time
-2.9388448276632e-05,0.206746326730759,-0.0120881547897924,0.5025
-2.93814964313097e-05,0.206746216557876,-0.0120855021495387,0.503125
-2.93746640566732e-05,0.206746109363296,-0.0120829214967494,0.50375
-2.93679526676685e-05,0.206746005147524,-0.0120804128395894,0.504375
-2.93613634125174e-05,0.206745903909976,-0.0120779761599163,0.505
-2.93548970437471e-05,0.206745805648997,-0.0120756114136984,0.505625
-2.93485539394142e-05,0.206745710361874,-0.0120733185314396,0.50625
-2.93423341709549e-05,0.206745618044856,-0.0120710974186048,0.506875
-2.933623760723e-05,0.206745528693167,-0.0120689479560394,0.5075
-2.93302640390214e-05,0.206745442301026,-0.0120668700003786,0.508125
-2.93244133053094e-05,0.206745358861661,-0.0120648633844426,0.50875
-2.93186854025902e-05,0.206745278367326,-0.0120629279176183,0.509375
-2.9313080561284e-05,0.206745200809315,-0.0120610633862286,0.51
-2.9307599278488e-05,0.206745126177978,-0.0120592695538932,0.510625
-2.93022423030834e-05,0.20674505446274,-0.0120575461618864,0.51125
-2.92970105764134e-05,0.206744985652111,-0.0120558929294964,0.511875
-2.92919051382889e-05,0.206744919733707,-0.0120543095543923,0.5125
-2.92869270129505e-05,0.206744856694262,-0.0120527957130011,0.513125
-2.92820770921707e-05,0.206744796519647,-0.0120513510608985,0.51375
-2.92773560326264e-05,0.206744739194888,-0.0120499752332129,0.514375
-2.92727641821515e-05,0.206744684704176,-0.0120486678450394,0.515
-2.92683015449556e-05,0.206744633030891,-0.0120474284918633,0.515625
-2.92639677900873e-05,0.206744584157617,-0.012046256749985,0.51625
-2.92597623011917e-05,0.206744538066156,-0.0120451521769443,0.516875
-2.92556842598112e-05,0.206744494737547,-0.0120441143119366,0.5175
-2.92517327498843e-05,0.206744454152083,-0.0120431426762194,0.518125
-2.92479068682967e-05,0.206744416289326,-0.0120422367735049,0.51875
-2.92442058256775e-05,0.206744381128122,-0.0120413960903395,0.519375
-2.92406290231957e-05,0.206744348646618,-0.0120406200964716,0.52
-2.92371760946714e-05,0.206744318822278,-0.0120399082452092,0.520625
-2.92338469084041e-05,0.206744291631897,-0.0120392599737744,0.52125
-2.92306415290084e-05,0.206744267051618,-0.0120386747036575,0.521875
-2.92275601453958e-05,0.206744245056946,-0.0120381518409767,0.5225
-2.92246029759746e-05,0.206744225622766,-0.0120376907768478,0.523125
-2.92217701654114e-05,0.206744208723357,-0.0120372908877662,0.52375
-2.92190616883981e-05,0.206744194332408,-0.0120369515360018,0.524375
-2.92164772746376e-05,0.206744182423037,-0.012036672070007,0.525
-2.92140163658919e-05,0.206744172967808,-0.012036451824834,0.525625
-2.92116781109802e-05,0.206744165938743,-0.0120362901225586,0.52625
-2.92094613988572e-05,0.206744161307347,-0.0120361862727048,0.526875
-2.92073649242423e-05,0.206744159044616,-0.0120361395726666,0.5275
-2.92053872755854e-05,0.206744159121061,-0.0120361493081227,0.528125
-2.92035270321052e-05,0.206744161506719,-0.0120362147534419,0.52875
-2.92017828556383e-05,0.206744166171175,-0.0120363351720773,0.529375
-2.92001535641436e-05,0.206744173083573,-0.0120365098169515,0.53
-2.91986381766859e-05,0.206744182212635,-0.0120367379308335,0.530625
-2.91972359240695e-05,0.206744193526675,-0.0120370187467111,0.53125
-2.91959462243435e-05,0.206744206993619,-0.0120373514881629,0.531875
-2.91947686274378e-05,0.206744222581016,-0.0120377353697347,0.5325
-2.91937027375002e-05,0.206744240256059,-0.0120381695973216,0.533125
-2.91927481245389e-05,0.206744259985597,-0.0120386533685605,0.53375
-2.91919042383126e-05,0.206744281736156,-0.012039185873233,0.534375
-2.91911703369194e-05,0.206744305473951,-0.012039766293677,0.535
-2.91905454402776e-05,0.206744331164909,-0.0120403938052079,0.535625
-2.91900283150056e-05,0.206744358774681,-0.0120410675765422,0.53625
-2.91896174926032e-05,0.206744388268659,-0.0120417867702223,0.536875
-2.91893113179804e-05,0.206744419611998,-0.0120425505430375,0.5375
-2.91891080209726e-05,0.206744452769624,-0.0120433580464358,0.538125
-2.91890058001817e-05,0.20674448770626,-0.0120442084269258,0.53875
-2.91890029067818e-05,0.206744524386434,-0.0120451008264653,0.539375
-2.91890977160866e-05,0.206744562774498,-0.0120460343828369,0.54
-2.91892887766515e-05,0.206744602834644,-0.0120470082300122,0.540625
-2.91895748301715e-05,0.206744644530918,-0.0120480214985068,0.54125
-2.91899547998709e-05,0.206744687827236,-0.0120490733157291,0.541875
-2.91904277497887e-05,0.206744732687396,-0.0120501628063274,0.5425
-2.91909928216083e-05,0.206744779075097,-0.0120512890925368,0.543125
-2.91916491588476e-05,0.206744826953951,-0.0120524512945302,0.54375
-2.91923958298584e-05,0.206744876287497,-0.012053648530773,0.544375
-2.91932317609975e-05,0.20674492703922,-0.0120548799183821,0.545
-2.91941556895919e-05,0.206744979172561,-0.0120561445734876,0.545625
-2.91951661432319e-05,0.206745032650933,-0.0120574416115945,0.54625
-2.91962614479833e-05,0.206745087437736,-0.0120587701479413,0.546875
-2.91974397638992e-05,0.20674514349637,-0.0120601292978512,0.5475
-2.91986991423209e-05,0.206745200790251,-0.0120615181770742,0.548125
-2.9200037596442e-05,0.20674525928282,-0.0120629359021147,0.54875
-2.92014531748491e-05,0.206745318937562,-0.0120643815905464,0.549375
-2.92029440274871e-05,0.206745379718011,-0.0120658543613114,0.55
-2.92045084547311e-05,0.20674544158777,-0.0120673533350059,0.550625
-2.92061449328008e-05,0.206745504510516,-0.0120688776341542,0.55125
-2.92078521122442e-05,0.206745568450016,-0.0120704263834743,0.551875
-2.92096287901623e-05,0.206745633370137,-0.0120719987101378,0.5525
-2.9211473860651e-05,0.206745699234856,-0.0120735937440277,0.553125
-2.92133862510705e-05,0.206745766008273,-0.0120752106179973,0.55375
-2.92153648537375e-05,0.206745833654622,-0.0120768484681308,0.554375
-2.92174084631889e-05,0.206745902138279,-0.012078506434007,0.555
-2.92195157282096e-05,0.206745971423777,-0.012080183658966,0.555625
-2.92216851255051e-05,0.206746041475812,-0.0120818792903753,0.55625
-2.92239149585984e-05,0.206746112259258,-0.012083592479895,0.556875
-2.92262033817491e-05,0.206746183739177,-0.0120853223837379,0.5575
-2.92285484450136e-05,0.206746255880826,-0.0120870681629217,0.558125
-2.9230948153528e-05,0.206746328649668,-0.012088828983512,0.55875
-2.92334005321518e-05,0.206746402011384,-0.0120906040168527,0.559375
-2.92359036860115e-05,0.206746475931878,-0.0120923924397857,0.56
-2.92384558482808e-05,0.206746550377291,-0.012094193434859,0.560625
-2.92410554085792e-05,0.206746625314003,-0.0120960061905245,0.56125
-2.92437009183185e-05,0.206746700708649,-0.0120978299013302,0.561875
-2.92463910727333e-05,0.206746776528121,-0.0120996637681073,0.5625
-2.92491246727012e-05,0.206746852739579,-0.0121015069981557,0.563125
-2.92519005723048e-05,0.206746929310458,-0.0121033588054314,0.56375
-2.92547176200317e-05,0.206747006208478,-0.0121052184107362,0.564375
-2.92575746022919e-05,0.20674708340165,-0.0121070850419105,0.565
-2.92604701974601e-05,0.206747160858283,-0.0121089579340303,0.565625
-2.92634029470119e-05,0.206747238546997,-0.0121108363296047,0.56625
-2.92663712477655e-05,0.206747316436723,-0.0121127194787737,0.566875
-2.92693733661282e-05,0.20674739449672,-0.012114606639503,0.5675
-2.92724074720454e-05,0.206747472696573,-0.0121164970777729,0.568125
-2.92754716875044e-05,0.206747551006206,-0.0121183900677587,0.56875
-2.92785641423917e-05,0.20674762939589,-0.0121202848920017,0.569375
-2.92816830295096e-05,0.206747707836243,-0.0121221808415687,0.57
-2.92848266507977e-05,0.206747786298242,-0.0121240772162008,0.570625
-2.92879934482013e-05,0.206747864753229,-0.0121259733244521,0.57125
-2.92911820149865e-05,0.206747943172912,-0.0121278684838205,0.571875
-2.92943910862394e-05,0.206748021529377,-0.0121297620208723,0.5725
-2.9297619510367e-05,0.206748099795085,-0.0121316532713633,0.573125
-2.93008662061692e-05,0.206748177942888,-0.0121335415803585,0.57375
-2.93041301120801e-05,0.206748255946024,-0.0121354263023519,0.574375
-2.93074101351888e-05,0.206748333778127,-0.0121373068013868,0.575
-2.93107051075314e-05,0.206748411413233,-0.0121391824511778,0.575625
-2.93140137559292e-05,0.206748488825781,-0.012141052635231,0.57625
-2.93173346895502e-05,0.20674856599062,-0.0121429167469635,0.576875
-2.93206664067169e-05,0.206748642883015,-0.0121447741898181,0.5775
-2.93240073196628e-05,0.206748719478645,-0.0121466243773714,0.578125
-2.93273557933708e-05,0.206748795753616,-0.0121484667334326,0.57875
-2.93307101926682e-05,0.206748871684455,-0.0121503006921333,0.579375
-2.93340689306559e-05,0.20674894724812,-0.012152125698004,0.58
-2.93374305114803e-05,0.206749022422,-0.0121539412060407,0.580625
-2.93407935613735e-05,0.206749097183917,-0.01215574668176,0.58125
-2.93441568436817e-05,0.206749171512132,-0.0121575416012449,0.581875
-2.93475192559719e-05,0.20674924538534,-0.0121593254511836,0.5825
-2.9350879809937e-05,0.206749318782679,-0.0121610977289036,0.583125
-2.93542375973052e-05,0.206749391683728,-0.0121628579424027,0.58375
-2.93575917469506e-05,0.206749464068508,-0.0121646056103786,0.584375
-2.93609413796193e-05,0.206749535917486,-0.0121663402622595,0.585
-2.93642855669376e-05,0.206749607211573,-0.0121680614382347,0.585625
-2.93676233006508e-05,0.206749677932127,-0.012169768689285,0.58625
-2.93709534764516e-05,0.206749748060955,-0.0121714615772124,0.586875
-2.93742748945493e-05,0.206749817580312,-0.0121731396746672,0.5875
-2.93775862766405e-05,0.206749886472903,-0.0121748025651704,0.588125
-2.93808862965456e-05,0.206749954721882,-0.0121764498431292,0.58875
-2.9384173619819e-05,0.206750022310853,-0.0121780811138459,0.589375
-2.93874469464159e-05,0.206750089223872,-0.0121796959935168,0.59
-2.93907050501647e-05,0.206750155445442,-0.0121812941092231,0.590625
-2.9393946809377e-05,0.206750220960516,-0.0121828750989133,0.59125
-2.93971712243283e-05,0.206750285754496,-0.0121844386113783,0.591875
-2.94003774193332e-05,0.206750349813233,-0.0121859843062216,0.5925
-2.94035646294155e-05,0.20675041312302,-0.0121875118538258,0.593125
-2.94067321738056e-05,0.206750475670599,-0.012189020935318,0.59375
-2.94098794203596e-05,0.206750537443156,-0.0121905112425349,0.594375
-2.94130057462349e-05,0.206750598428317,-0.0121919824779906,0.595
-2.94161105005997e-05,0.206750658614153,-0.0121934343548446,0.595625
-2.94191929747658e-05,0.206750717989174,-0.0121948665968729,0.59625
-2.94222523839715e-05,0.206750776542327,-0.0121962789384392,0.596875
-2.9425287863286e-05,0.206750834263,-0.0121976711244657,0.5975
-2.94282984780244e-05,0.206750891141013,-0.012199042910402,0.598125
-2.94312832469478e-05,0.206750947166625,-0.0122003940621892,0.59875
-2.94342411746871e-05,0.206751002330522,-0.0122017243562197,0.599375
-2.94371712885354e-05,0.206751056623824,-0.0122030335792894,0.6
-2.94400726741878e-05,0.206751110038078,-0.0122043215285438,0.600625
-2.94429445052358e-05,0.206751162565255,-0.0122055880114163,0.60125
-2.94457860622128e-05,0.206751214197753,-0.0122068328455616,0.601875
-2.94485967385808e-05,0.206751264928385,-0.0122080558587833,0.6025
-2.94513760329962e-05,0.206751314750386,-0.0122092568889587,0.603125
-2.94541235292118e-05,0.206751363657401,-0.0122104357839625,0.60375
-2.94568388667554e-05,0.206751411643491,-0.0122115924015892,0.604375
-2.94595217068169e-05,0.206751458703122,-0.0122127266094779,0.605
-2.94621716983962e-05,0.206751504831166,-0.0122138382850374,0.605625
-2.94647884496273e-05,0.206751550022898,-0.0122149273153732,0.60625
-2.9467371508353e-05,0.206751594273992,-0.0122159935972157,0.606875
-2.94699203545947e-05,0.206751637580518,-0.0122170370368468,0.6075
-2.94724344057873e-05,0.206751679938936,-0.0122180575500261,0.608125
-2.94749130337777e-05,0.206751721346099,-0.0122190550619125,0.60875
-2.94773555908961e-05,0.206751761799243,-0.0122200295069818,0.609375
-2.94797614411461e-05,0.206751801295986,-0.0122209808289387,0.61
-2.94821299918846e-05,0.206751839834324,-0.0122219089806218,0.610625
-2.94844607213726e-05,0.206751877412627,-0.0122228139239024,0.61125
-2.94867531982518e-05,0.206751914029634,-0.0122236956295787,0.611875
-2.94890070902346e-05,0.206751949684449,-0.0122245540772635,0.6125
-2.94912221609015e-05,0.206751984376536,-0.0122253892552703,0.613125
-2.94933982552406e-05,0.206752018105716,-0.0122262011604965,0.61375
-2.94955352761919e-05,0.20675205087216,-0.0122269897983069,0.614375
-2.94976331557287e-05,0.206752082676387,-0.0122277551824174,0.615
-2.94996918247564e-05,0.206752113519255,-0.0122284973347807,0.615625
-2.95017111862103e-05,0.206752143401964,-0.0122292162854738,0.61625
-2.95036910952062e-05,0.206752172326042,-0.0122299120725859,0.616875
-2.9505631349005e-05,0.206752200293346,-0.0122305847421084,0.6175
-2.95075316880749e-05,0.206752227306059,-0.0122312343478227,0.618125
-2.95093918078941e-05,0.206752253366677,-0.012231860951188,0.61875
-2.95112113795708e-05,0.206752278478013,-0.0122324646212247,0.619375
-2.95129900761036e-05,0.206752302643187,-0.0122330454343951,0.62
-2.95147276003343e-05,0.206752325865622,-0.0122336034744786,0.620625
-2.95164237104703e-05,0.206752348149038,-0.0122341388324436,0.62125
-2.951807823948e-05,0.206752369497448,-0.0122346516063142,0.621875
-2.95196911056249e-05,0.206752389915152,-0.012235141901035,0.6225
-2.95212623127285e-05,0.206752409406731,-0.0122356098283323,0.623125
-2.95227919403028e-05,0.206752427977042,-0.0122360555065764,0.62375
-2.95242801251172e-05,0.206752445631211,-0.0122364790606433,0.624375
-2.95257270370125e-05,0.20675246237463,-0.0122368806217783,0.625
-2.9527132852542e-05,0.206752478212952,-0.0122372603274626,0.625625
-2.9528497730278e-05,0.20675249315208,-0.0122376183212823,0.62625
-2.95298217913106e-05,0.206752507198169,-0.0122379547528001,0.626875
-2.95311051076561e-05,0.206752520357615,-0.012238269777429,0.6275
-2.95323477001003e-05,0.206752532637053,-0.0122385635563075,0.628125
-2.95335495456062e-05,0.206752544043349,-0.0122388362561742,0.62875
-2.9534710593027e-05,0.206752554583599,-0.0122390880492422,0.629375
-2.95358307846743e-05,0.206752564265118,-0.0122393191130707,0.63
-2.95369100804807e-05,0.206752573095439,-0.0122395296304348,0.630625
-2.95379484811632e-05,0.206752581082303,-0.0122397197891919,0.63125
-2.95389460469984e-05,0.206752588233659,-0.0122398897821453,0.631875
-2.95399029095111e-05,0.206752594557655,-0.0122400398069064,0.6325
-2.95408192744534e-05,0.206752600062632,-0.0122401700657554,0.633125
-2.95416954157481e-05,0.206752604757118,-0.0122402807655014,0.63375
-2.95425316613964e-05,0.206752608649828,-0.0122403721173442,0.634375
-2.95433283735022e-05,0.20675261174965,-0.0122404443367379,0.635
-2.95440859253906e-05,0.206752614065646,-0.0122404976432569,0.635625
-2.95448046791676e-05,0.206752615607043,-0.0122405322604656,0.63625
-2.95454849669475e-05,0.20675261638323,-0.0122405484157901,0.636875
-2.95461270783819e-05,0.20675261640375,-0.0122405463403934,0.6375
-2.95467312561588e-05,0.206752615678299,-0.0122405262690518,0.638125
-2.95472976999534e-05,0.206752614216717,-0.0122404884400322,0.63875
-2.95478265780743e-05,0.206752612028982,-0.0122404330949696,0.639375
-2.95483180449438e-05,0.206752609125209,-0.0122403604787428,0.64
-2.95487722617383e-05,0.206752605515642,-0.0122402708393489,0.640625
-2.9549189417103e-05,0.206752601210648,-0.0122401644277759,0.64125
-2.95495697448958e-05,0.206752596220715,-0.0122400414978725,0.641875
-2.95499135364007e-05,0.206752590556441,-0.0122399023062171,0.6425
-2.95502211452926e-05,0.206752584228535,-0.0122397471119849,0.643125
-2.95504929847193e-05,0.206752577247807,-0.0122395761768162,0.64375
-2.95507295170173e-05,0.206752569625166,-0.0122393897646846,0.644375
-2.9550931237645e-05,0.20675256137161,-0.0122391881417676,0.645
-2.95510986557267e-05,0.206752552498228,-0.0122389715763192,0.645625
-2.9551232274062e-05,0.206752543016188,-0.0122387403385464,0.64625
-2.9551332571484e-05,0.206752532936736,-0.0122384947004883,0.646875
-2.95513999900645e-05,0.206752522271189,-0.0122382349358973,0.6475
-2.95514349289183e-05,0.206752511030931,-0.0122379613201239,0.648125
-2.95514377453671e-05,0.206752499227409,-0.012237674130002,0.64875
-2.95514087631409e-05,0.206752486872127,-0.0122373736437351,0.649375
-2.95513482862689e-05,0.20675247397664,-0.0122370601407823,0.65
-2.95512566165107e-05,0.206752460552552,-0.0122367339017435,0.650625
-2.95511340716941e-05,0.206752446611509,-0.0122363952082436,0.65125
-2.95509810022397e-05,0.206752432165196,-0.0122360443428153,0.651875
-2.95507978034663e-05,0.206752417225328,-0.0122356815887809,0.6525
-2.95505849219241e-05,0.206752401803653,-0.0122353072301338,0.653125
-2.95503428549049e-05,0.206752385911938,-0.0122349215514209,0.65375
-2.95500721432848e-05,0.206752369561971,-0.0122345248376256,0.654375
-2.95497733588222e-05,0.206752352765555,-0.012234117374053,0.655
-2.95494470878189e-05,0.2067523355345,-0.0122336994462183,0.655625
-2.95490939135481e-05,0.206752317880624,-0.0122332713397387,0.65625
-2.9548714399991e-05,0.206752299815742,-0.0122328333402275,0.656875
-2.95483090791888e-05,0.206752281351671,-0.0122323857331932,0.6575
-2.95478784439565e-05,0.206752262500215,-0.0122319288039401,0.658125
-2.95474229468948e-05,0.20675224327317,-0.012231462837472,0.65875
-2.95469430057077e-05,0.206752223682313,-0.0122309881183971,0.659375
-2.95464390139185e-05,0.206752203739405,-0.0122305049308338,0.66
-2.95459113553057e-05,0.206752183456179,-0.0122300135583167,0.660625
-2.95453604198658e-05,0.206752162844343,-0.0122295142837025,0.66125
-2.95447866189277e-05,0.206752141915573,-0.0122290073890749,0.661875
-2.95441903971976e-05,0.206752120681509,-0.0122284931556505,0.6625
-2.95435722400041e-05,0.206752099153751,-0.012227971863684,0.663125
-2.95429326747339e-05,0.206752077343857,-0.012227443792374,0.66375
-2.95422722663168e-05,0.206752055263338,-0.0122269092197711,0.664375
-2.95415916074851e-05,0.206752032923653,-0.0122263684226877,0.665
-2.9540891305285e-05,0.206752010336208,-0.0122258216766108,0.665625
-2.95401719658391e-05,0.206751987512352,-0.012225269255618,0.66625
-2.95394341795783e-05,0.206751964463373,-0.0122247114322973,0.666875
-2.95386785090605e-05,0.206751941200493,-0.0122241484776696,0.6675
-2.95379054810755e-05,0.206751917734869,-0.0122235806611153,0.668125
-2.95371155840869e-05,0.206751894077588,-0.0122230082503026,0.66875
-2.95363092712642e-05,0.206751870239661,-0.0122224315111181,0.669375
-2.95354869685442e-05,0.206751846232025,-0.0122218507075986,0.67
-2.95346490864364e-05,0.206751822065538,-0.0122212661018634,0.670625
-2.95337960337698e-05,0.206751797750974,-0.0122206779540469,0.67125
-2.95329282313226e-05,0.206751773299025,-0.012220086522231,0.671875
-2.95320461233345e-05,0.206751748720292,-0.0122194920623776,0.6725
-2.9531150185238e-05,0.20675172402529,-0.0122188948282615,0.673125
-2.95302409265256e-05,0.206751699224438,-0.0122182950714032,0.67375
-2.95293188883942e-05,0.206751674328059,-0.0122176930410042,0.674375
-2.95283846365713e-05,0.206751649346381,-0.012217088983883,0.675
-2.95274387504248e-05,0.206751624289527,-0.0122164831444144,0.675625
-2.95264818099773e-05,0.206751599167521,-0.0122158757644709,0.67625
-2.95255143827276e-05,0.206751573990279,-0.0122152670833682,0.676875
-2.95245370121789e-05,0.206751548767612,-0.0122146573378131,0.6775
-2.95235502096933e-05,0.206751523509219,-0.012214046761854,0.678125
-2.95225544507844e-05,0.206751498224689,-0.0122134355868349,0.67875
-2.95215501762938e-05,0.206751472923498,-0.0122128240413503,0.679375
-2.95205377981796e-05,0.206751447615004,-0.0122122123512023,0.68
-2.95195177089783e-05,0.20675142230845,-0.0122116007393574,0.680625
-2.95184902934816e-05,0.20675139701296,-0.012210989425905,0.68125
-2.95174559408721e-05,0.206751371737536,-0.0122103786280147,0.681875
-2.95164150555241e-05,0.206751346491058,-0.0122097685598945,0.6825
-2.95153680649025e-05,0.206751321282283,-0.0122091594327487,0.683125
-2.95143154234407e-05,0.206751296119839,-0.0122085514547369,0.68375
-2.95132576118844e-05,0.20675127101223,-0.0122079448309335,0.684375
-2.9512195132256e-05,0.20675124596783,-0.0122073397632894,0.685
-2.95111284992309e-05,0.20675122099488,-0.0122067364505953,0.685625
-2.95100582292227e-05,0.206751196101493,-0.012206135088448,0.68625
-2.95089848287891e-05,0.206751171295646,-0.0122055358692193,0.686875
-2.95079087840385e-05,0.206751146585184,-0.0122049389820278,0.6875
-2.95068305525471e-05,0.206751121977815,-0.0122043446127138,0.688125
-2.95057505589037e-05,0.206751097481111,-0.0122037529438163,0.68875
-2.95046691944563e-05,0.206751073102509,-0.012203164154552,0.689375
-2.95035868212131e-05,0.206751048849303,-0.0122025784207961,0.69
-2.95025037792501e-05,0.206751024728653,-0.0122019959150641,0.690625
-2.95014203964761e-05,0.206751000747576,-0.0122014168064938,0.69125
-2.95003369992848e-05,0.20675097691295,-0.0122008412608281,0.691875
-2.94992539225175e-05,0.206750953231511,-0.0122002694403976,0.6925
-2.94981715172868e-05,0.206750929709853,-0.0121997015041039,0.693125
-2.94970901555467e-05,0.206750906354428,-0.0121991376074031,0.69375
-2.94960102307885e-05,0.206750883171545,-0.0121985779022908,0.694375
-2.94949321548129e-05,0.206750860167368,-0.0121980225372874,0.695
-2.94938563511052e-05,0.206750837347918,-0.0121974716574267,0.695625
-2.94927832458252e-05,0.206750814719073,-0.0121969254042461,0.69625
-2.94917132577544e-05,0.206750792286563,-0.0121963839157785,0.696875
-2.94906467886731e-05,0.206750770055975,-0.0121958473265485,0.6975
-2.94895842155535e-05,0.206750748032751,-0.0121953157675699,0.698125
-2.94885258856669e-05,0.206750726222187,-0.0121947893663456,0.69875
-2.94874721152615e-05,0.206750704629435,-0.0121942682468703,0.699375
-2.94864231919355e-05,0.206750683259502,-0.0121937525296331,0.7
-2.94853793802919e-05,0.206750662117248,-0.012193242331623,0.700625
-2.94843409299921e-05,0.206750641207391,-0.0121927377663332,0.70125
-2.94833080849892e-05,0.206750620534502,-0.012192238943767,0.701875
-2.94822810925754e-05,0.206750600103009,-0.0121917459704428,0.7025
-2.94812602109243e-05,0.206750579917196,-0.0121912589494002,0.703125
-2.94802457140538e-05,0.206750559981203,-0.0121907779802055,0.70375
-2.94792378935257e-05,0.206750540299025,-0.0121903031589586,0.704375
-2.94782370566867e-05,0.206750520874517,-0.0121898345783001,0.705
-2.94772435217598e-05,0.206750501711387,-0.0121893723274203,0.705625
-2.94762576105489e-05,0.206750482813205,-0.0121889164920696,0.70625
-2.94752796398553e-05,0.206750464183396,-0.0121884671545711,0.706875
-2.94743099128729e-05,0.206750445825246,-0.0121880243938352,0.7075
-2.94733487118123e-05,0.206750427741899,-0.0121875882853758,0.708125
-2.94723962928052e-05,0.20675040993636,-0.0121871589013293,0.70875
-2.94714528837913e-05,0.206750392411496,-0.0121867363104742,0.709375
-2.94705186856456e-05,0.206750375170033,-0.0121863205782524,0.71
-2.94695938763268e-05,0.206750358214562,-0.0121859117667914,0.710625
-2.94686786173925e-05,0.206750341547537,-0.0121855099349263,0.71125
-2.94677730618937e-05,0.206750325171277,-0.0121851151382222,0.711875
-2.94668773624764e-05,0.206750309087965,-0.0121847274289969,0.7125
-2.94659916785083e-05,0.206750293299651,-0.0121843468563429,0.713125
-2.94651161812092e-05,0.206750277808253,-0.0121839734661493,0.71375
-2.94642510560754e-05,0.206750262615555,-0.0121836073011247,0.714375
-2.94633965022896e-05,0.206750247723212,-0.0121832484008197,0.715
-2.94625527292569e-05,0.206750233132749,-0.0121828968016509,0.715625
-2.94617199508195e-05,0.206750218845561,-0.0121825525369261,0.71625
-2.9460898378035e-05,0.206750204862918,-0.0121822156368699,0.716875
-2.94600882115935e-05,0.206750191185962,-0.0121818861286529,0.7175
-2.94592896349872e-05,0.206750177815708,-0.0121815640364205,0.718125
-2.9458502809416e-05,0.20675016475305,-0.0121812493813244,0.71875
-2.94577278711435e-05,0.206750151998758,-0.012180942181555,0.719375
-2.94569649316535e-05,0.206750139553482,-0.012180642452375,0.72
-2.94562140805381e-05,0.206750127417749,-0.0121803502061531,0.720625
-2.94554753906601e-05,0.20675011559197,-0.0121800654523986,0.72125
-2.94547489248033e-05,0.206750104076439,-0.0121797881977955,0.721875
-2.94540347428249e-05,0.206750092871332,-0.0121795184462369,0.7225
-2.94533329082655e-05,0.206750081976713,-0.0121792561988584,0.723125
-2.94526434934709e-05,0.206750071392532,-0.0121790014540719,0.72375
-2.94519665825087e-05,0.206750061118626,-0.0121787542075994,0.724375
-2.94513022715e-05,0.206750051154724,-0.0121785144525065,0.725
-2.94506506663646e-05,0.206750041500446,-0.0121782821792367,0.725625
-2.94500118783594e-05,0.206750032155304,-0.0121780573756468,0.72625
-2.94493860181002e-05,0.206750023118705,-0.0121778400270427,0.726875
-2.94487731889719e-05,0.20675001438995,-0.0121776301162171,0.7275
-2.94481734809006e-05,0.206750005968242,-0.0121774276234876,0.728125
-2.94475869653974e-05,0.206749997852678,-0.0121772325267371,0.72875
-2.94470136925803e-05,0.206749990042259,-0.0121770448014542,0.729375
-2.94464536905815e-05,0.206749982535887,-0.0121768644207747,0.73
-2.94459069673957e-05,0.20674997533237,-0.0121766913555239,0.730625
-2.94453735148658e-05,0.206749968430419,-0.0121765255742581,0.73125
-2.94448533141983e-05,0.206749961828654,-0.0121763670433072,0.731875
-2.944434634219e-05,0.206749955525606,-0.0121762157268158,0.7325
-2.94438525772551e-05,0.206749949519714,-0.0121760715867844,0.733125
-2.94433720043884e-05,0.206749943809331,-0.01217593458311,0.73375
-2.94429046183693e-05,0.206749938392724,-0.0121758046736268,0.734375
-2.94424504247784e-05,0.206749933268076,-0.0121756818141458,0.735
-2.94420094387246e-05,0.20674992843349,-0.0121755659584957,0.735625
-2.94415816815148e-05,0.206749923886984,-0.0121754570585629,0.73625
-2.94411671757937e-05,0.2067499196265,-0.0121753550643335,0.736875
-2.94407659398958e-05,0.206749915649904,-0.0121752599239347,0.7375
-2.94403779822542e-05,0.206749911954985,-0.0121751715836778,0.738125
-2.94400032966861e-05,0.206749908539457,-0.012175089988102,0.73875
-2.94396418592394e-05,0.206749905400966,-0.0121750150800181,0.739375
-2.94392936270397e-05,0.206749902537086,-0.0121749468005539,0.74
-2.9438958539285e-05,0.206749899945322,-0.0121748850891982,0.740625
-2.94386365202155e-05,0.206749897623116,-0.0121748298838463,0.74125
-2.94383274836055e-05,0.206749895567841,-0.0121747811208439,0.741875
-2.94380313381068e-05,0.206749893776812,-0.0121747387350311,0.7425
-2.94377479926629e-05,0.20674989224728,-0.0121747026597856,0.743125
-2.94374773612159e-05,0.206749890976438,-0.012174672827065,0.74375
-2.9437219366041e-05,0.206749889961422,-0.0121746491674488,0.744375
-2.943697393926e-05,0.206749889199311,-0.01217463161018,0.745
-2.94367410223517e-05,0.206749888687132,-0.0121746200832059,0.745625
-2.94365205637766e-05,0.206749888421858,-0.0121746145132196,0.74625
-2.94363125151031e-05,0.206749888400414,-0.0121746148257009,0.746875
-2.94361168262345e-05,0.206749888619673,-0.0121746209449585,0.7475
-2.94359334404582e-05,0.206749889076465,-0.012174632794172,0.748125
-2.94357622900494e-05,0.206749889767572,-0.0121746502954342,0.74875
-2.94356032930724e-05,0.206749890689733,-0.0121746733697945,0.749375
-2.9435456351834e-05,0.206749891839647,-0.0121747019373015,0.75
-2.94353213531985e-05,0.206749893213972,-0.0121747359170469,0.750625
-2.94351981706986e-05,0.206749894809328,-0.0121747752272076,0.75125
-2.94350866681147e-05,0.206749896622298,-0.012174819785089,0.751875
-2.94349867039906e-05,0.206749898649431,-0.0121748695071658,0.7525
-2.94348981364224e-05,0.206749900887244,-0.012174924309124,0.753125
